Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
95.81999969482422,93.5,93.76000213623048,96.4962154657635,95.49747697717568,94.9183186968606,17.960254496178337,24.60195488038273,27.267828762151723,0.1456978914067832,-0.2205648830058351,-0.4842684260741947,108.5419509253126,108.82056868888014,108.78681915803514,92.33004995969716,91.4794320740593,90.6651820321504
93.5,93.76000213623048,94.2300033569336,95.49747697717568,94.9183186968606,94.68888025021828,24.60195488038273,27.267828762151723,29.17548932752072,-0.2205648830058351,-0.4842684260741947,-0.6478620627118516,108.82056868888014,108.78681915803514,108.78519119290615,91.4794320740593,90.6651820321504,90.03481002779696
93.76000213623048,94.2300033569336,92.16999816894533,94.9183186968606,94.68888025021828,93.84925288979396,27.267828762151723,29.17548932752072,29.175477562660262,-0.4842684260741947,-0.6478620627118516,-0.9329815700855876,108.78681915803514,108.78519119290615,108.59604967584652,90.6651820321504,90.03481002779696,89.12795163640934
94.2300033569336,92.16999816894533,92.12999725341795,94.68888025021828,93.84925288979396,93.27616767766864,29.17548932752072,29.175477562660262,32.186596651253694,-0.6478620627118516,-0.9329815700855876,-1.1489244871288946,108.78519119290615,108.59604967584652,107.91586100795251,90.03481002779696,89.12795163640934,88.50613987705724
92.16999816894533,92.12999725341795,94.9000015258789,93.84925288979396,93.27616767766864,93.81744562707206,29.175477562660262,32.186596651253694,42.975643306922514,-0.9329815700855876,-1.1489244871288946,-1.084048374905194,108.59604967584652,107.91586100795251,104.20915806408026,89.12795163640934,88.50613987705724,90.41184260730648
92.12999725341795,94.9000015258789,93.75,93.27616767766864,93.81744562707206,93.79496375138136,32.186596651253694,42.975643306922514,34.35981773554347,-1.1489244871288946,-1.084048374905194,-1.1126036978780576,107.91586100795251,104.20915806408026,103.27062974832656,88.50613987705724,90.41184260730648,90.3863709840953
94.9000015258789,93.75,93.5500030517578,93.81744562707206,93.79496375138136,93.7133101848402,42.975643306922514,34.35981773554347,33.42321340732123,-1.084048374905194,-1.1126036978780576,-1.138251030005705,104.20915806408026,103.27062974832656,102.47571310183254,90.41184260730648,90.3863709840953,90.31828790524754
93.75,93.5500030517578,93.91999816894533,93.79496375138136,93.7133101848402,93.78220617954192,34.35981773554347,33.42321340732123,29.266888003502856,-1.1126036978780576,-1.138251030005705,-1.1158582919254627,103.27062974832656,102.47571310183254,101.52511170187977,90.3863709840953,90.31828790524754,90.44988906105972
93.5500030517578,93.91999816894533,92.25,93.7133101848402,93.78220617954192,93.27147078636128,33.42321340732123,29.266888003502856,31.699750246227907,-1.138251030005705,-1.1158582919254627,-1.2188170172550912,102.47571310183254,101.52511170187977,101.02806460142702,90.31828790524754,90.44988906105972,90.16693585633666
93.91999816894533,92.25,90.7300033569336,93.78220617954192,93.27147078636128,92.42431497655204,29.266888003502856,31.699750246227907,30.617149183736927,-1.1158582919254627,-1.2188170172550912,-1.406846326094097,101.52511170187977,101.02806460142702,100.91543385570982,90.44988906105972,90.16693585633666,89.52856715137027
92.25,90.7300033569336,92.43000030517578,93.27147078636128,92.42431497655204,92.4262100860933,31.699750246227907,30.617149183736927,43.18325306421618,-1.2188170172550912,-1.406846326094097,-1.4025180072210617,101.02806460142702,100.91543385570982,100.6703036819012,90.16693585633666,89.52856715137027,89.2556972946613
90.7300033569336,92.43000030517578,94.87999725341795,92.42431497655204,92.4262100860933,93.2441391418682,30.617149183736927,43.18325306421618,47.32509125225268,-1.406846326094097,-1.4025180072210617,-1.187702411010946,100.91543385570982,100.6703036819012,100.01544001108856,89.52856715137027,89.2556972946613,89.444560599263
92.43000030517578,94.87999725341795,96.1999969482422,92.4262100860933,93.2441391418682,94.2294250773262,43.18325306421618,47.32509125225268,51.03824412150838,-1.4025180072210617,-1.187702411010946,-0.9005654023018366,100.6703036819012,100.01544001108856,99.35725678578812,89.2556972946613,89.444560599263,89.75274382456344
94.87999725341795,96.1999969482422,100.04000091552734,93.2441391418682,94.2294250773262,96.16628369005991,47.32509125225268,51.03824412150838,66.49848894103457,-1.187702411010946,-0.9005654023018366,-0.3590125530477053,100.01544001108856,99.35725678578812,98.99319201591376,89.444560599263,89.75274382456344,90.00480831977958
96.1999969482422,100.04000091552734,98.9499969482422,94.2294250773262,96.16628369005991,97.09418810945402,51.03824412150838,66.49848894103457,62.56657246612675,-0.9005654023018366,-0.3590125530477053,-0.0175795824690823,99.35725678578812,98.99319201591376,99.18179681683024,89.75274382456344,90.00480831977958,89.89620306109946
100.04000091552734,98.9499969482422,97.70999908447266,96.16628369005991,97.09418810945402,97.29945843446023,66.49848894103457,62.56657246612675,58.12324002105738,-0.3590125530477053,-0.0175795824690823,0.1512080102757806,98.99319201591376,99.18179681683024,99.27395858928296,90.00480831977958,89.89620306109946,89.85504150226978
98.9499969482422,97.70999908447266,100.61000061035156,97.09418810945402,97.29945843446023,98.4029724930907,62.56657246612675,58.12324002105738,68.95778195006812,-0.0175795824690823,0.1512080102757806,0.5130649865958503,99.18179681683024,99.27395858928296,100.29651884002962,89.89620306109946,89.85504150226978,89.4354811294528
97.70999908447266,100.61000061035156,98.6999969482422,97.29945843446023,98.4029724930907,98.50198064480789,58.12324002105738,68.95778195006812,63.61375972368501,0.1512080102757806,0.5130649865958503,0.6383593056915089,99.27395858928296,100.29651884002962,100.6962419242927,89.85504150226978,89.4354811294528,89.32675764846121
100.61000061035156,98.6999969482422,98.70999908447266,98.4029724930907,98.50198064480789,98.57132012469614,68.95778195006812,63.61375972368501,58.91436225815848,0.5130649865958503,0.6383593056915089,0.7300475117968972,100.29651884002962,100.6962419242927,101.06958825963206,89.4354811294528,89.32675764846121,89.24241125208668
98.6999969482422,98.70999908447266,98.12999725341795,98.50198064480789,98.57132012469614,98.42421250093676,63.61375972368501,58.91436225815848,60.52884186865916,0.6383593056915089,0.7300475117968972,0.7472954188118877,100.6962419242927,101.06958825963206,101.3899639353978,89.32675764846121,89.24241125208668,89.38503530166275
98.70999908447266,98.12999725341795,98.04000091552734,98.57132012469614,98.42421250093676,98.29614197246696,58.91436225815848,60.52884186865916,60.85065004743946,0.7300475117968972,0.7472954188118877,0.7451133541193968,101.06958825963206,101.3899639353978,101.6645297275749,89.24241125208668,89.38503530166275,89.53846938741533
98.12999725341795,98.04000091552734,97.23999786376952,98.42421250093676,98.29614197246696,97.9440939362345,60.52884186865916,60.85065004743946,57.85984674022233,0.7472954188118877,0.7451133541193968,0.6710945317372676,101.3899639353978,101.6645297275749,101.8211145748295,89.38503530166275,89.53846938741533,89.68288399084435
98.04000091552734,97.23999786376952,100.25,98.29614197246696,97.9440939362345,98.712729290823,60.85065004743946,57.85984674022233,67.80943367897719,0.7451133541193968,0.6710945317372676,0.8455689064735026,101.6645297275749,101.8211145748295,102.29644713832704,89.53846938741533,89.68288399084435,90.01555161045226
97.23999786376952,100.25,102.0,97.9440939362345,98.712729290823,99.80848619388202,57.85984674022233,67.80943367897719,74.83471053538555,0.6710945317372676,0.8455689064735026,1.1122303806232736,101.8211145748295,102.29644713832704,103.01010228927804,89.68288399084435,90.01555161045226,90.28889673415944
100.25,102.0,103.29000091552734,98.712729290823,99.80848619388202,100.96899110109712,67.80943367897719,74.83471053538555,74.37161976600922,0.8455689064735026,1.1122303806232736,1.4113842538525034,102.29644713832704,103.01010228927804,104.02280090654236,90.01555161045226,90.28889673415944,90.11519805585998
102.0,103.29000091552734,102.41000366210938,99.80848619388202,100.96899110109712,101.44932862143456,74.83471053538555,74.37161976600922,68.17962625202479,1.1122303806232736,1.4113842538525034,1.5594807069206524,103.01010228927804,104.02280090654236,104.6610751365564,90.28889673415944,90.11519805585998,90.34292419205688
103.29000091552734,102.41000366210938,103.9499969482422,100.96899110109712,101.44932862143456,102.28288473037044,74.37161976600922,68.17962625202479,68.51408758235405,1.4113842538525034,1.5594807069206524,1.7805872988801354,104.02280090654236,104.6610751365564,105.47711580466432,90.11519805585998,90.34292419205688,90.5668829135974
102.41000366210938,103.9499969482422,101.0999984741211,101.44932862143456,102.28288473037044,101.88858931162063,68.17962625202479,68.51408758235405,52.65796747444879,1.5594807069206524,1.7805872988801354,1.7061770604697273,104.6610751365564,105.47711580466432,105.69456514516882,90.34292419205688,90.5668829135974,91.06743360361048
103.9499969482422,101.0999984741211,102.05999755859376,102.28288473037044,101.88858931162063,101.94572539394504,68.51408758235405,52.65796747444879,57.84957343167972,1.7805872988801354,1.7061770604697273,1.7050159509554703,105.47711580466432,105.69456514516882,105.75707887555058,90.5668829135974,91.06743360361048,91.9859196290881
101.0999984741211,102.05999755859376,102.16999816894533,101.88858931162063,101.94572539394504,102.0204829856118,52.65796747444879,57.84957343167972,61.93789885334451,1.7061770604697273,1.7050159509554703,1.6934508460255555,105.69456514516882,105.75707887555058,105.30605991484842,91.06743360361048,91.9859196290881,93.58093807099144
102.05999755859376,102.16999816894533,99.91999816894533,101.94572539394504,102.0204829856118,101.32032138005631,57.84957343167972,61.93789885334451,48.08651556261186,1.7050159509554703,1.6934508460255555,1.4856041017525428,105.75707887555058,105.30605991484842,104.66271563732228,91.9859196290881,93.58093807099144,94.97328213489452
102.16999816894533,99.91999816894533,97.83000183105467,102.0204829856118,101.32032138005631,100.15688153038911,61.93789885334451,48.08651556261186,47.611214921946285,1.6934508460255555,1.4856041017525428,1.1391078950772735,105.30605991484842,104.66271563732228,104.33336569560238,93.58093807099144,94.97328213489452,95.59763253437808
99.91999816894533,97.83000183105467,102.4000015258789,101.32032138005631,100.15688153038911,100.90458819555238,48.08651556261186,47.611214921946285,58.10277606895337,1.4856041017525428,1.1391078950772735,1.2192136017412878,104.66271563732228,104.33336569560238,104.39087539745304,94.97328213489452,95.59763253437808,96.16012329029112
97.83000183105467,102.4000015258789,102.51000213623048,100.15688153038911,100.90458819555238,101.43972617577842,47.611214921946285,58.10277606895337,59.82064412652624,1.1391078950772735,1.2192136017412878,1.2768552883950832,104.33336569560238,104.39087539745304,104.6312071954018,95.59763253437808,96.16012329029112,96.16679161441267
102.4000015258789,102.51000213623048,102.73999786376952,100.90458819555238,101.43972617577842,101.87315007177546,58.10277606895337,59.82064412652624,60.47236994832809,1.2192136017412878,1.2768552883950832,1.3258123341138912,104.39087539745304,104.6312071954018,104.88641763785344,96.16012329029112,96.16679161441267,96.29058126351376
102.51000213623048,102.73999786376952,102.3000030517578,101.43972617577842,101.87315007177546,102.01543439843624,59.82064412652624,60.47236994832809,61.45835600903499,1.2768552883950832,1.3258123341138912,1.3139607201534602,104.6312071954018,104.88641763785344,104.95595113637144,96.16679161441267,96.29058126351376,96.68004816172429
102.73999786376952,102.3000030517578,104.3000030517578,101.87315007177546,102.01543439843624,102.77695728287677,60.47236994832809,61.45835600903499,59.61083889395015,1.3258123341138912,1.3139607201534602,1.4492455158237192,104.88641763785344,104.95595113637144,105.42094984766295,96.29058126351376,96.68004816172429,96.58404969457337
102.3000030517578,104.3000030517578,103.80999755859376,102.01543439843624,102.77695728287677,103.12130404144912,61.45835600903499,59.61083889395015,54.56839771788086,1.3139607201534602,1.4492455158237192,1.4996335014004671,104.95595113637144,105.42094984766295,105.70671929546778,96.68004816172429,96.58404969457337,96.80928030780372
104.3000030517578,103.80999755859376,106.95999908447266,102.77695728287677,103.12130404144912,104.4008690557903,59.61083889395015,54.56839771788086,58.4679304643689,1.4492455158237192,1.4996335014004671,1.773303600410756,105.42094984766295,105.70671929546778,106.62556340114511,96.58404969457337,96.80928030780372,96.71543620212636
103.80999755859376,106.95999908447266,106.20999908447266,103.12130404144912,104.4008690557903,105.00391239868442,54.56839771788086,58.4679304643689,58.82079376216886,1.4996335014004671,1.773303600410756,1.9076798477788088,105.70671929546778,106.62556340114511,107.13066208501094,96.80928030780372,96.71543620212636,97.018337701366
106.95999908447266,106.20999908447266,102.56999969482422,104.4008690557903,105.00391239868442,104.19260816406435,58.4679304643689,58.82079376216886,47.08122306595262,1.773303600410756,1.9076798477788088,1.700850120499453,106.62556340114511,107.13066208501094,106.98860903376074,96.71543620212636,97.018337701366,97.61339063054592
106.20999908447266,102.56999969482422,104.9800033569336,105.00391239868442,104.19260816406435,104.45507322835412,58.82079376216886,47.08122306595262,58.36208058877887,1.9076798477788088,1.700850120499453,1.7116721349018462,107.13066208501094,106.98860903376074,106.86671597197288,97.018337701366,97.61339063054592,98.5092842416502
102.56999969482422,104.9800033569336,109.81999969482422,104.19260816406435,104.45507322835412,106.24338205051082,47.08122306595262,58.36208058877887,64.32792429430197,1.700850120499453,1.7116721349018462,2.086741259921766,106.98860903376074,106.86671597197288,108.26108428992562,97.61339063054592,98.5092842416502,98.07191589317983
104.9800033569336,109.81999969482422,105.4499969482422,104.45507322835412,106.24338205051082,105.97892034975462,58.36208058877887,64.32792429430197,55.2329278279642,1.7116721349018462,2.086741259921766,2.008214101621178,106.86671597197288,108.26108428992562,108.50047168372406,98.5092842416502,98.07191589317983,98.17752819420564
109.81999969482422,105.4499969482422,102.0500030517578,106.24338205051082,105.97892034975462,104.66928125042236,64.32792429430197,55.2329278279642,53.2779401708759,2.086741259921766,2.008214101621178,1.6525797596248566,108.26108428992562,108.50047168372406,108.4706396286057,98.07191589317983,98.17752819420564,98.08336046294704
105.4499969482422,102.0500030517578,103.62999725341795,105.97892034975462,104.66928125042236,104.3228532514209,55.2329278279642,53.2779401708759,59.06816382258097,2.008214101621178,1.6525797596248566,1.481155470619143,108.50047168372406,108.4706396286057,108.51740210163246,98.17752819420564,98.08336046294704,98.15859734905116
102.0500030517578,103.62999725341795,103.6500015258789,104.66928125042236,104.3228532514209,104.0985693429069,53.2779401708759,59.06816382258097,52.27852776844462,1.6525797596248566,1.481155470619143,1.3315652092797166,108.4706396286057,108.51740210163246,108.49667415090688,98.08336046294704,98.15859734905116,98.14932575754038
103.62999725341795,103.6500015258789,104.0,104.3228532514209,104.0985693429069,104.06571289527128,59.06816382258097,52.27852776844462,52.69244375353102,1.481155470619143,1.3315652092797166,1.2271104359746658,108.51740210163246,108.49667415090688,108.54091864093698,98.15859734905116,98.14932575754038,98.39508142009817
103.6500015258789,104.0,105.66000366210938,104.0985693429069,104.06571289527128,104.59714315088398,52.27852776844462,52.69244375353102,55.01719235644746,1.3315652092797166,1.2271104359746658,1.263710430664915,108.49667415090688,108.54091864093698,108.76583904678216,98.14932575754038,98.39508142009817,98.53016162460456
104.0,105.66000366210938,105.83000183105467,104.06571289527128,104.59714315088398,105.0080960442742,52.69244375353102,55.01719235644746,56.12209253399091,1.2271104359746658,1.263710430664915,1.2915454892051628,108.54091864093698,108.76583904678216,108.98791015796374,98.39508142009817,98.53016162460456,98.67409087963392
105.66000366210938,105.83000183105467,106.62000274658205,104.59714315088398,105.0080960442742,105.54539827837682,55.01719235644746,56.12209253399091,54.19985420731239,1.263710430664915,1.2915454892051628,1.36165513244309,108.76583904678216,108.98791015796374,109.1196436784186,98.53016162460456,98.67409087963392,99.21235781694274
105.83000183105467,106.62000274658205,110.19000244140624,105.0080960442742,105.54539827837682,107.09359966605332,56.12209253399091,54.19985420731239,60.39088846420517,1.2915454892051628,1.36165513244309,1.685853203143182,108.98791015796374,109.1196436784186,109.48704526213731,98.67409087963392,99.21235781694274,100.08095629425918
106.62000274658205,110.19000244140624,112.18000030517578,105.54539827837682,107.09359966605332,108.7890665457608,54.19985420731239,60.39088846420517,58.83548139320936,1.36165513244309,1.685853203143182,2.079388806606147,109.1196436784186,109.48704526213731,110.87935834882444,99.21235781694274,100.08095629425918,99.66664308550172
110.19000244140624,112.18000030517578,110.26000213623048,107.09359966605332,108.7890665457608,109.2793784092507,60.39088846420517,58.83548139320936,56.59395014433995,1.685853203143182,2.079388806606147,2.210855436222744,109.48704526213731,110.87935834882444,111.5280083022942,100.08095629425918,99.66664308550172,99.79299313203197
112.18000030517578,110.26000213623048,111.1999969482422,108.7890665457608,109.2793784092507,109.91958458891452,58.83548139320936,56.59395014433995,65.4052147385481,2.079388806606147,2.210855436222744,2.363646764245516,110.87935834882444,111.5280083022942,112.27533599737023,99.66664308550172,99.79299313203197,99.89166534540318
110.26000213623048,111.1999969482422,113.4000015258789,109.2793784092507,109.91958458891452,111.07972356790266,56.59395014433995,65.4052147385481,65.14388824853175,2.210855436222744,2.363646764245516,2.63191786488116,111.5280083022942,112.27533599737023,113.36887556789904,99.79299313203197,99.89166534540318,99.9081256222865
111.1999969482422,113.4000015258789,115.5,109.91958458891452,111.07972356790266,112.55314904526846,65.4052147385481,65.14388824853175,61.332806440112726,2.363646764245516,2.63191786488116,2.9796296554528823,112.27533599737023,113.36887556789904,114.90291959702029,99.89166534540318,99.9081256222865,99.49408128798947
113.4000015258789,115.5,118.1500015258789,111.07972356790266,112.55314904526846,114.41876653880529,65.14388824853175,61.332806440112726,77.20653539351052,2.63191786488116,2.9796296554528823,3.429493662603932,113.36887556789904,114.90291959702029,116.86121402080693,99.9081256222865,99.49408128798947,98.96978726093135
115.5,118.1500015258789,116.25,112.55314904526846,114.41876653880529,115.02917769253686,61.332806440112726,77.20653539351052,82.50915597363532,2.9796296554528823,3.429493662603932,3.5913015959130803,114.90291959702029,116.86121402080693,118.05207859873803,99.49408128798947,98.96978726093135,98.70792277455296
118.1500015258789,116.25,115.01000213623048,114.41876653880529,115.02917769253686,115.02278584043476,77.20653539351052,82.50915597363532,76.46512763444777,3.429493662603932,3.5913015959130803,3.578230470815697,116.86121402080693,118.05207859873803,118.86971088989308,98.96978726093135,98.70792277455296,98.77029078857372
116.25,115.01000213623048,114.98999786376952,115.02917769253686,115.02278584043476,115.01185651487968,82.50915597363532,76.46512763444777,76.37208450672236,3.5913015959130803,3.578230470815697,3.5256162231976163,118.05207859873803,118.86971088989308,119.39909952773122,98.70792277455296,98.77029078857372,99.4829019676301
115.01000213623048,114.98999786376952,116.75,115.02278584043476,115.01185651487968,115.59123767658647,76.46512763444777,76.37208450672236,77.82627228708631,3.578230470815697,3.5256162231976163,3.5846153024759246,118.86971088989308,119.39909952773122,120.2648578233788,98.77029078857372,99.4829019676301,99.79414333628915
114.98999786376952,116.75,115.0,115.01185651487968,115.59123767658647,115.39415845105763,76.37208450672236,77.82627228708631,70.30433986497962,3.5256162231976163,3.5846153024759246,3.4503881958993787,119.39909952773122,120.2648578233788,120.76094472489464,99.4829019676301,99.79414333628915,99.81605646529091
116.75,115.0,120.11000061035156,115.59123767658647,115.39415845105763,116.96610583748895,77.82627228708631,70.30433986497962,75.55475578293857,3.5846153024759246,3.4503881958993787,3.713539221533836,120.2648578233788,120.76094472489464,122.10251696175952,99.79414333628915,99.81605646529091,99.94048459463696
115.0,120.11000061035156,121.66000366210938,115.39415845105763,116.96610583748895,118.53073844569576,70.30433986497962,75.55475578293857,76.20208800810894,3.4503881958993787,3.713539221533836,4.00103910931891,120.76094472489464,122.10251696175952,123.21017202294225,99.81605646529091,99.94048459463696,100.7938295944894
120.11000061035156,121.66000366210938,120.58000183105467,116.96610583748895,118.53073844569576,119.21382624081542,75.55475578293857,76.20208800810894,69.82067288855612,3.713539221533836,4.00103910931891,4.094538429643947,122.10251696175952,123.21017202294225,123.95508293988972,99.94048459463696,100.7938295944894,101.7439191353056
121.66000366210938,120.58000183105467,122.7699966430664,118.53073844569576,119.21382624081542,120.3992163748991,76.20208800810894,69.82067288855612,70.0492140655856,4.00103910931891,4.094538429643947,4.295831917128666,123.21017202294225,123.95508293988972,124.86841171450462,100.7938295944894,101.7439191353056,102.74258987240944
120.58000183105467,122.7699966430664,124.25,119.21382624081542,120.3992163748991,121.6828109165994,69.82067288855612,70.0492140655856,76.93491162155858,4.094538429643947,4.295831917128666,4.522648086313623,123.95508293988972,124.86841171450462,125.80871058892004,101.7439191353056,102.74258987240944,103.827290997994
122.7699966430664,124.25,125.3000030517578,120.3992163748991,121.6828109165994,122.88854162831888,70.0492140655856,76.93491162155858,77.03220257667411,4.295831917128666,4.522648086313623,4.732573840244754,124.86841171450462,125.80871058892004,126.85485504008516,102.74258987240944,103.827290997994,104.74514648579373
124.25,125.3000030517578,126.61000061035156,121.6828109165994,122.88854162831888,124.1290279556631,76.93491162155858,77.03220257667411,76.2207102088163,4.522648086313623,4.732573840244754,4.94761434910717,125.80871058892004,126.85485504008516,127.85440967210124,103.827290997994,104.74514648579373,105.82359173170737
125.3000030517578,126.61000061035156,121.2300033569336,122.88854162831888,124.1290279556631,123.16268642275328,77.03220257667411,76.2207102088163,60.06322721412489,4.732573840244754,4.94761434910717,4.630536740688456,126.85485504008516,127.85440967210124,127.6276657259109,104.74514648579373,105.82359173170737,107.51133573893284
126.61000061035156,121.2300033569336,124.25,124.1290279556631,123.16268642275328,123.52512428183552,76.2207102088163,60.06322721412489,60.57558535886586,4.94761434910717,4.630536740688456,4.570255876665556,127.85440967210124,127.6276657259109,128.12220959127086,105.82359173170737,107.51133573893284,108.42279162943224
121.2300033569336,124.25,123.43000030517578,123.16268642275328,123.52512428183552,123.49341628961562,60.06322721412489,60.57558535886586,62.93227621154416,4.630536740688456,4.570255876665556,4.405531510374857,127.6276657259109,128.12220959127086,128.50299187208316,107.51133573893284,108.42279162943224,109.16700934861996
124.25,123.43000030517578,126.56999969482422,123.52512428183552,123.49341628961562,124.51894409135184,60.57558535886586,62.93227621154416,69.48751876480986,4.570255876665556,4.405531510374857,4.4767527529352975,128.12220959127086,128.50299187208316,129.0198971706826,108.42279162943224,109.16700934861996,110.2811038058799
123.43000030517578,126.56999969482422,126.66000366210938,123.49341628961562,124.51894409135184,125.23263061493768,62.93227621154416,69.48751876480986,69.6266472933616,4.405531510374857,4.4767527529352975,4.488715550018966,128.50299187208316,129.0198971706826,129.40011496349797,109.16700934861996,110.2811038058799,111.44688668445124
126.56999969482422,126.66000366210938,126.41999816894533,124.51894409135184,125.23263061493768,125.6284197996069,69.48751876480986,69.6266472933616,67.13930497611659,4.4767527529352975,4.488715550018966,4.427788920928748,129.0198971706826,129.40011496349797,129.79115777835335,110.2811038058799,111.44688668445124,112.35784353390252
126.66000366210938,126.41999816894533,127.11000061035156,125.23263061493768,125.6284197996069,126.12228006985512,69.6266472933616,67.13930497611659,72.30201938624282,4.488715550018966,4.427788920928748,4.384638179264513,129.40011496349797,129.79115777835335,130.3548872619407,111.44688668445124,112.35784353390252,112.95511411135033
126.41999816894533,127.11000061035156,125.48999786376952,125.6284197996069,126.12228006985512,125.91151933449326,67.13930497611659,72.30201938624282,61.3693886007355,4.427788920928748,4.384638179264513,4.171632243141943,129.79115777835335,130.3548872619407,130.71860035246857,112.35784353390252,112.95511411135033,113.32540065461151
127.11000061035156,125.48999786376952,125.77999877929688,126.12228006985512,125.91151933449326,125.8676791494278,72.30201938624282,61.3693886007355,59.19641391355762,4.384638179264513,4.171632243141943,3.9803412580379383,130.3548872619407,130.71860035246857,130.90291093649876,112.95511411135033,113.32540065461151,114.094089948511
125.48999786376952,125.77999877929688,124.83000183105467,125.91151933449326,125.8676791494278,125.52178670997012,61.3693886007355,59.19641391355762,59.54198290221152,4.171632243141943,3.9803412580379383,3.709326156936669,130.71860035246857,130.90291093649876,130.6678873461285,113.32540065461151,114.094089948511,115.31111350836368
125.77999877929688,124.83000183105467,130.14999389648438,125.8676791494278,125.52178670997012,127.0645224388082,59.19641391355762,59.54198290221152,64.52755277573274,3.9803412580379383,3.709326156936669,3.879107696541908,130.90291093649876,130.6678873461285,131.08648156412755,114.094089948511,115.31111350836368,116.40851889363611
124.83000183105467,130.14999389648438,129.3300018310547,125.52178670997012,127.0645224388082,127.81968223622373,59.54198290221152,64.52755277573274,60.26678220752947,3.709326156936669,3.879107696541908,3.902508593331774,130.6678873461285,131.08648156412755,131.33690813996347,115.31111350836368,116.40851889363611,117.41609250090568
130.14999389648438,129.3300018310547,127.33000183105467,127.0645224388082,127.81968223622373,127.65645543450071,64.52755277573274,60.26678220752947,53.95095327387015,3.879107696541908,3.902508593331774,3.716825437331451,131.08648156412755,131.33690813996347,130.4861067419574,116.40851889363611,117.41609250090568,119.49989408201724
129.3300018310547,127.33000183105467,129.17999267578125,127.81968223622373,127.65645543450071,128.16430118159423,60.26678220752947,53.95095327387015,54.89895916714755,3.902508593331774,3.716825437331451,3.6765678134081696,131.33690813996347,130.4861067419574,130.7360430424747,117.41609250090568,119.49989408201724,120.15695698804288
127.33000183105467,129.17999267578125,129.0399932861328,127.65645543450071,128.16430118159423,128.45619854977377,53.95095327387015,54.89895916714755,68.60408861736278,3.716825437331451,3.6765678134081696,3.5919606887851074,130.4861067419574,130.7360430424747,131.0218506328383,119.49989408201724,120.15695698804288,120.60914836008162
129.17999267578125,129.0399932861328,127.9000015258789,128.16430118159423,128.45619854977377,128.27079954180883,54.89895916714755,68.60408861736278,59.54998896111955,3.6765678134081696,3.5919606887851074,3.393799516951532,130.7360430424747,131.0218506328383,130.83834573426273,120.15695698804288,120.60914836008162,121.52465322813964
129.0399932861328,127.9000015258789,130.36000061035156,128.45619854977377,128.27079954180883,128.96719989798976,68.60408861736278,59.54998896111955,66.69881433562972,3.5919606887851074,3.393799516951532,3.396108502829577,131.0218506328383,130.83834573426273,131.28385882536722,120.60914836008162,121.52465322813964,121.83814053376364
127.9000015258789,130.36000061035156,130.22000122070312,128.27079954180883,128.96719989798976,129.38480033889422,59.54998896111955,66.69881433562972,60.28170769710187,3.393799516951532,3.396108502829577,3.3480474036699803,130.83834573426273,131.28385882536722,131.71999938912032,121.52465322813964,121.83814053376364,121.99900009208083
130.36000061035156,130.22000122070312,130.3800048828125,128.96719989798976,129.38480033889422,129.716535186867,66.69881433562972,60.28170769710187,60.437727447874266,3.396108502829577,3.3480474036699803,3.2850021348822054,131.28385882536722,131.71999938912032,132.15830488418234,121.83814053376364,121.99900009208083,122.06869478012432
130.22000122070312,130.3800048828125,128.36000061035156,129.38480033889422,129.716535186867,129.2643569946952,60.28170769710187,60.437727447874266,54.94899198445464,3.3480474036699803,3.2850021348822054,3.037031829796561,131.71999938912032,132.15830488418234,132.26968394012323,121.99900009208083,122.06869478012432,122.1323157241834
130.3800048828125,128.36000061035156,129.77999877929688,129.716535186867,129.2643569946952,129.43623758956244,60.437727447874266,54.94899198445464,56.56665503304322,3.2850021348822054,3.037031829796561,2.9214192586077417,132.15830488418234,132.26968394012323,131.9662947953866,122.06869478012432,122.1323157241834,123.29070441115634
128.36000061035156,129.77999877929688,127.12999725341795,129.2643569946952,129.43623758956244,128.6674908108476,54.94899198445464,56.56665503304322,53.838955257253104,3.037031829796561,2.9214192586077417,2.5861509485337706,132.26968394012323,131.9662947953866,131.81953202862002,122.1323157241834,123.29070441115634,123.72546690326476
129.77999877929688,127.12999725341795,128.77999877929688,129.43623758956244,128.6674908108476,128.70499346699737,56.56665503304322,53.838955257253104,56.602121189327406,2.9214192586077417,2.5861509485337706,2.4256285942891225,131.9662947953866,131.81953202862002,131.5501163886738,123.29070441115634,123.72546690326476,124.52988239062311
127.12999725341795,128.77999877929688,130.8000030517578,128.6674908108476,128.70499346699737,129.40332999525086,53.838955257253104,56.602121189327406,62.54730293117824,2.5861509485337706,2.4256285942891225,2.43336066789162,131.81953202862002,131.5501163886738,131.89585932625138,123.72546690326476,124.52988239062311,124.60713978873883
128.77999877929688,130.8000030517578,134.3000030517578,128.70499346699737,129.40332999525086,131.03555434741986,56.602121189327406,62.54730293117824,59.444724185230825,2.4256285942891225,2.43336066789162,2.6908902336156046,131.5501163886738,131.89585932625138,133.0872266920904,124.52988239062311,124.60713978873883,124.17977236186468
