Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
100.77999877929688,101.38999938964844,100.29000091552734,99.29428689469664,99.99285772634724,100.09190545607396,55.23550755842029,51.37421121208732,54.97738970251898,-2.15491025485342,-1.857641593157723,-1.691318256794304,103.1094675729386,103.03367227910536,103.0573464210456,96.08353245757895,96.11532750727156,96.11965324326104
101.38999938964844,100.29000091552734,100.52999877929688,99.99285772634724,100.09190545607396,100.23793656381493,51.37421121208732,54.97738970251898,60.735294612634064,-1.857641593157723,-1.691318256794304,-1.5225885396642127,103.03367227910536,103.0573464210456,103.05300894828056,96.11532750727156,96.11965324326104,96.11999062447336
100.29000091552734,100.52999877929688,101.4800033569336,100.09190545607396,100.23793656381493,100.65195882818784,54.97738970251898,60.735294612634064,55.9890153422184,-1.691318256794304,-1.5225885396642127,-1.297257615039527,103.0573464210456,103.05300894828056,103.2627312947839,96.11965324326104,96.11999062447336,96.14126879676884
100.52999877929688,101.4800033569336,102.97000122070312,100.23793656381493,100.65195882818784,101.42463962569292,60.735294612634064,55.9890153422184,51.68877566985034,-1.5225885396642127,-1.297257615039527,-0.9870725013144864,103.05300894828056,103.2627312947839,103.72805195305308,96.11999062447336,96.14126879676884,96.09194850471056
101.4800033569336,102.97000122070312,104.93000030517578,100.65195882818784,101.42463962569292,102.59309318552056,55.9890153422184,51.68877566985034,57.38420044495834,-1.297257615039527,-0.9870725013144864,-0.5764480835228198,103.2627312947839,103.72805195305308,104.57554475761764,96.14126879676884,96.09194850471056,95.92845609687454
102.97000122070312,104.93000030517578,94.81999969482422,101.42463962569292,102.59309318552056,100.00206202195513,51.68877566985034,57.38420044495834,36.95499030766007,-0.9870725013144864,-0.5764480835228198,-1.0546603623349,103.72805195305308,104.57554475761764,104.90432486106452,96.09194850471056,95.92845609687454,95.00767617653317
104.93000030517578,94.81999969482422,92.5999984741211,102.59309318552056,100.00206202195513,97.53470750601043,57.38420044495834,36.95499030766007,37.54911816270816,-0.5764480835228198,-1.0546603623349,-1.5944032951089042,104.57554475761764,104.90432486106452,105.58297022283617,95.92845609687454,95.00767617653317,93.78003102838456
94.81999969482422,92.5999984741211,96.58000183105467,100.00206202195513,97.53470750601043,97.2164722810252,36.95499030766007,37.54911816270816,46.57666709420058,-1.0546603623349,-1.5944032951089042,-1.681615828836172,104.90432486106452,105.58297022283617,105.55320882522167,95.00767617653317,93.78003102838456,93.8527924565166
92.5999984741211,96.58000183105467,94.66000366210938,97.53470750601043,97.2164722810252,96.36431607471994,37.54911816270816,46.57666709420058,44.76367021778073,-1.5944032951089042,-1.681615828836172,-1.883943270973276,105.58297022283617,105.55320882522167,105.74142207593472,93.78003102838456,93.8527924565166,93.20057926683872
96.58000183105467,94.66000366210938,90.5,97.2164722810252,96.36431607471994,94.40954404981328,46.57666709420058,44.76367021778073,39.25027106642455,-1.681615828836172,-1.883943270973276,-2.35284462722079,105.55320882522167,105.74142207593472,106.15214057340997,93.8527924565166,93.20057926683872,91.59886040315251
94.66000366210938,90.5,87.06999969482422,96.36431607471994,94.40954404981328,91.96302926481694,44.76367021778073,39.25027106642455,33.49869662860468,-1.883943270973276,-2.35284462722079,-2.967022698457555,105.74142207593472,106.15214057340997,106.92252219802457,93.20057926683872,91.59886040315251,89.31347862595005
90.5,87.06999969482422,83.48999786376953,94.40954404981328,91.96302926481694,89.13868546446781,39.25027106642455,33.49869662860468,32.604828058485154,-2.35284462722079,-2.967022698457555,-3.699988311180661,106.15214057340997,106.92252219802457,107.91781938532304,91.59886040315251,89.31347862595005,86.44318143865158
87.06999969482422,83.48999786376953,86.69999694824219,91.96302926481694,89.13868546446781,88.32578929239261,33.49869662860468,32.604828058485154,31.93018556893223,-2.967022698457555,-3.699988311180661,-3.976015706875515,106.92252219802457,107.91781938532304,108.17610845615724,89.31347862595005,86.44318143865158,84.89789209315914
83.48999786376953,86.69999694824219,88.6500015258789,89.13868546446781,88.32578929239261,88.43386003688805,32.604828058485154,31.93018556893223,34.19355522686271,-3.699988311180661,-3.976015706875515,-3.99140984594888,107.91781938532304,108.17610845615724,108.13793307108016,86.44318143865158,84.89789209315914,83.93006772237688
86.69999694824219,88.6500015258789,88.91000366210938,88.32578929239261,88.43386003688805,88.5925745786285,31.93018556893223,34.19355522686271,35.58034323755733,-3.976015706875515,-3.99140984594888,-3.9372437178774646,108.17610845615724,108.13793307108016,108.0451469379392,84.89789209315914,83.93006772237688,83.10885391655297
88.6500015258789,88.91000366210938,87.4000015258789,88.43386003688805,88.5925745786285,88.19505022771197,34.19355522686271,35.58034323755733,33.88167044889403,-3.99140984594888,-3.9372437178774646,-3.970393004838442,108.13793307108016,108.0451469379392,107.94399219683892,83.93006772237688,83.10885391655297,82.12000850506536
88.91000366210938,87.4000015258789,94.16999816894533,88.5925745786285,88.19505022771197,90.18669954145643,35.58034323755733,33.88167044889403,42.148223941280406,-3.9372437178774646,-3.970393004838442,-3.4110613122146702,108.0451469379392,107.94399219683892,107.48079325028024,83.10885391655297,82.12000850506536,82.02920736007133
87.4000015258789,94.16999816894533,96.7300033569336,88.19505022771197,90.18669954145643,92.36780081328216,33.88167044889403,42.148223941280406,43.44813575767052,-3.970393004838442,-3.4110613122146702,-2.729749044453783,107.94399219683892,107.48079325028024,107.4418212485908,82.12000850506536,82.02920736007133,82.02317966693654
94.16999816894533,96.7300033569336,96.02999877929688,90.18669954145643,92.36780081328216,93.5885334686204,42.148223941280406,43.44813575767052,40.4012111575395,-3.4110613122146702,-2.729749044453783,-2.220689951467378,107.48079325028024,107.4418212485908,106.90243122811594,82.02920736007133,82.02317966693654,82.08756968741139
96.7300033569336,96.02999877929688,98.72000122070312,92.36780081328216,93.5885334686204,95.29902271931464,43.44813575767052,40.4012111575395,55.00770286211828,-2.729749044453783,-2.220689951467378,-1.581960382417492,107.4418212485908,106.90243122811594,106.51134381181151,82.02317966693654,82.08756968741139,82.21165728682129
96.02999877929688,98.72000122070312,98.98999786376952,93.5885334686204,95.29902271931464,96.52934776746628,40.4012111575395,55.00770286211828,58.63746391560355,-2.220689951467378,-1.581960382417492,-1.041965000582039,106.90243122811594,106.51134381181151,106.3261143301688,82.08756968741139,82.21165728682129,82.26688646328824
98.72000122070312,98.98999786376952,98.5,95.29902271931464,96.52934776746628,97.18623184497751,55.00770286211828,58.63746391560355,52.86566760360146,-1.581960382417492,-1.041965000582039,-0.6461055993810874,106.51134381181151,106.3261143301688,106.03593761989404,82.21165728682129,82.26688646328824,82.3540632956333
98.98999786376952,98.5,97.8000030517578,96.52934776746628,97.18623184497751,97.39082224723762,58.63746391560355,52.86566760360146,54.86368962842405,-1.041965000582039,-0.6461055993810874,-0.3844365305007358,106.3261143301688,106.03593761989404,105.4839404366385,82.26688646328824,82.3540632956333,82.53806044837125
98.5,97.8000030517578,95.83000183105467,97.18623184497751,97.39082224723762,96.87054877517664,52.86566760360146,54.86368962842405,58.85676267343616,-0.6461055993810874,-0.3844365305007358,-0.332195203194729,106.03593761989404,105.4839404366385,104.37270781909724,82.3540632956333,82.53806044837125,82.9352931269477
97.8000030517578,95.83000183105467,97.33000183105467,97.39082224723762,96.87054877517664,97.02369979380266,54.86368962842405,58.85676267343616,68.21732603375408,-0.3844365305007358,-0.332195203194729,-0.1678215683744213,105.4839404366385,104.37270781909724,102.77976145067444,82.53806044837125,82.9352931269477,83.7682396479584
95.83000183105467,97.33000183105467,98.81999969482422,96.87054877517664,97.02369979380266,97.62246642747652,58.85676267343616,68.21732603375408,79.40160629877016,-0.332195203194729,-0.1678215683744213,0.0817339189037227,104.37270781909724,102.77976145067444,103.28028824386864,82.9352931269477,83.7682396479584,83.66771285476418
97.33000183105467,98.81999969482422,97.5999984741211,97.02369979380266,97.62246642747652,97.6149771096914,68.21732603375408,79.40160629877016,72.63288464188909,-0.1678215683744213,0.0817339189037227,0.1790011244484191,102.77976145067444,103.28028824386864,103.6901068090095,83.7682396479584,83.66771285476418,83.7578942896233
98.81999969482422,97.5999984741211,96.25,97.62246642747652,97.6149771096914,97.15998473979428,79.40160629877016,72.63288464188909,66.1839808082413,0.0817339189037227,0.1790011244484191,0.1454755396951697,103.28028824386864,103.6901068090095,103.65477235296171,83.66771285476418,83.7578942896233,83.76022856256563
97.5999984741211,96.25,95.44000244140624,97.6149771096914,97.15998473979428,96.58665730699826,72.63288464188909,66.1839808082413,63.58718083856667,0.1790011244484191,0.1454755396951697,0.0529360251465931,103.6901068090095,103.65477235296171,103.71558858931544,83.7578942896233,83.76022856256563,83.7774122041416
96.25,95.44000244140624,101.4499969482422,97.15998473979428,96.58665730699826,98.20777052074624,66.1839808082413,63.58718083856667,74.62320326098553,0.1454755396951697,0.0529360251465931,0.4592600581664499,103.65477235296171,103.71558858931544,104.70529865899424,83.76022856256563,83.7774122041416,83.88270182928699
95.44000244140624,101.4499969482422,101.27999877929688,96.58665730699826,98.20777052074624,99.2318466069298,63.58718083856667,74.62320326098553,66.2106771202974,0.0529360251465931,0.4592600581664499,0.7588102579308895,103.71558858931544,104.70529865899424,105.2786238274528,83.7774122041416,83.88270182928699,84.7303765692757
101.4499969482422,101.27999877929688,100.83000183105467,98.20777052074624,99.2318466069298,99.76456501497142,74.62320326098553,66.2106771202974,60.34309206284433,0.4592600581664499,0.7588102579308895,0.948955982582504,104.70529865899424,105.2786238274528,104.90614245147182,83.88270182928699,84.7303765692757,86.83685834198522
101.27999877929688,100.83000183105467,99.87000274658205,99.2318466069298,99.76456501497142,99.79971092550832,66.2106771202974,60.34309206284433,59.56177289381189,0.7588102579308895,0.948955982582504,1.0105351164390015,105.2786238274528,104.90614245147182,104.62049789239472,84.7303765692757,86.83685834198522,88.4395034808963
100.83000183105467,99.87000274658205,97.30999755859376,99.76456501497142,99.79971092550832,98.96980646987012,60.34309206284433,59.56177289381189,46.466152991872725,0.948955982582504,1.0105351164390015,0.8430478688068206,104.90614245147182,104.62049789239472,104.1548221695838,86.83685834198522,88.4395034808963,89.77117880697871
99.87000274658205,97.30999755859376,95.1500015258789,99.79971092550832,98.96980646987012,97.6965381552064,59.56177289381189,46.466152991872725,41.20879197655293,1.0105351164390015,0.8430478688068206,0.5299109072966104,104.62049789239472,104.1548221695838,103.46786978515443,88.4395034808963,89.77117880697871,91.082130977785
97.30999755859376,95.1500015258789,93.9499969482422,98.96980646987012,97.6965381552064,96.44769108621834,46.466152991872725,41.20879197655293,39.91129597600823,0.8430478688068206,0.5299109072966104,0.1828099494096449,104.1548221695838,103.46786978515443,102.04073528841204,89.77117880697871,91.082130977785,93.16426501676376
95.1500015258789,93.9499969482422,93.06999969482422,97.6965381552064,96.44769108621834,95.32179395575363,41.20879197655293,39.91129597600823,39.59523573767362,0.5299109072966104,0.1828099494096449,-0.1614177608817044,103.46786978515443,102.04073528841204,102.187513012981,91.082130977785,93.16426501676376,92.90748744478265
93.9499969482422,93.06999969482422,93.55999755859376,96.44769108621834,95.32179395575363,94.73452849003368,39.91129597600823,39.59523573767362,44.65880964126391,0.1828099494096449,-0.1614177608817044,-0.3901841685769796,102.04073528841204,102.187513012981,102.35192762109388,93.16426501676376,92.90748744478265,92.4260722568358
93.06999969482422,93.55999755859376,95.8499984741211,95.32179395575363,94.73452849003368,95.10635181806282,39.59523573767362,44.65880964126391,46.642458438984754,-0.1614177608817044,-0.3901841685769796,-0.3822924301357489,102.187513012981,102.35192762109388,102.35394497338922,92.90748744478265,92.4260722568358,92.40605487402289
93.55999755859376,95.8499984741211,95.30999755859376,94.73452849003368,95.10635181806282,95.17423373157314,44.65880964126391,46.642458438984754,41.67851110603856,-0.3901841685769796,-0.3822924301357489,-0.414829831397526,102.35192762109388,102.35394497338922,102.2236589452164,92.4260722568358,92.40605487402289,92.19534053598478
95.8499984741211,95.30999755859376,91.1999969482422,95.10635181806282,95.17423373157314,93.8494881371295,46.642458438984754,41.67851110603856,36.65553648382736,-0.3822924301357489,-0.414829831397526,-0.7634579884095984,102.35394497338922,102.2236589452164,102.42701145258496,92.40605487402289,92.19534053598478,91.21298793706347
95.30999755859376,91.1999969482422,90.86000061035156,95.17423373157314,93.8494881371295,92.8529922948702,41.67851110603856,36.65553648382736,38.26729933882972,-0.414829831397526,-0.7634579884095984,-1.0550215459184926,102.2236589452164,102.42701145258496,102.57870031237844,92.19534053598478,91.21298793706347,90.29729913830516
91.1999969482422,90.86000061035156,89.1500015258789,93.8494881371295,92.8529922948702,91.61866203853975,36.65553648382736,38.26729933882972,36.8244570326147,-0.7634579884095984,-1.0550215459184926,-1.4078416783871717,102.42701145258496,102.57870031237844,102.9128977569132,91.21298793706347,90.29729913830516,89.09810154118249
90.86000061035156,89.1500015258789,89.62999725341797,92.8529922948702,91.61866203853975,90.9557737768325,38.26729933882972,36.8244570326147,17.77533540860756,-1.0550215459184926,-1.4078416783871717,-1.6299336708209182,102.57870031237844,102.9128977569132,103.16934060014698,90.29729913830516,89.09810154118249,88.22165824018505
89.1500015258789,89.62999725341797,90.25,91.61866203853975,90.9557737768325,90.72051585122168,36.8244570326147,17.77533540860756,20.64927429368184,-1.4078416783871717,-1.6299336708209182,-1.7359037173499845,102.9128977569132,103.16934060014698,103.15245626074856,89.09810154118249,88.22165824018505,87.530542396478
89.62999725341797,90.25,88.26000213623047,90.9557737768325,90.72051585122168,89.90034461289127,17.77533540860756,20.64927429368184,19.08508785064548,-1.6299336708209182,-1.7359037173499845,-1.9578925723688911,103.16934060014698,103.15245626074856,103.05044368728986,88.22165824018505,87.530542396478,86.57655521407733
90.25,88.26000213623047,89.80999755859375,90.72051585122168,89.90034461289127,89.87022892812544,20.64927429368184,19.08508785064548,25.9559996717754,-1.7359037173499845,-1.9578925723688911,-1.985856939931736,103.15245626074856,103.05044368728986,102.84090829943112,87.530542396478,86.57655521407733,86.00709051038332
88.26000213623047,89.80999755859375,87.93000030517578,89.90034461289127,89.87022892812544,89.2234860538089,19.08508785064548,25.9559996717754,26.828050111293493,-1.9578925723688911,-1.985856939931736,-2.135106787270061,103.05044368728986,102.84090829943112,102.8562798269586,86.57655521407733,86.00709051038332,85.15971901337343
89.80999755859375,87.93000030517578,86.45999908447266,89.87022892812544,89.2234860538089,88.30232373069683,25.9559996717754,26.828050111293493,27.77491594002004,-1.985856939931736,-2.135106787270061,-2.344973781710678,102.84090829943112,102.8562798269586,102.99328128114324,86.00709051038332,85.15971901337343,84.12471722349544
87.93000030517578,86.45999908447266,88.94999694824219,89.2234860538089,88.30232373069683,88.51821480321195,26.828050111293493,27.77491594002004,38.003827880117335,-2.135106787270061,-2.344973781710678,-2.2840438334450823,102.8562798269586,102.99328128114324,101.80666010342502,85.15971901337343,84.12471722349544,84.06133840121366
86.45999908447266,88.94999694824219,88.7300033569336,88.30232373069683,88.51821480321195,88.58881098778583,27.77491594002004,38.003827880117335,39.24677602900534,-2.344973781710678,-2.2840438334450823,-2.2278270512508414,102.99328128114324,101.80666010342502,100.43807897919704,84.12471722349544,84.06133840121366,84.17491998320531
88.94999694824219,88.7300033569336,89.69999694824219,88.51821480321195,88.58881098778583,88.95920630793796,38.003827880117335,39.24677602900534,40.65826324325757,-2.2840438334450823,-2.2278270512508414,-2.0810158151680582,101.80666010342502,100.43807897919704,98.88821650071472,84.06133840121366,84.17491998320531,84.61178197340638
88.7300033569336,89.69999694824219,88.70999908447266,88.58881098778583,88.95920630793796,88.87613723344953,39.24677602900534,40.65826324325757,31.559890445508472,-2.2278270512508414,-2.0810158151680582,-2.0212516755729126,100.43807897919704,98.88821650071472,97.3326668032792,84.17491998320531,84.61178197340638,85.05133130463095
89.69999694824219,88.70999908447266,86.7699966430664,88.95920630793796,88.87613723344953,88.17409036998849,40.65826324325757,31.559890445508472,29.4315689048092,-2.0810158151680582,-2.0212516755729126,-2.1061517418647213,98.88821650071472,97.3326668032792,96.38995215604912,84.61178197340638,85.05133130463095,84.94004586030829
88.70999908447266,86.7699966430664,88.16000366210938,88.87613723344953,88.17409036998849,88.16939480069546,31.559890445508472,29.4315689048092,41.57428772494897,-2.0212516755729126,-2.1061517418647213,-2.037783407760955,97.3326668032792,96.38995215604912,95.7327895852007,85.05133130463095,84.94004586030829,84.89820864477976
86.7699966430664,88.16000366210938,88.80000305175781,88.17409036998849,88.16939480069546,88.37959755104959,29.4315689048092,41.57428772494897,44.38386127633163,-2.1061517418647213,-2.037783407760955,-1.9099417883315084,96.38995215604912,95.7327895852007,95.2320124843486,84.94004586030829,84.89820864477976,84.88398635598344
88.16000366210938,88.80000305175781,89.23999786376953,88.16939480069546,88.37959755104959,88.66639765528957,41.57428772494897,44.38386127633163,50.26361001807458,-2.037783407760955,-1.9099417883315084,-1.752915955759562,95.7327895852007,95.2320124843486,94.85117032203236,84.89820864477976,84.88398635598344,84.88182833519421
88.80000305175781,89.23999786376953,92.26000213623048,88.37959755104959,88.66639765528957,89.86426581560322,44.38386127633163,50.26361001807458,56.705779825080185,-1.9099417883315084,-1.752915955759562,-1.369001746616476,95.2320124843486,94.85117032203236,94.61432049296592,84.88398635598344,84.88182833519421,84.98867862202432
89.23999786376953,92.26000213623048,91.91000366210938,88.66639765528957,89.86426581560322,90.54617843110528,50.26361001807458,56.705779825080185,54.29163724442094,-1.752915955759562,-1.369001746616476,-1.080533207512687,94.85117032203236,94.61432049296592,93.63362243012514,84.88182833519421,84.98867862202432,85.57537720366392
92.26000213623048,91.91000366210938,92.8000030517578,89.86426581560322,90.54617843110528,91.29745330465612,56.705779825080185,54.29163724442094,62.44518981692359,-1.369001746616476,-1.080533207512687,-0.7712142217755087,94.61432049296592,93.63362243012514,92.86485987434256,84.98867862202432,85.57537720366392,86.09314030876291
91.91000366210938,92.8000030517578,92.16000366210938,90.54617843110528,91.29745330465612,91.58497009047387,54.29163724442094,62.44518981692359,56.78017289198742,-1.080533207512687,-0.7712142217755087,-0.5711356033861534,93.63362243012514,92.86485987434256,93.04040603394012,85.57537720366392,86.09314030876291,86.01359482055206
92.8000030517578,92.16000366210938,91.77999877929688,91.29745330465612,91.58497009047387,91.64997965341487,62.44518981692359,56.78017289198742,62.16045446724589,-0.7712142217755087,-0.5711356033861534,-0.4381839630674307,92.86485987434256,93.04040603394012,93.18266229103078,86.09314030876291,86.01359482055206,85.96333838035595
92.16000366210938,91.77999877929688,93.91000366210938,91.58497009047387,91.64997965341487,92.4033209896464,56.78017289198742,62.16045446724589,72.58946495683077,-0.5711356033861534,-0.4381839630674307,-0.1591111036410382,93.04040603394012,93.18266229103078,93.89920352594775,86.01359482055206,85.96333838035595,85.72279735906199
91.77999877929688,93.91000366210938,99.27999877929688,91.64997965341487,92.4033209896464,94.69554691952987,62.16045446724589,72.58946495683077,76.66495724071868,-0.4381839630674307,-0.1591111036410382,0.4897246343591774,93.18266229103078,93.89920352594775,96.17588657280476,85.96333838035595,85.72279735906199,84.41111446479287
93.91000366210938,99.27999877929688,101.20999908447266,92.4033209896464,94.69554691952987,96.8670309745108,72.58946495683077,76.66495724071868,79.60150532139365,-0.1591111036410382,0.4897246343591774,1.1464509533265357,93.89920352594775,96.17588657280476,98.48519318300949,85.72279735906199,84.41111446479287,83.19780776303544
99.27999877929688,101.20999908447266,99.20999908447266,94.69554691952987,96.8670309745108,97.64802034449812,76.66495724071868,79.60150532139365,71.50610265068738,0.4897246343591774,1.1464509533265357,1.4883709929354154,96.17588657280476,98.48519318300949,99.7856938470058,84.41111446479287,83.19780776303544,82.99230679386336
101.20999908447266,99.20999908447266,96.7300033569336,96.8670309745108,97.64802034449812,97.34201468197662,79.60150532139365,71.50610265068738,66.99153008114311,1.1464509533265357,1.4883709929354154,1.5414611540454075,98.48519318300949,99.7856938470058,100.42298305499509,83.19780776303544,82.99230679386336,83.04701816570805
99.20999908447266,96.7300033569336,99.16000366210938,97.64802034449812,97.34201468197662,97.94801100868754,71.50610265068738,66.99153008114311,75.7160750904585,1.4883709929354154,1.5414611540454075,1.759335678928565,99.7856938470058,100.42298305499509,101.39111375024696,82.99230679386336,83.04701816570805,83.2018878061495
96.7300033569336,99.16000366210938,100.70999908447266,97.34201468197662,97.94801100868754,98.86867370061591,66.99153008114311,75.7160750904585,75.87628736241523,1.5414611540454075,1.759335678928565,2.0336320420434504,100.42298305499509,101.39111375024696,102.40610006196678,83.04701816570805,83.2018878061495,83.6119014944297
99.16000366210938,100.70999908447266,97.9499969482422,97.94801100868754,98.86867370061591,98.56244811649135,75.7160750904585,75.87628736241523,67.34925216296418,1.759335678928565,2.0336320420434504,2.0051901955305453,101.39111375024696,102.40610006196678,102.89955090789276,83.2018878061495,83.6119014944297,84.01845064850374
100.70999908447266,97.9499969482422,99.87000274658205,98.86867370061591,98.56244811649135,98.99829965985494,75.87628736241523,67.34925216296418,69.08438519421122,2.0336320420434504,2.0051901955305453,2.113218382938939,102.40610006196678,102.89955090789276,103.59527099102964,83.6119014944297,84.01845064850374,84.43673050433169
97.9499969482422,99.87000274658205,101.43000030517578,98.56244811649135,98.99829965985494,99.80886654162856,67.34925216296418,69.08438519421122,67.3740022376474,2.0051901955305453,2.113218382938939,2.298217840620353,102.89955090789276,103.59527099102964,104.50020228696084,84.01845064850374,84.43673050433169,84.70479954409386
99.87000274658205,101.43000030517578,108.8000030517578,98.99829965985494,99.80886654162856,102.805912045005,69.08438519421122,67.3740022376474,75.27685953055368,2.113218382938939,2.298217840620353,3.0048903659884445,103.59527099102964,104.50020228696084,106.95785005213932,84.43673050433169,84.70479954409386,84.25615217564388
101.43000030517578,108.8000030517578,105.22000122070312,99.80886654162856,102.805912045005,103.61060843690436,67.3740022376474,75.27685953055368,67.20221062197524,2.298217840620353,3.0048903659884445,3.2387232199563982,104.50020228696084,106.95785005213932,107.8552559223082,84.70479954409386,84.25615217564388,85.2037467632387
108.8000030517578,105.22000122070312,103.47000122070312,102.805912045005,103.61060843690436,103.56373936483728,75.27685953055368,67.20221062197524,65.19752152366426,3.0048903659884445,3.2387232199563982,3.2454159320970035,106.95785005213932,107.8552559223082,108.30406591300856,84.25615217564388,85.2037467632387,86.28593652839768
105.22000122070312,103.47000122070312,108.04000091552734,103.61060843690436,103.56373936483728,105.05582654840065,67.20221062197524,65.19752152366426,69.63768301562314,3.2387232199563982,3.2454159320970035,3.578233093251868,107.8552559223082,108.30406591300856,109.5005143249881,85.2037467632387,86.28593652839768,87.0134879027951
103.47000122070312,108.04000091552734,100.0,103.56373936483728,105.05582654840065,103.3705510322671,65.19752152366426,69.63768301562314,56.436267863201785,3.2454159320970035,3.578233093251868,3.156842099832531,108.30406591300856,109.5005143249881,109.22190583797656,86.28593652839768,87.0134879027951,88.3680966034297
108.04000091552734,100.0,95.45999908447266,105.05582654840065,103.3705510322671,100.7337003830023,69.63768301562314,56.436267863201785,45.890706304935776,3.578233093251868,3.156842099832531,2.428551737369816,109.5005143249881,109.22190583797656,109.05268857519302,87.0134879027951,88.3680966034297,88.85731356103746
100.0,95.45999908447266,94.86000061035156,103.3705510322671,100.7337003830023,98.7758004587854,56.436267863201785,45.890706304935776,42.967886755793984,3.156842099832531,2.428551737369816,1.7824149456259022,109.22190583797656,109.05268857519302,108.84689264026125,88.3680966034297,88.85731356103746,89.35810919079344
95.45999908447266,94.86000061035156,95.0,100.7337003830023,98.7758004587854,97.51720030585692,45.890706304935776,42.967886755793984,45.13744629771698,2.428551737369816,1.7824149456259022,1.267038037928117,109.05268857519302,108.84689264026125,108.7037110236798,88.85731356103746,89.35810919079344,89.72129050219912
94.86000061035156,95.0,94.9499969482422,98.7758004587854,97.51720030585692,96.6614658533187,42.967886755793984,45.13744629771698,47.82182323820494,1.7824149456259022,1.267038037928117,0.844824684031181,108.84689264026125,108.7037110236798,108.48190056275544,89.35810919079344,89.72129050219912,90.22210029173677
95.0,94.9499969482422,97.0999984741211,97.51720030585692,96.6614658533187,96.80764339358618,45.13744629771698,47.82182323820494,47.46179804369434,1.267038037928117,0.844824684031181,0.6759132072985068,108.7037110236798,108.48190056275544,108.10647925784173,89.72129050219912,90.22210029173677,91.1295215661329
94.9499969482422,97.0999984741211,95.77999877929688,96.6614658533187,96.80764339358618,96.46509518882308,47.82182323820494,47.46179804369434,43.89095585219739,0.844824684031181,0.6759132072985068,0.4305733201595814,108.48190056275544,108.10647925784173,107.97342275348284,90.22210029173677,91.1295215661329,91.44957758221052
97.0999984741211,95.77999877929688,94.58999633789062,96.80764339358618,96.46509518882308,95.84006223851227,47.46179804369434,43.89095585219739,45.66787081736005,0.6759132072985068,0.4305733201595814,0.1385196717173613,108.10647925784173,107.97342275348284,108.0508376651904,91.1295215661329,91.44957758221052,90.90316242636231
95.77999877929688,94.58999633789062,92.0500030517578,96.46509518882308,95.84006223851227,94.57670917626078,43.89095585219739,45.66787081736005,40.07614290358861,0.4305733201595814,0.1385196717173613,-0.2944964081122663,107.97342275348284,108.0508376651904,108.16273559803126,91.44957758221052,90.90316242636231,89.87526489025
94.58999633789062,92.0500030517578,91.8000030517578,95.84006223851227,94.57670917626078,93.65114046809312,45.66787081736005,40.07614290358861,37.35889176896774,0.1385196717173613,-0.2944964081122663,-0.6503409560344693,108.0508376651904,108.16273559803126,108.3435294986849,90.90316242636231,89.87526489025,88.95347138632486
92.0500030517578,91.8000030517578,91.06999969482422,94.57670917626078,93.65114046809312,92.79076021033684,40.07614290358861,37.35889176896774,21.81239940177791,-0.2944964081122663,-0.6503409560344693,-0.9799591350903398,108.16273559803126,108.3435294986849,108.61112377019224,89.87526489025,88.95347138632486,88.11987674860657
91.8000030517578,91.06999969482422,89.3499984741211,93.65114046809312,92.79076021033684,91.64383963159824,37.35889176896774,21.81239940177791,23.18350689623428,-0.6503409560344693,-0.9799591350903398,-1.3642474452888962,108.3435294986849,108.61112377019224,108.87219612147472,88.95347138632486,88.11987674860657,86.87780387852527
91.06999969482422,89.3499984741211,90.0999984741211,92.79076021033684,91.64383963159824,91.1292259124392,21.81239940177791,23.18350689623428,26.617696937221467,-0.9799591350903398,-1.3642474452888962,-1.5899519909397526,108.61112377019224,108.87219612147472,108.7807475626512,88.11987674860657,86.87780387852527,85.90825237631367
89.3499984741211,90.0999984741211,90.3000030517578,91.64383963159824,91.1292259124392,90.85281829221208,23.18350689623428,26.617696937221467,13.37739186313705,-1.3642474452888962,-1.5899519909397526,-1.732712144547719,108.87219612147472,108.7807475626512,108.8170373583087,86.87780387852527,85.90825237631367,85.10696319100772
90.0999984741211,90.3000030517578,90.51000213623048,91.1292259124392,90.85281829221208,90.73854624021824,26.617696937221467,13.37739186313705,21.049439293273537,-1.5899519909397526,-1.732712144547719,-1.808063196680948,108.7807475626512,108.8170373583087,108.60198252848276,85.90825237631367,85.10696319100772,84.38601795979848
90.3000030517578,90.51000213623048,92.30999755859376,90.85281829221208,90.73854624021824,91.26236334634342,13.37739186313705,21.049439293273537,38.46153416207743,-1.732712144547719,-1.808063196680948,-1.702904834070523,108.8170373583087,108.60198252848276,108.04982257781218,85.10696319100772,84.38601795979848,84.02617763581087
90.51000213623048,92.30999755859376,94.0199966430664,90.73854624021824,91.26236334634342,92.18157444525109,21.049439293273537,38.46153416207743,47.15445851724082,-1.808063196680948,-1.702904834070523,-1.4646992972631525,108.60198252848276,108.04982257781218,105.71790583003568,84.38601795979848,84.02617763581087,84.88009374271822
92.30999755859376,94.0199966430664,95.58000183105467,91.26236334634342,92.18157444525109,93.3143835738523,38.46153416207743,47.15445851724082,51.79234099698876,-1.702904834070523,-1.4646992972631525,-1.136934439500337,108.04982257781218,105.71790583003568,104.13744512163792,84.02617763581087,84.88009374271822,85.49655451215116
