Close_5,Close_4,Close_3,Close_2,Close_1,Volume_5,Volume_4,Volume_3,Volume_2,Volume_1,Action
108.36000061035156,108.20999908447266,105.44000244140624,113.5999984741211,114.58999633789062,44455300,28289900,36626600,41474600,23303800,0
108.20999908447266,105.44000244140624,113.5999984741211,114.58999633789062,116.63999938964844,28289900,36626600,41474600,23303800,31336200,2
105.44000244140624,113.5999984741211,114.58999633789062,116.63999938964844,115.4800033569336,36626600,41474600,23303800,31336200,22856200,-1
113.5999984741211,114.58999633789062,116.63999938964844,115.4800033569336,115.9000015258789,41474600,23303800,31336200,22856200,17911000,0
114.58999633789062,116.63999938964844,115.4800033569336,115.9000015258789,118.77999877929688,23303800,31336200,22856200,17911000,25302800,2
116.63999938964844,115.4800033569336,115.9000015258789,118.77999877929688,118.87000274658205,31336200,22856200,17911000,25302800,15757700,0
115.4800033569336,115.9000015258789,118.77999877929688,118.87000274658205,118.22000122070312,22856200,17911000,25302800,15757700,15615700,-1
115.9000015258789,118.77999877929688,118.87000274658205,118.22000122070312,118.13999938964844,17911000,25302800,15757700,15615700,17061100,-1
118.77999877929688,118.87000274658205,118.22000122070312,118.13999938964844,117.5,25302800,15757700,15615700,17061100,15424300,-1
118.87000274658205,118.22000122070312,118.13999938964844,117.5,120.6500015258789,15757700,15615700,17061100,15424300,20497000,2
118.22000122070312,118.13999938964844,117.5,120.6500015258789,119.81999969482422,15615700,17061100,15424300,20497000,16671600,-1
118.13999938964844,117.5,120.6500015258789,119.81999969482422,122.6500015258789,17061100,15424300,20497000,16671600,16121100,2
117.5,120.6500015258789,119.81999969482422,122.6500015258789,122.87999725341795,15424300,20497000,16671600,16121100,15525000,0
120.6500015258789,119.81999969482422,122.6500015258789,122.87999725341795,122.51000213623048,20497000,16671600,16121100,15525000,15626200,-1
119.81999969482422,122.6500015258789,122.87999725341795,122.51000213623048,120.31999969482422,16671600,16121100,15525000,15626200,17589200,-1
122.6500015258789,122.87999725341795,122.51000213623048,120.31999969482422,120.86000061035156,16121100,15525000,15626200,17589200,15652000,0
122.87999725341795,122.51000213623048,120.31999969482422,120.86000061035156,118.12000274658205,15525000,15626200,17589200,15652000,20187000,-1
122.51000213623048,120.31999969482422,120.86000061035156,118.12000274658205,115.06999969482422,15626200,17589200,15652000,20187000,19316000,-1
120.31999969482422,120.86000061035156,118.12000274658205,115.06999969482422,114.7699966430664,17589200,15652000,20187000,19316000,14390700,-1
120.86000061035156,118.12000274658205,115.06999969482422,114.7699966430664,114.6999969482422,15652000,20187000,19316000,14390700,16051200,-1
118.12000274658205,115.06999969482422,114.7699966430664,114.6999969482422,117.6999969482422,20187000,19316000,14390700,16051200,14874700,2
115.06999969482422,114.7699966430664,114.6999969482422,117.6999969482422,111.3000030517578,19316000,14390700,16051200,14874700,31698700,-1
114.7699966430664,114.6999969482422,117.6999969482422,111.3000030517578,110.33999633789062,14390700,16051200,14874700,31698700,20386100,-1
114.6999969482422,117.6999969482422,111.3000030517578,110.33999633789062,109.91000366210938,16051200,14874700,31698700,20386100,20548200,-1
117.6999969482422,111.3000030517578,110.33999633789062,109.91000366210938,109.1500015258789,14874700,31698700,20386100,20548200,25898000,-1
111.3000030517578,110.33999633789062,109.91000366210938,109.1500015258789,110.5500030517578,31698700,20386100,20548200,25898000,22784400,1
110.33999633789062,109.91000366210938,109.1500015258789,110.5500030517578,108.68000030517578,20386100,20548200,25898000,22784400,20618100,-1
109.91000366210938,109.1500015258789,110.5500030517578,108.68000030517578,107.4800033569336,20548200,25898000,22784400,20618100,20565100,-1
109.1500015258789,110.5500030517578,108.68000030517578,107.4800033569336,110.4800033569336,25898000,22784400,20618100,20565100,22987200,2
110.5500030517578,108.68000030517578,107.4800033569336,110.4800033569336,109.41999816894533,22784400,20618100,20565100,22987200,21660700,-1
108.68000030517578,107.4800033569336,110.4800033569336,109.41999816894533,111.77999877929688,20618100,20565100,22987200,21660700,21732900,2
107.4800033569336,110.4800033569336,109.41999816894533,111.77999877929688,111.87000274658205,20565100,22987200,21660700,21732900,19732900,0
110.4800033569336,109.41999816894533,111.77999877929688,111.87000274658205,105.30999755859376,22987200,21660700,21732900,19732900,33015000,-1
109.41999816894533,111.77999877929688,111.87000274658205,105.30999755859376,105.87000274658205,21660700,21732900,19732900,33015000,22115800,0
111.77999877929688,111.87000274658205,105.30999755859376,105.87000274658205,103.9000015258789,21732900,19732900,33015000,22115800,26494900,-1
111.87000274658205,105.30999755859376,105.87000274658205,103.9000015258789,103.62999725341795,19732900,33015000,22115800,26494900,64540100,-1
105.30999755859376,105.87000274658205,103.9000015258789,103.62999725341795,103.8499984741211,33015000,22115800,26494900,64540100,19738600,0
105.87000274658205,103.9000015258789,103.62999725341795,103.8499984741211,101.83000183105467,22115800,26494900,64540100,19738600,24001700,-1
103.9000015258789,103.62999725341795,103.8499984741211,101.83000183105467,100.01000213623048,26494900,64540100,19738600,24001700,26596800,-1
103.62999725341795,103.8499984741211,101.83000183105467,100.01000213623048,100.56999969482422,64540100,19738600,24001700,26596800,21272700,0
103.8499984741211,101.83000183105467,100.01000213623048,100.56999969482422,99.16999816894533,19738600,24001700,26596800,21272700,25657000,-1
101.83000183105467,100.01000213623048,100.56999969482422,99.16999816894533,98.80999755859376,24001700,26596800,21272700,25657000,22437900,-1
100.01000213623048,100.56999969482422,99.16999816894533,98.80999755859376,98.08999633789062,26596800,21272700,25657000,22437900,24225000,-1
100.56999969482422,99.16999816894533,98.80999755859376,98.08999633789062,100.73999786376952,21272700,25657000,22437900,24225000,24617000,2
99.16999816894533,98.80999755859376,98.08999633789062,100.73999786376952,98.08999633789062,25657000,22437900,24225000,24617000,21921500,-1
98.80999755859376,98.08999633789062,100.73999786376952,98.08999633789062,96.1500015258789,22437900,24225000,24617000,21921500,26277800,-1
98.08999633789062,100.73999786376952,98.08999633789062,96.1500015258789,99.3000030517578,24225000,24617000,21921500,26277800,24840000,2
100.73999786376952,98.08999633789062,96.1500015258789,99.3000030517578,102.41000366210938,24617000,21921500,26277800,24840000,22580900,2
98.08999633789062,96.1500015258789,99.3000030517578,102.41000366210938,102.22000122070312,21921500,26277800,24840000,22580900,18475500,-1
96.1500015258789,99.3000030517578,102.41000366210938,102.22000122070312,102.23999786376952,26277800,24840000,22580900,18475500,17156200,0
99.3000030517578,102.41000366210938,102.22000122070312,102.23999786376952,99.56999969482422,24840000,22580900,18475500,17156200,24249900,-1
102.41000366210938,102.22000122070312,102.23999786376952,99.56999969482422,98.70999908447266,22580900,18475500,17156200,24249900,16529900,-1
102.22000122070312,102.23999786376952,99.56999969482422,98.70999908447266,98.0500030517578,18475500,17156200,24249900,16529900,21617700,-1
102.23999786376952,99.56999969482422,98.70999908447266,98.0500030517578,98.3000030517578,17156200,24249900,16529900,21617700,17343400,0
99.56999969482422,98.70999908447266,98.0500030517578,98.3000030517578,99.70999908447266,24249900,16529900,21617700,17343400,32812200,1
98.70999908447266,98.0500030517578,98.3000030517578,99.70999908447266,97.18000030517578,16529900,21617700,17343400,32812200,22624800,-1
98.0500030517578,98.3000030517578,99.70999908447266,97.18000030517578,100.77999877929688,21617700,17343400,32812200,22624800,23311600,2
98.3000030517578,99.70999908447266,97.18000030517578,100.77999877929688,101.38999938964844,17343400,32812200,22624800,23311600,21610500,0
99.70999908447266,97.18000030517578,100.77999877929688,101.38999938964844,100.29000091552734,32812200,22624800,23311600,21610500,21573700,-1
97.18000030517578,100.77999877929688,101.38999938964844,100.29000091552734,100.52999877929688,22624800,23311600,21610500,21573700,25125100,0
100.77999877929688,101.38999938964844,100.29000091552734,100.52999877929688,101.4800033569336,23311600,21610500,21573700,25125100,28988700,0
101.38999938964844,100.29000091552734,100.52999877929688,101.4800033569336,102.97000122070312,21610500,21573700,25125100,28988700,24680800,1
100.29000091552734,100.52999877929688,101.4800033569336,102.97000122070312,104.93000030517578,21573700,25125100,28988700,24680800,29910200,1
100.52999877929688,101.4800033569336,102.97000122070312,104.93000030517578,94.81999969482422,25125100,28988700,24680800,29910200,71504300,-1
101.4800033569336,102.97000122070312,104.93000030517578,94.81999969482422,92.5999984741211,28988700,24680800,29910200,71504300,54036500,-1
102.97000122070312,104.93000030517578,94.81999969482422,92.5999984741211,96.58000183105467,24680800,29910200,71504300,54036500,35696900,2
104.93000030517578,94.81999969482422,92.5999984741211,96.58000183105467,94.66000366210938,29910200,71504300,54036500,35696900,29868700,-1
94.81999969482422,92.5999984741211,96.58000183105467,94.66000366210938,90.5,71504300,54036500,35696900,29868700,43220600,-1
92.5999984741211,96.58000183105467,94.66000366210938,90.5,87.06999969482422,54036500,35696900,29868700,43220600,43553600,-1
96.58000183105467,94.66000366210938,90.5,87.06999969482422,83.48999786376953,35696900,29868700,43220600,43553600,48510400,-1
94.66000366210938,90.5,87.06999969482422,83.48999786376953,86.69999694824219,29868700,43220600,43553600,48510400,40173300,2
90.5,87.06999969482422,83.48999786376953,86.69999694824219,88.6500015258789,43220600,43553600,48510400,40173300,26899900,1
87.06999969482422,83.48999786376953,86.69999694824219,88.6500015258789,88.91000366210938,43553600,48510400,40173300,26899900,30172000,0
83.48999786376953,86.69999694824219,88.6500015258789,88.91000366210938,87.4000015258789,48510400,40173300,26899900,30172000,26743900,-1
86.69999694824219,88.6500015258789,88.91000366210938,87.4000015258789,94.16999816894533,40173300,26899900,30172000,26743900,42371200,2
88.6500015258789,88.91000366210938,87.4000015258789,94.16999816894533,96.7300033569336,26899900,30172000,26743900,42371200,30569100,2
88.91000366210938,87.4000015258789,94.16999816894533,96.7300033569336,96.02999877929688,30172000,26743900,42371200,30569100,24170100,-1
87.4000015258789,94.16999816894533,96.7300033569336,96.02999877929688,98.72000122070312,26743900,42371200,30569100,24170100,31831000,2
94.16999816894533,96.7300033569336,96.02999877929688,98.72000122070312,98.98999786376952,42371200,30569100,24170100,31831000,24660200,0
96.7300033569336,96.02999877929688,98.72000122070312,98.98999786376952,98.5,30569100,24170100,31831000,24660200,21818700,-1
96.02999877929688,98.72000122070312,98.98999786376952,98.5,97.8000030517578,24170100,31831000,24660200,21818700,24969900,-1
98.72000122070312,98.98999786376952,98.5,97.8000030517578,95.83000183105467,31831000,24660200,21818700,24969900,18696900,-1
98.98999786376952,98.5,97.8000030517578,95.83000183105467,97.33000183105467,24660200,21818700,24969900,18696900,18868900,1
98.5,97.8000030517578,95.83000183105467,97.33000183105467,98.81999969482422,21818700,24969900,18696900,18868900,17568900,1
97.8000030517578,95.83000183105467,97.33000183105467,98.81999969482422,97.5999984741211,24969900,18696900,18868900,17568900,8567800,-1
95.83000183105467,97.33000183105467,98.81999969482422,97.5999984741211,96.25,18696900,18868900,17568900,8567800,19974500,-1
97.33000183105467,98.81999969482422,97.5999984741211,96.25,95.44000244140624,18868900,17568900,8567800,19974500,20220000,-1
98.81999969482422,97.5999984741211,96.25,95.44000244140624,101.4499969482422,17568900,8567800,19974500,20220000,39888100,2
97.5999984741211,96.25,95.44000244140624,101.4499969482422,101.27999877929688,8567800,19974500,20220000,39888100,21771500,-1
96.25,95.44000244140624,101.4499969482422,101.27999877929688,100.83000183105467,19974500,20220000,39888100,21771500,18821500,-1
95.44000244140624,101.4499969482422,101.27999877929688,100.83000183105467,99.87000274658205,20220000,39888100,21771500,18821500,19955500,-1
101.4499969482422,101.27999877929688,100.83000183105467,99.87000274658205,97.30999755859376,39888100,21771500,18821500,19955500,20877600,-1
101.27999877929688,100.83000183105467,99.87000274658205,97.30999755859376,95.1500015258789,21771500,18821500,19955500,20877600,26647900,-1
100.83000183105467,99.87000274658205,97.30999755859376,95.1500015258789,93.9499969482422,18821500,19955500,20877600,26647900,25593200,-1
99.87000274658205,97.30999755859376,95.1500015258789,93.9499969482422,93.06999969482422,19955500,20877600,26647900,25593200,21885300,-1
97.30999755859376,95.1500015258789,93.9499969482422,93.06999969482422,93.55999755859376,20877600,26647900,25593200,21885300,27380900,0
95.1500015258789,93.9499969482422,93.06999969482422,93.55999755859376,95.8499984741211,26647900,25593200,21885300,27380900,34788500,2
93.9499969482422,93.06999969482422,93.55999755859376,95.8499984741211,95.30999755859376,25593200,21885300,27380900,34788500,26452900,-1
93.06999969482422,93.55999755859376,95.8499984741211,95.30999755859376,91.1999969482422,21885300,27380900,34788500,26452900,28298800,-1
93.55999755859376,95.8499984741211,95.30999755859376,91.1999969482422,90.86000061035156,27380900,34788500,26452900,28298800,48485500,-1
95.8499984741211,95.30999755859376,91.1999969482422,90.86000061035156,89.1500015258789,34788500,26452900,28298800,48485500,23020500,-1
95.30999755859376,91.1999969482422,90.86000061035156,89.1500015258789,89.62999725341797,26452900,28298800,48485500,23020500,21976800,0
91.1999969482422,90.86000061035156,89.1500015258789,89.62999725341797,90.25,28298800,48485500,23020500,21976800,20336400,0
90.86000061035156,89.1500015258789,89.62999725341797,90.25,88.26000213623047,48485500,23020500,21976800,20336400,23656100,-1
89.1500015258789,89.62999725341797,90.25,88.26000213623047,89.80999755859375,23020500,21976800,20336400,23656100,17815000,1
89.62999725341797,90.25,88.26000213623047,89.80999755859375,87.93000030517578,21976800,20336400,23656100,17815000,15470900,-1
90.25,88.26000213623047,89.80999755859375,87.93000030517578,86.45999908447266,20336400,23656100,17815000,15470900,17879600,-1
88.26000213623047,89.80999755859375,87.93000030517578,86.45999908447266,88.94999694824219,23656100,17815000,15470900,17879600,18280700,2
89.80999755859375,87.93000030517578,86.45999908447266,88.94999694824219,88.7300033569336,17815000,15470900,17879600,18280700,19190300,-1
