Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
92.5999984741211,96.58000183105467,94.66000366210938,90.5,87.06999969482422,99.36000061035156,98.38000030517578,96.71800079345704,93.83200073242188,92.28200073242188,99.6970001220703,99.6370002746582,99.02500076293946,97.9360008239746,96.6140007019043,97.53470750601043,97.2164722810252,96.36431607471994,94.40954404981328,91.96302926481694,98.90979438509858,98.48619573890878,97.79052445221797,96.46497455181468,94.75679730508917,37.54911816270816,46.57666709420058,44.76367021778073,39.25027106642455,33.49869662860468,-1.5944032951089042,-1.681615828836172,-1.883943270973276,-2.35284462722079,-2.967022698457555,-1.4743254250091522,-1.5157835057745563,-1.5894154588143004,-1.7421012924955983,-1.98708557368799,105.58297022283617,105.55320882522167,105.74142207593472,106.15214057340997,106.92252219802457,93.78003102838456,93.8527924565166,93.20057926683872,91.59886040315251,89.31347862595005,-1
96.58000183105467,94.66000366210938,90.5,87.06999969482422,83.48999786376953,98.38000030517578,96.71800079345704,93.83200073242188,92.28200073242188,90.46000061035156,99.6370002746582,99.02500076293946,97.9360008239746,96.6140007019043,94.91000061035156,97.2164722810252,96.36431607471994,94.40954404981328,91.96302926481694,89.13868546446781,98.48619573890878,97.79052445221797,96.46497455181468,94.75679730508917,92.7082883157583,46.57666709420058,44.76367021778073,39.25027106642455,33.49869662860468,32.604828058485154,-1.681615828836172,-1.883943270973276,-2.35284462722079,-2.967022698457555,-3.699988311180661,-1.5157835057745563,-1.5894154588143004,-1.7421012924955983,-1.98708557368799,-2.3296661211865244,105.55320882522167,105.74142207593472,106.15214057340997,106.92252219802457,107.91781938532304,93.8527924565166,93.20057926683872,91.59886040315251,89.31347862595005,86.44318143865158,-1
94.66000366210938,90.5,87.06999969482422,83.48999786376953,86.69999694824219,96.71800079345704,93.83200073242188,92.28200073242188,90.46000061035156,88.48399963378907,99.02500076293946,97.9360008239746,96.6140007019043,94.91000061035156,93.43199996948242,96.36431607471994,94.40954404981328,91.96302926481694,89.13868546446781,88.32578929239261,97.79052445221797,96.46497455181468,94.75679730508917,92.7082883157583,91.61587170348264,44.76367021778073,39.25027106642455,33.49869662860468,32.604828058485154,31.93018556893223,-1.883943270973276,-2.35284462722079,-2.967022698457555,-3.699988311180661,-3.976015706875515,-1.5894154588143004,-1.7421012924955983,-1.98708557368799,-2.3296661211865244,-2.6589360383243226,105.74142207593472,106.15214057340997,106.92252219802457,107.91781938532304,108.17610845615724,93.20057926683872,91.59886040315251,89.31347862595005,86.44318143865158,84.89789209315914,2
90.5,87.06999969482422,83.48999786376953,86.69999694824219,88.6500015258789,93.83200073242188,92.28200073242188,90.46000061035156,88.48399963378907,87.28199920654296,97.9360008239746,96.6140007019043,94.91000061035156,93.43199996948242,92.0,94.40954404981328,91.96302926481694,89.13868546446781,88.32578929239261,88.43386003688805,96.46497455181468,94.75679730508917,92.7082883157583,91.61587170348264,91.07662258028196,39.25027106642455,33.49869662860468,32.604828058485154,31.93018556893223,34.19355522686271,-2.35284462722079,-2.967022698457555,-3.699988311180661,-3.976015706875515,-3.99140984594888,-1.7421012924955983,-1.98708557368799,-2.3296661211865244,-2.6589360383243226,-2.9254307998492344,106.15214057340997,106.92252219802457,107.91781938532304,108.17610845615724,108.13793307108016,91.59886040315251,89.31347862595005,86.44318143865158,84.89789209315914,83.93006772237688,1
87.06999969482422,83.48999786376953,86.69999694824219,88.6500015258789,88.91000366210938,92.28200073242188,90.46000061035156,88.48399963378907,87.28199920654296,86.96399993896485,96.6140007019043,94.91000061035156,93.43199996948242,92.0,90.39800033569335,91.96302926481694,89.13868546446781,88.32578929239261,88.43386003688805,88.5925745786285,94.75679730508917,92.7082883157583,91.61587170348264,91.07662258028196,90.68269186788692,33.49869662860468,32.604828058485154,31.93018556893223,34.19355522686271,35.58034323755733,-2.967022698457555,-3.699988311180661,-3.976015706875515,-3.99140984594888,-3.9372437178774646,-1.98708557368799,-2.3296661211865244,-2.6589360383243226,-2.9254307998492344,-3.127793383454881,106.92252219802457,107.91781938532304,108.17610845615724,108.13793307108016,108.0451469379392,89.31347862595005,86.44318143865158,84.89789209315914,83.93006772237688,83.10885391655297,0
83.48999786376953,86.69999694824219,88.6500015258789,88.91000366210938,87.4000015258789,90.46000061035156,88.48399963378907,87.28199920654296,86.96399993896485,87.03000030517578,94.91000061035156,93.43199996948242,92.0,90.39800033569335,89.65600051879883,89.13868546446781,88.32578929239261,88.43386003688805,88.5925745786285,88.19505022771197,92.7082883157583,91.61587170348264,91.07662258028196,90.68269186788692,90.08583907843092,32.604828058485154,31.93018556893223,34.19355522686271,35.58034323755733,33.88167044889403,-3.699988311180661,-3.976015706875515,-3.99140984594888,-3.9372437178774646,-3.970393004838442,-2.3296661211865244,-2.6589360383243226,-2.9254307998492344,-3.127793383454881,-3.296313307731593,107.91781938532304,108.17610845615724,108.13793307108016,108.0451469379392,107.94399219683892,86.44318143865158,84.89789209315914,83.93006772237688,83.10885391655297,82.12000850506536,-1
86.69999694824219,88.6500015258789,88.91000366210938,87.4000015258789,94.16999816894533,88.48399963378907,87.28199920654296,86.96399993896485,87.03000030517578,89.16600036621094,93.43199996948242,92.0,90.39800033569335,89.65600051879883,89.81300048828125,88.32578929239261,88.43386003688805,88.5925745786285,88.19505022771197,90.18669954145643,91.61587170348264,91.07662258028196,90.68269186788692,90.08583907843092,90.82841345852444,31.93018556893223,34.19355522686271,35.58034323755733,33.88167044889403,42.148223941280406,-3.976015706875515,-3.99140984594888,-3.9372437178774646,-3.970393004838442,-3.4110613122146702,-2.6589360383243226,-2.9254307998492344,-3.127793383454881,-3.296313307731593,-3.3192629086282084,108.17610845615724,108.13793307108016,108.0451469379392,107.94399219683892,107.48079325028024,84.89789209315914,83.93006772237688,83.10885391655297,82.12000850506536,82.02920736007133,2
88.6500015258789,88.91000366210938,87.4000015258789,94.16999816894533,96.7300033569336,87.28199920654296,86.96399993896485,87.03000030517578,89.16600036621094,91.17200164794922,92.0,90.39800033569335,89.65600051879883,89.81300048828125,89.82800064086913,88.43386003688805,88.5925745786285,88.19505022771197,90.18669954145643,92.36780081328216,91.07662258028196,90.68269186788692,90.08583907843092,90.82841345852444,91.90142980368977,34.19355522686271,35.58034323755733,33.88167044889403,42.148223941280406,43.44813575767052,-3.99140984594888,-3.9372437178774646,-3.970393004838442,-3.4110613122146702,-2.729749044453783,-2.9254307998492344,-3.127793383454881,-3.296313307731593,-3.3192629086282084,-3.2013601357933235,108.13793307108016,108.0451469379392,107.94399219683892,107.48079325028024,107.4418212485908,83.93006772237688,83.10885391655297,82.12000850506536,82.02920736007133,82.02317966693654,2
88.91000366210938,87.4000015258789,94.16999816894533,96.7300033569336,96.02999877929688,86.96399993896485,87.03000030517578,89.16600036621094,91.17200164794922,92.64800109863282,90.39800033569335,89.65600051879883,89.81300048828125,89.82800064086913,89.96500015258789,88.5925745786285,88.19505022771197,90.18669954145643,92.36780081328216,93.5885334686204,90.68269186788692,90.08583907843092,90.82841345852444,91.90142980368977,92.65207870834558,35.58034323755733,33.88167044889403,42.148223941280406,43.44813575767052,40.4012111575395,-3.9372437178774646,-3.970393004838442,-3.4110613122146702,-2.729749044453783,-2.220689951467378,-3.127793383454881,-3.296313307731593,-3.3192629086282084,-3.2013601357933235,-3.0052260989281345,108.0451469379392,107.94399219683892,107.48079325028024,107.4418212485908,106.90243122811594,83.10885391655297,82.12000850506536,82.02920736007133,82.02317966693654,82.08756968741139,-1
87.4000015258789,94.16999816894533,96.7300033569336,96.02999877929688,98.72000122070312,87.03000030517578,89.16600036621094,91.17200164794922,92.64800109863282,94.61000061035156,89.65600051879883,89.81300048828125,89.82800064086913,89.96500015258789,90.7870002746582,88.19505022771197,90.18669954145643,92.36780081328216,93.5885334686204,95.29902271931464,90.08583907843092,90.82841345852444,91.90142980368977,92.65207870834558,93.75533734695604,33.88167044889403,42.148223941280406,43.44813575767052,40.4012111575395,55.00770286211828,-3.970393004838442,-3.4110613122146702,-2.729749044453783,-2.220689951467378,-1.581960382417492,-3.296313307731593,-3.3192629086282084,-3.2013601357933235,-3.0052260989281345,-2.7205729556260065,107.94399219683892,107.48079325028024,107.4418212485908,106.90243122811594,106.51134381181151,82.12000850506536,82.02920736007133,82.02317966693654,82.08756968741139,82.21165728682129,2
94.16999816894533,96.7300033569336,96.02999877929688,98.72000122070312,98.98999786376952,89.16600036621094,91.17200164794922,92.64800109863282,94.61000061035156,96.9279998779297,89.81300048828125,89.82800064086913,89.96500015258789,90.7870002746582,91.97900009155272,90.18669954145643,92.36780081328216,93.5885334686204,95.29902271931464,96.52934776746628,90.82841345852444,91.90142980368977,92.65207870834558,93.75533734695604,94.7070938045585,42.148223941280406,43.44813575767052,40.4012111575395,55.00770286211828,58.63746391560355,-3.4110613122146702,-2.729749044453783,-2.220689951467378,-1.581960382417492,-1.041965000582039,-3.3192629086282084,-3.2013601357933235,-3.0052260989281345,-2.7205729556260065,-2.384851364617213,107.48079325028024,107.4418212485908,106.90243122811594,106.51134381181151,106.3261143301688,82.02920736007133,82.02317966693654,82.08756968741139,82.21165728682129,82.26688646328824,0
96.7300033569336,96.02999877929688,98.72000122070312,98.98999786376952,98.5,91.17200164794922,92.64800109863282,94.61000061035156,96.9279998779297,97.79400024414062,89.82800064086913,89.96500015258789,90.7870002746582,91.97900009155272,93.48000030517578,92.36780081328216,93.5885334686204,95.29902271931464,96.52934776746628,97.18623184497751,91.90142980368977,92.65207870834558,93.75533734695604,94.7070938045585,95.39671311282058,43.44813575767052,40.4012111575395,55.00770286211828,58.63746391560355,52.86566760360146,-2.729749044453783,-2.220689951467378,-1.581960382417492,-1.041965000582039,-0.6461055993810874,-3.2013601357933235,-3.0052260989281345,-2.7205729556260065,-2.384851364617213,-2.037102211569988,107.4418212485908,106.90243122811594,106.51134381181151,106.3261143301688,106.03593761989404,82.02317966693654,82.08756968741139,82.21165728682129,82.26688646328824,82.3540632956333,-1
96.02999877929688,98.72000122070312,98.98999786376952,98.5,97.8000030517578,92.64800109863282,94.61000061035156,96.9279998779297,97.79400024414062,98.00800018310548,89.96500015258789,90.7870002746582,91.97900009155272,93.48000030517578,94.59000091552734,93.5885334686204,95.29902271931464,96.52934776746628,97.18623184497751,97.39082224723762,92.65207870834558,93.75533734695604,94.7070938045585,95.39671311282058,95.83367491990006,40.4012111575395,55.00770286211828,58.63746391560355,52.86566760360146,54.86368962842405,-2.220689951467378,-1.581960382417492,-1.041965000582039,-0.6461055993810874,-0.3844365305007358,-3.0052260989281345,-2.7205729556260065,-2.384851364617213,-2.037102211569988,-1.7065690753561378,106.90243122811594,106.51134381181151,106.3261143301688,106.03593761989404,105.4839404366385,82.08756968741139,82.21165728682129,82.26688646328824,82.3540632956333,82.53806044837125,-1
98.72000122070312,98.98999786376952,98.5,97.8000030517578,95.83000183105467,94.61000061035156,96.9279998779297,97.79400024414062,98.00800018310548,97.96800079345702,90.7870002746582,91.97900009155272,93.48000030517578,94.59000091552734,95.30800094604491,95.29902271931464,96.52934776746628,97.18623184497751,97.39082224723762,96.87054877517664,93.75533734695604,94.7070938045585,95.39671311282058,95.83367491990006,95.83300708556452,55.00770286211828,58.63746391560355,52.86566760360146,54.86368962842405,58.85676267343616,-1.581960382417492,-1.041965000582039,-0.6461055993810874,-0.3844365305007358,-0.332195203194729,-2.7205729556260065,-2.384851364617213,-2.037102211569988,-1.7065690753561378,-1.4316943009238563,106.51134381181151,106.3261143301688,106.03593761989404,105.4839404366385,104.37270781909724,82.21165728682129,82.26688646328824,82.3540632956333,82.53806044837125,82.9352931269477,-1
98.98999786376952,98.5,97.8000030517578,95.83000183105467,97.33000183105467,96.9279998779297,97.79400024414062,98.00800018310548,97.96800079345702,97.69000091552734,91.97900009155272,93.48000030517578,94.59000091552734,95.30800094604491,96.15000076293946,96.52934776746628,97.18623184497751,97.39082224723762,96.87054877517664,97.02369979380266,94.7070938045585,95.39671311282058,95.83367491990006,95.83300708556452,96.10518794838092,58.63746391560355,52.86566760360146,54.86368962842405,58.85676267343616,68.21732603375408,-1.041965000582039,-0.6461055993810874,-0.3844365305007358,-0.332195203194729,-0.1678215683744213,-2.384851364617213,-2.037102211569988,-1.7065690753561378,-1.4316943009238563,-1.1789197544139691,106.3261143301688,106.03593761989404,105.4839404366385,104.37270781909724,102.77976145067444,82.26688646328824,82.3540632956333,82.53806044837125,82.9352931269477,83.7682396479584,1
98.5,97.8000030517578,95.83000183105467,97.33000183105467,98.81999969482422,97.79400024414062,98.00800018310548,97.96800079345702,97.69000091552734,97.65600128173828,93.48000030517578,94.59000091552734,95.30800094604491,96.15000076293946,97.29200057983398,97.18623184497751,97.39082224723762,96.87054877517664,97.02369979380266,97.62246642747652,95.39671311282058,95.83367491990006,95.83300708556452,96.10518794838092,96.59879008409789,52.86566760360146,54.86368962842405,58.85676267343616,68.21732603375408,79.40160629877016,-0.6461055993810874,-0.3844365305007358,-0.332195203194729,-0.1678215683744213,0.0817339189037227,-2.037102211569988,-1.7065690753561378,-1.4316943009238563,-1.1789197544139691,-0.926789019750431,106.03593761989404,105.4839404366385,104.37270781909724,102.77976145067444,103.28028824386864,82.3540632956333,82.53806044837125,82.9352931269477,83.7682396479584,83.66771285476418,1
97.8000030517578,95.83000183105467,97.33000183105467,98.81999969482422,97.5999984741211,98.00800018310548,97.96800079345702,97.69000091552734,97.65600128173828,97.47600097656247,94.59000091552734,95.30800094604491,96.15000076293946,97.29200057983398,97.63500061035155,97.39082224723762,96.87054877517664,97.02369979380266,97.62246642747652,97.6149771096914,95.83367491990006,95.83300708556452,96.10518794838092,96.59879008409789,96.780827973193,54.86368962842405,58.85676267343616,68.21732603375408,79.40160629877016,72.63288464188909,-0.3844365305007358,-0.332195203194729,-0.1678215683744213,0.0817339189037227,0.1790011244484191,-1.7065690753561378,-1.4316943009238563,-1.1789197544139691,-0.926789019750431,-0.7056309909106611,105.4839404366385,104.37270781909724,102.77976145067444,103.28028824386864,103.6901068090095,82.53806044837125,82.9352931269477,83.7682396479584,83.66771285476418,83.7578942896233,-1
