Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2022-10-12,225.75,21903900,230.84974688530448,36.83209817973713,-7.368982536686161,252.9230544985824,225.12994690522612,0.33999633789071027
2022-10-13,234.2400054931641,42551800,231.9798330879244,47.09137519151879,-6.982555478020174,252.185653537746,224.75334792709776,8.490005493164091
2022-10-14,228.5599975585937,30198600,230.8398879114808,43.508107747928506,-7.053331999737424,251.72366923298057,223.59733143840617,-5.680007934570398
2022-10-17,237.52999877929688,28142300,233.0699248674196,50.73298086340756,-6.312848185759037,250.9988098113794,223.6231903106909,8.970001220703182
2022-10-18,238.5,26329600,234.87994991161304,48.23270076497486,-5.58337674482803,250.60163108113807,223.625369346108,0.970001220703125
2022-10-19,236.47999572753903,19985700,235.4132985169217,49.28330241621015,-5.109365253071843,250.4525369847507,223.52746332042497,-2.020004272460966
2022-10-20,236.1499938964844,21811000,235.65886364344263,52.42936110649806,-4.706087275933072,250.0823399962497,223.41466012582052,-0.33000183105463066
2022-10-21,242.1199951171875,26299700,237.8125741346909,51.06120388599227,-3.860258708991267,250.5006925928984,223.4163072239961,5.970001220703097
2022-10-24,247.25,24911200,240.95838275646065,48.685692125373535,-2.744349798838215,251.7532918208977,223.1437083011727,5.1300048828125
2022-10-25,250.6600036621093,34775500,244.1922563916769,51.12135655512436,-1.5667644654293724,253.62090267714092,222.70109744492925,3.4100036621092897
2022-10-26,231.32000732421875,82543200,239.9015067025242,40.57053314977404,-2.169091738682312,253.36040060116352,221.9865995209068,-19.33999633789054
2022-10-27,226.75,40424600,235.5176711350161,44.94260493065753,-2.9808405656565924,253.56696669789545,220.70503342417487,-4.57000732421875
2022-10-28,235.8699951171875,40647700,235.6351124624066,54.233815012317486,-2.8553354427906186,253.60760052340248,220.96139972073803,9.1199951171875
2022-10-31,232.1300048828125,28357300,234.46674326920856,54.30327852834018,-3.02281258240086,253.2473802070828,220.4606199760226,-3.739990234375
2022-11-01,228.1699981689453,30592300,232.3678282357875,51.48102653328833,-3.435476830410778,251.61903745094884,220.01796206076983,-3.9600067138671875
2022-11-02,220.1000061035156,38407000,228.27855419169688,41.30167510611968,-4.363398593126249,250.3341101392733,218.3928902879727,-8.069992065429716
2022-11-03,214.25,36633900,223.60236946113125,41.21547242852446,-5.50734463663818,249.9578423531808,215.5151587454519,-5.850006103515597
2022-11-04,221.38999938964844,36789100,222.86491277063692,39.86435739367956,-5.771264296208159,250.02342823192475,214.1645722563564,7.1399993896484375
2022-11-07,227.8699951171875,33498000,224.5332735528205,43.75660503165396,-5.395346828475425,250.01104432157229,214.0389556784276,6.4799957275390625
2022-11-08,228.8699951171875,28192500,225.97884740760952,45.47616183858702,-4.959567082206547,249.9815626892964,214.4144364562114,1.0
2022-11-09,224.509994506836,27852900,225.4892297740184,43.39686891862205,-4.909431237582766,250.02256378857533,214.249434807616,-4.360000610351506
2022-11-10,242.97999572753903,46268000,231.3194850918586,50.427265806621214,-3.3408126723361704,251.0918921157869,214.05410550384187,18.47000122070304
2022-11-11,247.1100006103516,34620200,236.5829902646896,49.92974739537034,-1.7443069946982348,253.00501830761,213.9959796171948,4.130004882812557
2022-11-14,241.5500030517578,31123300,238.23866119371235,45.52510010254977,-0.9171378844743004,253.46203630546412,213.94096204658652,-5.559997558593778
2022-11-15,241.97000122070312,31390100,239.4824412027093,56.4257237383833,-0.225115076554232,253.8724459256031,213.877552548518,0.4199981689453125
2022-11-16,241.72999572753903,24093300,240.23162604431923,59.53653998477228,0.300487711695439,254.4147965756076,213.8602018985136,-0.24000549316409092
2022-11-17,241.67999267578125,23123500,240.7144149214733,54.18165931805273,0.704871559195908,254.95592942988856,213.8720689221622,-0.05000305175778408
2022-11-18,241.22000122070312,27613500,240.88294368788328,56.86659314292776,0.9769693115710254,254.8436850533413,213.89431390906103,-0.459991455078125
2022-11-21,242.0500030517578,26394700,241.27196347584143,61.00539598809496,1.2452287301647402,254.0192519631692,214.19874730440893,0.8300018310546875
2022-11-22,245.02999877929688,19665700,242.5246419103266,71.50249452373475,1.6789333044202976,252.89377627283287,214.76122250646392,2.9799957275390625
2022-11-23,247.5800018310547,19508500,244.20976188390264,80.48290007990842,2.203016239325762,254.6213229653424,214.6596752646381,2.5500030517578125
2022-11-25,247.4900054931641,9200800,245.30317642032315,77.40446112949664,2.5813377341427497,256.0823529131328,215.27264586616403,-0.08999633789059658
2022-11-28,241.759994506836,24778200,244.1221157824941,64.81757661053123,2.391231615968735,256.55776762829424,215.3862310899676,-5.730010986328097
2022-11-29,240.3300018310547,17956300,242.858077798681,62.11417122037725,2.1009640835367804,256.9722118985874,215.79178651449865,-1.4299926757813068
2022-11-30,255.13999938964844,47594200,246.95205166233683,76.51948474702375,3.0310281971769086,259.55203204396975,215.90896649118665,14.80999755859375
2022-12-01,254.69000244140625,26041500,249.5313685886933,64.73698461254847,3.6892720829648056,260.87725089471184,218.0427472742336,-0.4499969482421875
2022-12-02,255.0200042724609,21528500,251.36091381661583,61.00752195176634,4.189272172791988,260.42928042543025,222.5677181707612,0.3300018310546591
2022-12-05,250.1999969482422,23435300,250.973941527158,62.29041389083053,4.148767132715591,259.68567046665976,226.19232788539105,-4.820007324218722
2022-12-06,245.1199951171875,22463700,249.02262605716783,53.95231294105936,3.664510705873965,258.98421775738586,228.6187805946649,-5.0800018310546875
2022-12-07,244.3699951171875,20481500,247.4717490771744,53.270564110164266,3.1835176568570773,258.034479441318,231.11851891073275,-0.75
2022-12-08,247.3999938964844,22611800,247.4478306836111,56.5989867374566,3.012101151766558,255.33914827366783,236.10285001734783,3.0299987792969034
2022-12-09,245.4199981689453,20609700,246.77188651205583,54.68122702975735,2.685526154962986,255.37628264021936,236.30971589493697,-1.979995727539091
2022-12-12,252.509994506836,30665100,248.68458917698257,60.230822040475246,2.96464202026246,256.0927903615852,236.13320756321963,7.089996337890682
2022-12-13,256.9200134277344,42196900,251.42973059389988,61.31304520026319,3.501333828414744,257.7126523263747,236.0503466360277,4.410018920898381
2022-12-14,257.2200012207031,35410900,253.3598208028343,59.58250378208631,3.905848273233403,259.1457116635219,236.1422872988805,0.29998779296875
2022-12-15,249.009994506836,35560400,251.9098787041682,51.30091463908352,3.5233351428742026,259.1776495842575,236.83834925607465,-8.21000671386713
2022-12-16,244.69000244140625,86102000,249.5032532832476,52.56973181625103,2.838878649277888,259.0467125537906,237.270287263104,-4.319992065429744
2022-12-19,240.4499969482422,29696400,246.4855011715792,50.10029680917384,1.932037611828605,259.1164219638811,237.1235774257674,-4.2400054931640625
2022-12-20,241.8000030517578,25150800,244.923668464972,35.612605940919934,1.3072248914655231,259.13350303848733,237.0814963511612,1.350006103515625
2022-12-21,244.42999267578125,23690600,244.7591098685751,39.43138858728284,1.012601848180509,259.14195748861096,237.01304129068603,2.6299896240234375
2022-12-22,238.19000244140625,28651700,242.56940739285216,34.545451997864646,0.272455207557698,259.52536485240614,235.690633987926,-6.239990234375
2022-12-23,238.72999572753903,21207000,241.2896035044145,38.568860745634026,-0.2674602767436909,259.7320992671762,234.6078985965934,0.5399932861327841
2022-12-27,236.9600067138672,16688600,239.84640457423205,41.29322064529154,-0.8286187082499907,260.0961765602701,233.7638225242025,-1.7699890136718466
2022-12-28,234.52999877929688,17457100,238.07426930925368,39.86402885025255,-1.4526765885896111,260.64693060166843,232.63306817762845,-2.4300079345703125
2022-12-29,241.009994506836,19770700,239.0528443751145,43.85458504966669,-1.4081333702646646,259.55535605948256,232.31164223153309,6.479995727539119
2022-12-30,239.82000732421875,21938500,239.30856535814925,44.53125535510832,-1.452115485913822,258.4169955240813,231.9630032552156,-1.1899871826172443
2023-01-03,239.5800018310547,25740000,239.3990441824511,35.4227736261921,-1.489171821151615,257.0166806510297,231.8193178841266,-0.2400054931640625
2023-01-04,229.1000061035156,50623400,235.96603148947256,22.4117080599288,-2.337244998578626,257.3772864700282,229.34871298065545,-10.479995727539091
2023-01-05,222.3099975585937,39585600,231.41402017917963,19.32874702519165,-3.516707628367584,259.0624784357587,225.3825212590656,-6.790008544921903
2023-01-06,224.92999267578125,43613600,229.25267767804684,26.53934151080564,-4.191709136621824,259.7326479154024,222.7683515352812,2.619995117187557
2023-01-09,227.1199951171875,27369800,228.54178349109367,32.14066136139876,-4.498086657602045,259.5065612265472,220.9664383462068,2.19000244140625
2023-01-10,228.8500061035156,27033900,228.64452436190103,37.57498237295206,-4.548859204673164,259.15853847619894,219.657461890012,1.7300109863280966
2023-01-11,235.7700042724609,28669300,231.01968433208768,44.22966286963525,-3.984776768477701,257.3800649417548,219.7619364010187,6.9199981689453125
2023-01-12,238.509994506836,27269500,233.51645439033712,44.34682816046691,-3.27884655881914,254.3637486881357,220.9372507625479,2.7399902343750853
2023-01-13,239.22999572753903,21333300,235.42096816940443,51.11015553611825,-2.6309655671636563,250.74481527054053,222.75718363082663,0.7200012207030397
2023-01-17,240.3500061035156,29831300,237.06398081410816,51.70815103177026,-2.004038428983449,249.2069819007528,223.4290181602824,1.1200103759765625
2023-01-18,235.8099975585937,30028700,236.64598639560336,48.854344740279885,-1.8521840772521896,248.1456849762856,223.6023145964683,-4.540008544921903
2023-01-19,231.92999267578125,28623000,235.073988488996,47.48256645431231,-2.0216184182312134,247.64211930381973,223.25387984168808,-3.880004882812443
2023-01-20,240.22000122070312,35389800,236.78932606623167,49.26099824117205,-1.4700165117881454,247.4093515683367,223.32864739406563,8.290008544921875
2023-01-23,242.5800018310547,31934000,238.7195513211728,52.52654013223342,-0.8328352940991692,247.04920437473027,223.5037955031994,2.3600006103515625
2023-01-24,242.0399932861328,40234400,239.8263653094928,52.239611695802445,-0.3672058445748121,247.56379114126543,223.37420782113688,-0.540008544921875
2023-01-25,240.6100006103516,66526600,240.0875770764457,62.54630940219337,-0.1122852546157275,247.79297158355308,223.3330278671305,-1.4299926757812216
2023-01-26,248.0,33454500,242.7250513842972,77.64147288094419,0.6782340791943966,249.54788347130267,222.6821153079942,7.389999389648409
2023-01-27,248.1600036621093,26498900,244.53670214356788,76.39171747724362,1.3026214952059831,251.2360821427087,222.3569171248693,0.16000366210928973
2023-01-30,242.7100067138672,25867400,243.927803667001,66.49037457442802,1.34221163444127,251.4450007940356,222.3179996942456,-5.449996948242102
2023-01-31,247.8099975585937,26541100,245.2218682975319,68.72036529482244,1.7647705672170275,252.602529752033,221.95946975968567,5.099990844726506
2023-02-01,252.75,31259900,247.731245531688,67.44758438662117,2.469798181472953,254.73794070842425,221.1410586201889,4.940002441406307
2023-02-02,264.6000061035156,39940400,253.3541657222972,72.58092079354114,3.93932402789153,259.7671916183569,219.6618077102563,11.850006103515625
2023-02-03,258.3500061035156,29077300,255.01944584937,65.10268581061136,4.547193861662322,261.4608751343208,221.57212504878467,-6.25
2023-02-06,256.7699890136719,22518000,255.60296023747065,62.87639000636108,4.845584033527558,262.55512528461725,223.6618745322772,-1.58001708984375
2023-02-07,267.5599975585937,50841400,259.58863934451165,72.67531904821487,5.88488659873164,265.93933997884704,224.32166008218803,10.790008544921818
2023-02-08,266.7300109863281,54686000,261.9690965584505,75.98566822809431,6.565881000477418,268.47960295568714,225.5693975936292,-0.8299865722655682
2023-02-09,263.6199951171875,42375100,262.5193960780295,68.93815377137423,6.776506334216009,270.404998777124,226.429000856665,-3.110015869140625
2023-02-10,263.1000061035156,25818500,262.7129327531916,67.11711562640576,6.8228204340975935,272.0481025607171,227.24489823273987,-0.519989013671875
2023-02-13,271.32000732421875,44630900,265.5819576102007,71.65040634812473,7.437080063472877,275.0636461952988,227.4383557578262,8.220001220703125
2023-02-14,272.1700134277344,37047900,267.77797621604526,73.53818735938152,7.901391313395209,277.811867783801,227.87213490174577,0.850006103515625
2023-02-15,269.32000732421875,28922400,268.29198658543646,67.05599753125126,7.947772674012384,279.1704063610699,229.86459730103945,-2.850006103515625
2023-02-16,262.1499938964844,29603600,266.2446556891191,60.06328738796295,7.321571555770561,278.4563230781879,233.6006807059917,-7.170013427734375
2023-02-17,258.0599975585937,30000100,263.51643631227734,61.26190895736293,6.421253917022625,278.084468269294,235.7565351486748,-4.089996337890682
2023-02-21,252.6699981689453,28397400,259.90095693116666,53.5505531753041,5.212728705529969,277.60793060743634,237.2420724443214,-5.389999389648381
2023-02-22,251.509994506836,22491100,257.1039694563898,49.04113474708687,4.113938248203311,276.9757421372351,238.821261036593,-1.1600036621093182
2023-02-23,254.7700042724609,29219100,256.32598106174686,41.23417824001308,3.4662378056957266,275.954883782031,241.2581197580079,3.2600097656249147
2023-02-24,249.22000122070312,24990900,253.9573211147323,41.755467199010525,2.476543622329416,275.8667937086489,241.46820995346044,-5.550003051757784
2023-02-27,250.1600036621093,21190000,252.69154863052464,43.96128235067132,1.7479054270140466,275.73120489318086,241.8037987689285,0.9400024414061647
2023-02-28,249.4199981689453,22491000,251.60103180999823,29.70010767887304,1.098084118671096,274.9587709233058,243.2472318843114,-0.7400054931639772
2023-03-01,246.2700042724609,27565300,249.8240226308192,28.234056610052136,0.3251695164757961,275.1257636146439,242.92623986436,-3.1499938964844034
2023-03-02,251.1100006103516,24808200,250.25268195733,37.16397725304993,0.1020005814083617,275.19435545177305,242.6936480882661,4.839996337890682
2023-03-03,255.2899932861328,30760100,251.9317857335976,42.54627948178977,0.2594374345499091,274.5793611994217,242.37764105887905,4.179992675781222
2023-03-06,256.8699951171875,24109800,253.5778555281276,34.20764746650899,0.5058688765592194,274.52144367678767,242.2875574828804,1.5800018310546875
2023-03-07,254.1499938964844,21473200,253.76856831757988,31.07936809037088,0.476196901820316,274.4886742936321,242.0583273543172,-2.7200012207030966
2023-03-08,253.6999969482422,17340200,253.74571119446733,32.728875847424234,0.4116256903921851,273.3017517537668,241.85924983314723,-0.4499969482422159
2023-03-09,252.32000732421875,26653400,253.27047657105115,37.53488663681205,0.2462601764977421,272.1300336668028,241.58996755390032,-1.3799896240234375
2023-03-10,248.58999633789065,28333900,251.710316493331,37.88072761016244,-0.1836568167904602,271.45692059423266,240.7600807485408,-3.7300109863280966
2023-03-13,253.9199981689453,33339700,252.4468770518691,51.60215289294992,-0.0932080835071644,270.66297660564226,240.63602394367416,5.330001831054659
2023-03-14,260.7900085449219,33620300,255.2279208828867,60.37568271284245,0.5267535247956232,268.4685079984677,241.77749267291892,6.8700103759765625
2023-03-15,265.44000244140625,46028000,258.6319480690599,61.57015617838659,1.3774152264641373,266.57018569785566,243.00281387489824,4.649993896484375
2023-03-16,276.20001220703125,54768800,264.4879694483837,76.28605527653139,2.886539387405662,268.9299005084518,241.3310995525833,10.760009765625
2023-03-17,279.42999267578125,69527400,269.4686438575162,77.29900859114754,4.293668845623074,273.3500604930041,238.6389394459608,3.22998046875
2023-03-20,272.2300109863281,43466600,270.3890995671202,68.98620560894851,4.772832487567769,275.5098281179044,237.8961731638339,-7.199981689453125
2023-03-21,273.7799987792969,34558700,271.51939930451243,73.52489778534705,5.217500093800425,277.93215080693665,237.58485053583684,1.54998779296875
2023-03-22,272.2900085449219,34873300,271.7762690513156,69.2126518509742,5.387568084616021,279.74187482513526,237.8531279214468,-1.489990234375
2023-03-23,277.6600036621094,36610900,273.7375139215802,69.8632831923658,5.887791128539334,282.4062084649095,237.4777942206373,5.3699951171875
2023-03-24,280.57000732421875,28172000,276.01501172245975,70.55866696739531,6.444743479262513,285.1669476005138,237.85205569538465,2.910003662109375
2023-03-27,276.3800048828125,26840200,276.13667610924404,68.80394854704515,6.473412579468857,286.7343884320614,238.9066149859073,-4.19000244140625
2023-03-28,275.2300109863281,21878600,275.8344544016054,67.99868867682646,6.330365636840099,287.76426954941576,240.4577351502912,-1.149993896484375
2023-03-29,280.510009765625,25087000,277.3929728562786,72.12370093042507,6.567347386270456,288.990690271352,242.65531497767148,5.279998779296875
2023-03-30,284.04998779296875,25053400,279.61197783517537,77.91249343597474,6.960566692008001,290.9154447640988,244.0245592031864,3.53997802734375
2023-03-31,288.29998779296875,32766000,282.50798115443985,77.53045346564801,7.528353137335046,293.5813165559512,244.6596868620176,4.25
2023-04-03,287.2300109863281,24883300,284.0819910984026,73.34044190226598,7.802052594114741,295.66003990093657,245.61696510394623,-1.069976806640625
2023-04-04,287.17999267578125,25824300,285.11465829086217,70.88780256667081,7.923587145518297,297.08842461368147,247.49158026913108,-0.050018310546875
2023-04-05,284.3399963378906,22064800,284.8564376398717,59.22484352098365,7.701956819572274,297.5473690095889,250.09663581218845,-2.839996337890625
2023-04-06,291.6000061035156,29770300,287.1042937944197,62.63762242699698,8.019689316791812,298.49847308863826,253.0735316110688,7.260009765625
2023-04-10,289.3900146484375,23103000,287.866200745759,69.8795487408654,8.00093694848988,297.3602209437119,258.2917855870498,-2.209991455078125
2023-04-11,282.8299865722656,27276600,286.1874626879279,59.39380423888487,7.371759070399264,295.3259186003548,263.21708677073894,-6.560028076171875
2023-04-12,283.489990234375,27403400,285.2883052034103,61.82930138979408,6.847454653825309,293.9769870604257,266.83601647961336,0.660003662109375
2023-04-13,289.8399963378906,24222700,286.80553558157044,62.60346733192283,6.865194362444413,293.85225142425423,269.4007515054332,6.350006103515625
2023-04-14,286.1400146484375,20987900,286.58369527052616,55.67095192998417,6.505701926876895,294.22798012303485,270.0190230507933,-3.699981689453125
2023-04-17,288.79998779296875,23836200,287.3224594446737,63.05169649156566,6.362100845846385,294.9795421154902,270.20446057005665,2.65997314453125
2023-04-18,288.3699951171875,20161800,287.6716380021783,64.02048313684014,6.142788892602368,295.02367896164304,271.7743221369897,-0.42999267578125
2023-04-19,288.45001220703125,17150300,287.9310960704627,59.529533797177386,5.907343125659679,295.03020269654616,273.23479974486014,0.08001708984375
2023-04-20,286.1099853515625,23244400,287.32405916416263,52.54571977245334,5.468888110374735,294.20686423929595,275.4401358827743,-2.34002685546875
2023-04-21,285.760009765625,21676400,286.8027093646501,46.52628802385313,5.035127432166462,293.9885364212845,276.4684643111374,-0.3499755859375
2023-04-24,281.7699890136719,26611000,285.12513591432406,43.08508582480084,4.319613821651842,293.9298242280177,276.6471746733495,-3.990020751953125
2023-04-25,275.4200134277344,45772200,281.89009508546087,37.1559856251404,3.2032491077362693,294.0981342038973,276.382865551962,-6.3499755859375
2023-04-26,295.3699951171875,64599200,286.38339509603645,58.76928093696607,3.883551656303041,294.88998709994326,277.6050110690021,19.949981689453125
2023-04-27,304.8299865722656,46462600,292.5322589214462,60.162841769861046,5.126938422607452,299.04939533837745,275.87760051123195,9.459991455078125
2023-04-28,307.260009765625,36446700,297.44150920283914,63.68090321941537,6.236523198839223,303.06751086723955,274.1804871796354,2.430023193359375
2023-05-01,305.5599975585937,21294100,300.1476719880907,68.80067648580761,6.899171001891887,305.7916587073993,273.1823403160382,-1.7000122070313068
2023-05-02,305.4100036621094,26404400,301.9017825460969,68.28497138402933,7.327751152120811,308.1348743062487,272.6571239847669,-0.14999389648431816
2023-05-03,304.3999938964844,22360800,302.73451966289275,63.33333705953502,7.4994556058729245,309.98280063620393,272.531197776882,-1.010009765625
2023-05-04,305.4100036621094,22519900,303.62634766263164,68.56095901967504,7.6290885853482,311.754776945595,272.8662221999128,1.010009765625
2023-05-05,310.6499938964844,28181200,305.9675630739159,70.04954834113587,8.061716624028577,314.3571078005371,272.16889012426753,5.239990234375
2023-05-08,308.6499938964844,21318600,306.8617066814388,68.08775296343173,8.149254641524294,316.31090130402504,272.14109454558434,-2.0
2023-05-09,307.0,21340800,306.90780445429255,66.09403628430115,7.993346114868018,317.53891884404504,273.3300783483378,-1.649993896484375
2023-05-10,312.3099975585937,30078000,308.7085354890596,71.61718049694318,8.203692845211833,319.45381724372953,274.29718068107513,5.309997558593693
2023-05-11,310.1099853515625,31680200,309.1756854432273,69.49557311951652,8.099505488137254,320.95214686312687,274.82584996304496,-2.200012207031193
2023-05-12,308.9700012207031,19758100,309.10712403571927,72.8188115344204,7.834636255054306,321.9043231296005,276.1566723537979,-1.139984130859375
2023-05-15,309.4599914550781,16336500,309.2247465088389,81.67099387149685,7.576921561163942,322.85789098031114,277.2691048692982,0.489990234375
2023-05-16,311.739990234375,26730300,310.0631610840176,72.6919764252392,7.470541899499494,323.8980878935429,278.5659074677852,2.279998779296875
2023-05-17,314.0,24315000,311.37544072267843,65.88154708233402,7.482347309419197,325.0218232989862,279.9971708416388,2.260009765625
2023-05-18,318.5199890136719,27276000,313.75695681967625,68.1847260267897,7.766896571165716,326.3357073007799,281.924287206056,4.519989013671875
2023-05-19,318.3399963378906,27529500,315.28463665908106,71.70518166994773,7.8869639950225405,327.0518877173982,284.4661054466644,-0.17999267578125
2023-05-22,321.17999267578125,24115700,317.2497553313145,74.54092996528429,8.11770639685011,326.8593383099372,288.5996552203363,2.839996337890625
2023-05-23,315.260009765625,30797200,316.586506809418,64.65986941028656,7.733728657336769,321.6132108613017,297.82978230276075,-5.91998291015625
2023-05-24,313.8500061035156,23384900,315.67433990745053,61.27138842156061,7.232278812508866,320.5472734913318,300.74372077136354,-1.410003662109375
2023-05-25,325.9200134277344,43301700,319.08956441421185,67.24648051409109,7.719835457809268,323.3344826531513,300.0655142950909,12.07000732421875
2023-05-26,332.8900146484375,36630600,323.68971449228707,74.61417605880408,8.569860443011635,327.7742724395514,298.18872499697204,6.970001220703125
2023-05-30,331.2099914550781,29503100,326.1964734798841,74.5686998715995,9.004153262796706,330.7035360676347,297.8244607585372,-1.680023193359375
2023-05-31,328.3900146484375,45950600,326.9276538694019,67.18686190623447,9.016844322066731,332.4484076488155,298.37759027598923,-2.819976806640625
2023-06-01,332.5799865722656,26773900,328.8117647703565,73.03673816229718,9.258274173571465,334.6645145973331,298.9794825950497,4.189971923828125
2023-06-02,335.3999938964844,25864000,331.00784114573247,76.19426982767382,9.566879066869603,337.13988971227053,299.50310650354976,2.82000732421875
2023-06-05,335.94000244140625,21307100,332.6518949109571,76.21784850339894,9.742716869283583,339.5949798801472,299.5770171901653,0.540008544921875
2023-06-06,333.67999267578125,20396200,332.9945941658985,71.73138959016472,9.58916773751497,341.0959665937899,300.5790303544523,-2.260009765625
2023-06-07,323.3800048828125,40717100,329.7897310715365,58.01436392289873,8.537935998513376,340.8562740292176,302.45672340730584,-10.29998779296875
2023-06-08,325.260009765625,23277700,328.279823969566,56.03080157830782,7.766994871730674,341.04456655078127,303.56343210644525,1.8800048828125
2023-06-09,326.7900085449219,22514900,327.783218828018,57.38250488452055,7.1965195910131,341.0604135496181,305.2155874269444,1.529998779296875
2023-06-12,331.8500061035156,24260300,329.13881458651724,58.97394172757779,7.071200933119201,341.2944007589196,307.2696007059241,5.05999755859375
2023-06-13,334.2900085449219,22951300,330.8558792393188,67.00017720587232,7.087077382424297,341.578637565068,309.4683656087601,2.44000244140625
2023-06-14,337.3399963378906,26003800,333.01725160550944,70.38708228359053,7.262055650892535,342.3040720407555,311.3029317434242,3.04998779296875
2023-06-15,348.1000061035156,38899100,338.0448364381782,69.69804394749025,8.174736775287613,345.50845492815125,311.50854946638,10.760009765625
2023-06-16,342.3299865722656,46533600,339.47321981620735,58.56621676782883,8.33635448250277,347.084171808234,312.3138323421567,-5.77001953125
2023-06-20,338.04998779296875,26375400,338.9988091417945,55.9272084129109,8.026552447556412,347.5863692777428,313.78263401815565,-4.279998779296875
2023-06-21,333.5599975585937,25117800,337.1858719473943,54.35403683287444,7.334183513188861,347.6369801010791,314.97002368310064,-4.489990234375057
2023-06-22,339.7099914550781,23556800,338.0272451166222,55.81281827491388,7.198746584692458,347.39810323369744,317.6538987194276,6.149993896484432
2023-06-23,335.0199890136719,23084700,337.0248264156388,49.69936328369078,6.636466784023924,345.5987114820178,321.57028876212286,-4.69000244140625
2023-06-26,328.6000061035156,21520600,334.2165529782644,44.6873206683298,5.608169536718208,345.4287090726396,322.0082904390792,-6.41998291015625
2023-06-27,334.57000732421875,24354100,334.33437109358255,50.61135795926684,5.214852194905461,345.51178782548385,322.09321095381307,5.970001220703125
2023-06-28,335.8500061035156,20259500,334.83958276356026,59.77732740241621,4.949377232062659,345.71133295694995,322.3576672871907,1.279998779296875
2023-06-29,335.04998779296875,16997000,334.9097177733631,57.80824505190761,4.621161743728408,345.7425245707178,322.9924729878759,-0.800018310546875
2023-06-30,340.5400085449219,26823800,336.7864813638828,60.31507499125451,4.749300418337725,346.43051581867525,323.1004839371841,5.490020751953125
2023-07-03,337.989990234375,12508700,337.1876509873801,54.786388998454136,4.592150621041071,346.6468567629645,323.1431426266839,-2.550018310546875
2023-07-05,338.1499938964844,18172400,337.5084319570816,53.11993409076333,4.429459184569055,346.83999781176215,323.17100072339406,0.160003662109375
2023-07-06,341.2699890136719,28161200,338.7622843092784,53.17292852201028,4.500404715945649,347.5234061753813,323.246591993564,3.1199951171875
2023-07-07,337.2200012207031,21185300,338.24818994642,40.14849816242506,4.18162620899875,346.83304468206666,325.3209531206677,-4.04998779296875
2023-07-10,331.8299865722656,32791400,336.10878882170186,40.42670053055153,3.4542444300738566,346.1215842830158,326.6894112003826,-5.3900146484375
2023-07-11,332.4700012207031,26698200,334.89585962136897,44.5507989101896,2.896049111645425,345.5132510642031,327.86574368677344,0.6400146484375
2023-07-12,337.20001220703125,29995300,335.6639104832564,53.53811251622584,2.8030360022516447,345.4823445309886,328.43165083033955,4.730010986328125
2023-07-13,342.6600036621094,20567200,337.9959415428741,52.906412472083225,3.1337739271801297,346.1671910656289,328.583803807418,5.459991455078125
2023-07-14,345.239990234375,28302200,340.4106244400411,60.50574807837941,3.562997453305627,347.2392758174961,328.3017184451992,2.579986572265625
2023-07-17,345.7300109863281,20363900,342.1837532888035,70.05381829822139,3.8977697066560495,346.62269432597793,328.68130042499865,0.490020751953125
2023-07-18,359.489990234375,64872700,347.95249893732733,74.67322058562254,5.2132987943769535,351.6692627023597,325.3507324148278,13.759979248046875
2023-07-19,355.0799865722656,39732900,350.32832814897347,67.92835803909296,5.83277800066378,354.45692458376607,324.2660704113512,-4.410003662109375
2023-07-20,346.8699951171875,33778400,349.1755504717115,59.68217542596592,5.5967264593077175,355.2187814989646,324.835213252012,-8.209991455078125
2023-07-21,343.7699890136719,69368900,347.37369665236497,52.75360539148859,5.1007115003089325,355.512179948853,324.947814557983,-3.100006103515625
2023-07-24,345.1099853515625,26678100,346.61912621876417,56.19776707395731,4.760862320066849,355.9585705232286,325.5104236173964,1.339996337890625
2023-07-25,350.9800109863281,41637700,348.0727544746188,60.15836273135843,4.908608029259426,356.60477139199594,327.10222323691033,5.870025634765625
2023-07-26,337.7699890136719,58383700,344.63849932096986,47.610596975745125,3.9146337348906286,356.49916432343,327.52782847442154,-13.21002197265625
2023-07-27,330.7200012207031,39635300,339.9989999542143,45.737148721857125,2.528875546588324,356.8702723366155,326.6437199729548,-7.04998779296875
2023-07-28,338.3699951171875,28484900,339.45599834187203,54.165608918749015,2.024604393118409,356.7971315984484,327.0488614435438,7.649993896484375
2023-07-31,335.9200134277344,25446000,338.27733670382617,52.147934448954594,1.4110076065617818,356.7982550044632,326.58573852581026,-2.449981689453125
2023-08-01,336.3399963378906,18311900,337.6315565818477,49.4341998588963,0.947692434923738,356.8185550548738,326.4004390857512,0.41998291015625
2023-08-02,327.5,27761300,334.2543710545651,40.45098982247284,-0.1312885890109782,357.49385001032977,324.66014474064684,-8.839996337890625
2023-08-03,326.6600036621094,18253700,331.7229152570799,38.03452449130481,-1.042156180711686,357.98214900943725,322.7108472063831,-0.839996337890625
2023-08-04,327.7799987792969,23727700,330.4086097644856,38.5332683497417,-1.6545781172176817,358.34788201577624,321.4011139559035,1.1199951171875
2023-08-07,330.1099853515625,17741500,330.30906829351125,28.02212753833875,-1.929672407949397,358.4347716098296,321.1422242397798,2.329986572265625
2023-08-08,326.04998779296875,22327600,328.88937479333043,28.169637263321093,-2.4470860032772066,358.8507356397093,320.0842588671266,-4.05999755859375
