Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2022-09-30,12.138999938964844,565638000,12.37417017347905,23.463441317276747,-0.976214077608958,14.516744477644693,11.755855410203209,-0.08100032806396484
2022-10-03,12.51200008392334,547478000,12.42011347696048,41.04716010911113,-0.9258865393943836,14.464905896477312,11.694193968482406,0.3730001449584961
2022-10-04,13.166999816894531,584182000,12.669075590271833,50.47456250290118,-0.8236540274576907,14.438916292101151,11.690383539289227,0.6549997329711914
2022-10-05,13.208999633789062,507131000,12.849050271444243,53.54250618910883,-0.7308205466443933,14.381614790298428,11.697185029647864,0.04199981689453125
2022-10-06,13.130000114440918,644157000,12.942700219109804,49.096227561592734,-0.6560612792128069,14.263382007281557,11.729417846997013,-0.07899951934814453
2022-10-07,12.076000213623049,672478000,12.653800217280883,35.9024205044921,-0.6740924859431843,14.029875871284348,11.731823995964188,-1.0539999008178693
2022-10-10,11.670000076293944,698699000,12.325866836951906,34.416394514872465,-0.7129250094540005,13.73357627443356,11.744623589000277,-0.4060001373291051
2022-10-11,11.586000442504885,667482000,12.079244705469566,32.66405036253843,-0.7419256751911867,13.762507403716558,11.561192547455317,-0.08399963378905895
2022-10-12,11.5,492590000,11.886163136979713,37.41996836162282,-0.7630524352114065,13.772922159216495,11.387977766015435,-0.08600044250488459
2022-10-13,11.960000038146973,850103000,11.910775437368798,43.998275480110784,-0.7342138260849111,13.743434545431237,11.32056539353361,0.46000003814697266
2022-10-14,11.22700023651123,713432000,11.682850370416276,40.14182079111582,-0.7617252837250099,13.734154372124213,11.132745595069393,-0.7329998016357422
2022-10-17,11.887999534606934,580774000,11.751233425146497,45.27281910701507,-0.7218699258032082,13.600342216873116,11.11715770683294,0.6609992980957031
2022-10-18,11.967000007629396,659362000,11.823155619307464,42.75757968229654,-0.6761157480928457,13.48904108409906,11.107558876228088,0.07900047302246271
2022-10-19,12.050999641418455,523131000,11.899103626677796,48.2673706819682,-0.6258626096061946,13.34243304717967,11.13316690933278,0.08399963378905895
2022-10-20,12.194000244140623,652398000,11.997402499165409,50.55679605539072,-0.5679506996390291,13.31362051582184,11.125279478074646,0.14300060272216797
2022-10-21,12.465999603271484,609494000,12.153601533867434,49.52459181523234,-0.4944077933849282,13.308492909494182,11.125407065328815,0.27199935913086115
2022-10-24,12.598999977111816,517457000,12.30206768161556,43.41983355772084,-0.4205447140090097,13.340362108479988,11.130637895334711,0.13300037384033203
2022-10-25,13.26099967956543,505482000,12.621711680932188,50.52674288076943,-0.3050731545984266,13.472855116627075,11.082944844463013,0.6619997024536133
2022-10-26,12.895999908447266,532953000,12.71314109010388,47.75947679760424,-0.2402441578320555,13.495817001954464,11.075982943876834,-0.36499977111816406
2022-10-27,13.175999641418455,583113000,12.867427273875409,62.365104259910574,-0.1643782226033554,13.606554933164617,11.060844950105649,0.27999973297118963
2022-10-28,13.833999633789062,521040000,13.189618060513292,73.02127749372708,-0.0505758155814692,13.852259652203012,10.984640200549672,0.6579999923706072
2022-10-31,13.496999740600586,486341000,13.29207862054239,69.2913349440349,0.0122787946295499,13.98052966764378,10.954870150776632,-0.33699989318847656
2022-11-01,13.54300022125244,432817000,13.375719154112408,70.79178275400147,0.0650534843382804,14.044588333480178,10.928411525376024,0.04600048065185369
2022-11-02,13.218999862670898,672628000,13.323479390298573,63.1777262221736,0.0798136430056963,14.046070705591896,10.927929176152489,-0.3240003585815412
2022-11-03,13.42099952697754,500065000,13.355986102524897,75.83607670094223,0.1065822460316319,14.091022171179688,10.912077651818358,0.2019996643066424
2022-11-04,14.156000137329102,612576000,13.622657447459632,76.25000303542129,0.1849727130910334,14.343079783271737,10.868020032096917,0.7350006103515607
2022-11-07,14.300999641418455,410061000,13.848771512112574,76.60738491002715,0.2558487065482211,14.57205212697542,10.902147644905684,0.1449995040893537
2022-11-08,14.60200023651123,595292000,14.099847753578794,77.71019161330265,0.3324741197594214,14.817802892221492,10.957996859060245,0.3010005950927752
2022-11-09,13.776000022888184,454414000,13.99189851001526,64.96405319142605,0.322827641618673,14.853864690141217,11.14953506342934,-0.8260002136230469
2022-11-10,15.75,700819000,14.577932340010172,73.49742406976507,0.4690609957609819,15.345498094135692,11.036901655620166,1.9739999771118164
2022-11-11,16.32699966430664,655487000,15.16095478144233,75.08072932472753,0.6243143262643329,15.817937573622778,11.07446211891262,0.5769996643066406
2022-11-14,16.295000076293945,527852000,15.538969879726205,72.30226680616128,0.7362841841532468,16.23911795850595,11.093981788198152,-0.03199958801269531
2022-11-15,16.666000366210938,545876000,15.91464670855445,77.6880151668944,0.845214618057847,16.671269382739336,11.13173039982292,0.3710002899169922
2022-11-16,15.90999984741211,649547000,15.913097754840338,68.76715883531827,0.8606191659927944,16.859088878283924,11.329810924877698,-0.7560005187988281
2022-11-17,15.677000045776367,710894000,15.83439851848568,63.43490377887997,0.844293751668971,16.96719710492078,11.570002678404418,-0.2329998016357422
2022-11-18,15.409000396728516,492072000,15.692599144566628,64.07953165187044,0.8005027142927119,17.019779630248692,11.811720232422209,-0.26799964904785156
2022-11-21,15.31700038909912,404739000,15.567399559410791,62.97542461244079,0.7497319269728671,17.03747953390645,12.06582036996318,-0.09200000762939631
2022-11-22,16.038000106811523,472866000,15.72426640854437,69.48707535912767,0.758925938013034,17.18300572851673,12.197994218077508,0.7209997177124041
2022-11-23,16.518999099731445,427241000,15.989177305606727,70.62034033177001,0.7958507844111864,17.341538099078214,12.40176176664444,0.4809989929199219
2022-11-25,16.270000457763672,167934000,16.08278502299238,65.04413019057748,0.795847843233835,17.435899532227207,12.616800415129967,-0.24899864196777344
2022-11-28,15.82699966430664,303741000,15.9975232367638,60.41780683767963,0.7514369531668716,17.492383013323806,12.75961693708513,-0.44300079345703125
2022-11-29,15.638999938964844,298384000,15.878015470830816,57.19040389859969,0.6930815831080324,17.47992324899917,12.98627672124619,-0.18799972534179688
2022-11-30,16.92300033569336,565298000,16.226343759118333,70.51767655570887,0.741890580286908,17.621968462294646,13.182231519394808,1.2840003967285156
2022-12-01,17.135000228881836,470977000,16.529229249039503,61.72338558228563,0.7885883264758551,17.694382791390975,13.501417226919571,0.21199989318847656
2022-12-02,16.875999450683594,371389000,16.6448193162542,54.91143232050562,0.7955270874630536,17.672182988930953,13.8691170217502,-0.2590007781982422
2022-12-05,16.610000610351562,352255000,16.633213080953322,52.7047968376588,0.7706783221990374,17.6687071223393,14.1179929356441,-0.26599884033203125
2022-12-06,15.987000465393066,352694000,16.41780887576657,44.411521520001976,0.6927292401613201,17.587001135929903,14.368299004450956,-0.6230001449584961
2022-12-07,16.1200008392334,372388000,16.318539530255514,51.92590864104153,0.6343733881570817,17.527191243234455,14.579908957418624,0.13300037384033203
2022-12-08,17.16900062561035,515456000,16.60202656204046,61.90173195108324,0.6651045595666556,17.327884834272545,15.118515426652747,1.0489997863769531
2022-12-09,17.000999450683594,465338000,16.735017524921506,62.90531163260155,0.6682003458954817,17.418921046410482,15.152579159583167,-0.1680011749267578
2022-12-12,17.53499984741211,457328000,17.001678299085043,66.77760645624562,0.7056093230044347,17.609839198974363,15.082461025329833,0.5340003967285156
2022-12-13,18.07200050354004,656589000,17.35845236723671,65.82633215348426,0.7697148779461074,17.91492756666382,14.955072700364983,0.5370006561279297
2022-12-14,17.673999786376953,496888000,17.463634840283458,59.10452675639591,0.7794190033495489,18.063829412132613,14.906970796912796,-0.39800071716308594
2022-12-15,16.95199966430664,478542000,17.29308978162452,55.00292566297538,0.7205442314252757,18.104708618638647,14.970291572096214,-0.7220001220703125
2022-12-16,16.570999145507812,478232000,17.052392902918953,55.50784048654592,0.6358127393134723,18.096161550922304,15.068238549785704,-0.3810005187988281
2022-12-19,16.253999710083008,354039000,16.786261838640307,54.467524931581565,0.5368942336727471,18.0448275873088,15.204072444734662,-0.3169994354248047
2022-12-20,16.084999084472656,403260000,16.552507587251093,42.73577714985805,0.439793995772515,17.97153235724896,15.35416754433185,-0.16900062561035156
2022-12-21,16.500999450683594,325025000,16.53533820839526,44.69189249612749,0.391891627818822,17.964166831708944,15.407833004259071,0.4160003662109375
2022-12-22,15.33899974822998,565045000,16.136558721673502,38.82182499757594,0.2572001481400718,18.039502462184146,15.214497438633732,-1.1619997024536133
2022-12-23,15.206000328063965,349326000,15.826372590470324,39.58766266879015,0.1381319393968638,18.117016841567448,15.030583046280457,-0.13299942016601562
2022-12-27,14.121000289916992,464902000,15.25791515695255,37.04886651941469,-0.0432819814865688,18.359340268219924,14.617659682189016,-1.0850000381469727
2022-12-28,14.03600025177002,351066000,14.850610188558374,35.43879461800603,-0.1917027831535556,18.55015593524014,14.266544046449312,-0.08500003814697266
2022-12-29,14.602999687194824,354923000,14.768073354770523,30.776146834349817,-0.260571515728806,18.564151234586262,14.020548682253333,0.5669994354248047
2022-12-30,14.61400032043457,310490000,14.71671567665854,31.686371344298408,-0.310681480585119,18.519535627240263,13.813064298754608,0.011000633239746094
2023-01-03,14.3149995803833,401277000,14.582810311233462,24.371227222912708,-0.3702528057548644,18.50486344426999,13.571636494694854,-0.29900074005126953
2023-01-04,14.74899959564209,431324000,14.638206739369672,23.110536207433285,-0.3780850073828272,18.46091750618514,13.429482331308757,0.43400001525878906
2023-01-05,14.265000343322754,389168000,14.513804607354034,22.793302025214444,-0.4185223136024856,18.48428262349085,13.233917201796018,-0.48399925231933594
2023-01-06,14.859000205993652,405044000,14.628869806900576,32.94769895966053,-0.3980498742896934,18.45520088361058,13.136898878352312,0.5939998626708984
2023-01-09,15.628000259399414,504231000,14.961913291066857,42.773954473266286,-0.3161292993508411,18.298765746864163,13.139233978477634,0.7690000534057617
2023-01-10,15.909000396728516,384101000,15.277608992954075,47.34166053075963,-0.2259279342488405,18.175223479809222,13.153576340137064,0.28100013732910156
2023-01-11,16.000999450683594,353285000,15.51873914553058,49.34498089378874,-0.1453437158705277,17.94707596772086,13.228323812552578,0.09199905395507812
2023-01-12,16.51099967956543,551409000,15.849492656875531,50.07685391189784,-0.0398678146562545,17.61230532755209,13.406994370323886,0.5100002288818359
2023-01-13,16.89900016784668,447287000,16.199328493865913,63.60782086227673,0.0741759396583479,17.429221530199012,13.51257820582394,0.38800048828125
2023-01-17,17.70199966430664,511102000,16.700218884012823,69.49390457267657,0.2267380894553881,17.60964698763801,13.407152748384942,0.8029994964599609
2023-01-18,17.37700080871582,439624000,16.925812858913822,78.85502928974398,0.3177570948110038,17.763599627705663,13.333800274638088,-0.3249988555908203
2023-01-19,16.764999389648438,452932000,16.872208369158695,72.11865199388127,0.3366264918470811,17.8347267493952,13.313773120905088,-0.6120014190673828
2023-01-20,17.839000701904297,564967000,17.194472480073898,74.23607147984478,0.4332493264929447,18.132225668232262,13.191674363811195,1.0740013122558594
2023-01-23,19.19300079345703,655163000,17.860648584534943,78.55094087767044,0.6120250666214808,18.712485091373765,12.880615074947038,1.3540000915527344
2023-01-24,19.26499938964844,496204000,18.328765519572777,81.7633504326478,0.7508603628101476,19.283597228544394,12.702102901918252,0.0719985961914098
2023-01-25,19.32299995422364,449537000,18.660176997789733,80.83873193712284,0.8557044676783754,19.784082995160063,12.61331709791855,0.058000564575198865
2023-01-26,19.802000045776367,489535000,19.040784680451942,87.35662875690211,0.9663065005317222,20.26955144571024,12.695948622954315,0.47900009155272727
2023-01-27,20.364999771118164,542142000,19.48218971067402,87.30351951045753,1.0868601339850414,20.77800769174813,12.820392328851238,0.5629997253417969
2023-01-30,19.16200065612793,488611000,19.375460025825326,72.61326317752501,1.0729593745662245,20.998551289102704,13.055748828389968,-1.2029991149902344
2023-01-31,19.53700065612793,498017000,19.429306902592863,72.93880058436076,1.0797555388441715,21.22515223224948,13.32144791881253,0.375
2023-02-01,20.94300079345703,660477000,19.93387153288092,76.79462848274162,1.184934817665468,21.62307988327556,13.586320389093828,1.4060001373291016
2023-02-02,21.708999633789062,564276000,20.525580899850304,77.42140034182557,1.3149420254560376,22.132052990877863,13.77334728530622,0.7659988403320312
2023-02-03,21.100000381469727,429366000,20.71705406039011,71.65687853141787,1.3532332931929076,22.319077263439677,14.269823016559108,-0.6089992523193359
2023-02-06,21.089000701904297,452197000,20.841036274228173,69.0131465114805,1.3669346448368849,22.47227611908835,14.739624210501498,-0.010999679565429688
2023-02-07,22.17300033569336,664150000,21.28502429471657,74.80860899879572,1.4485646245201875,22.845907477682168,15.02049285953707,1.0839996337890625
2023-02-08,22.20499992370605,559651000,21.591682837713066,79.93617957885071,1.498564551526414,23.149308473030523,15.346691816886468,0.03199958801269176
2023-02-09,22.33699989318848,523876000,21.840121856204878,77.61543341969963,1.5311905368999523,23.384076553254623,15.745523780912851,0.13199996948242898
2023-02-10,21.26499938964844,550737000,21.64841436735273,63.1773068571914,1.4537870318600774,23.407251311471377,16.1977489937044,-1.072000503540039
2023-02-13,21.788000106811523,474919000,21.69494294717233,65.1750353627072,1.418296741453123,23.48173747137201,16.612162827700253,0.5230007171630824
2023-02-14,22.97100067138672,675474000,22.12029552191046,69.32613668445819,1.4686984479499363,23.79578438441323,16.82501601536704,1.1830005645751953
2023-02-15,22.763999938964844,420575000,22.33486366092859,66.15754086410857,1.4749367812462637,23.941042844770788,17.21845746803439,-0.207000732421875
2023-02-16,22.00200080871582,412026000,22.22390937685767,58.739996855368965,1.4022297125412315,23.73500597373337,17.948194480978543,-0.7619991302490234
2023-02-17,21.38800048828125,465888000,21.94527308066553,62.682315794461,1.2803055765975913,23.549671701534887,18.488428731814725,-0.6140003204345703
2023-02-21,20.655000686645508,410015000,21.515182282658856,56.11999216512704,1.1117176730742528,23.481178536304107,18.70312188636435,-0.7329998016357422
2023-02-22,20.753999710083008,513184000,21.261454758466908,48.792633591813626,0.9748613440002778,23.40386487027957,18.929335584432344,0.0989990234375
2023-02-23,23.66399955749512,1117995000,22.062303024809644,59.803430779457415,1.0886649333341651,23.70840734078008,19.058893074258982,2.909999847412113
2023-02-24,23.285999298095703,589716000,22.470201782571664,61.22176061599136,1.1352669848164965,23.905604169614616,19.21009617065638,-0.3780002593994176
2023-02-27,23.5009994506836,452994000,22.813801005275643,62.127909742362185,1.175992057439963,24.14442031228796,19.284879995939583,0.21500015258789773
2023-02-28,23.215999603271484,455963000,22.94786720460759,55.70256542028199,1.1717625161697462,24.11587854176088,19.718821661181018,-0.2849998474121165
2023-03-01,22.69799995422364,460026000,22.864578121146277,52.55944348437786,1.1137734446958731,23.989503378258213,20.161296754493257,-0.5179996490478445
2023-03-02,23.31399917602539,389415000,23.014385139439312,54.82945776047658,1.1047873756826334,24.10644229964178,20.281457671366528,0.6159992218017507
2023-03-03,23.88999938964844,412393000,23.30625655617569,63.6448702649904,1.13110557368854,24.343500236322697,20.26249971027155,0.5760002136230504
2023-03-06,23.554000854492188,437429000,23.388837988947856,59.3617538876496,1.1120318505332565,24.45672180651368,20.39467818738281,-0.33599853515625355
2023-03-07,23.288000106811523,515154000,23.35522536156908,51.86141825692699,1.0631958898355514,24.49894484071509,20.57235509367212,-0.26600074768066406
2023-03-08,24.18099975585937,513573000,23.630483492999176,57.70025199151235,1.0840543440296493,24.72275271128402,20.549347165119794,0.892999649047848
2023-03-09,23.43600082397461,501257000,23.565655936657656,57.80705906199695,1.0286124278885789,24.80330198362301,20.59189798280765,-0.7449989318847621
2023-03-10,22.96500015258789,474866000,23.36543734196773,58.721381848346205,0.9358802471216948,24.830786732491607,20.627213259879003,-0.47100067138671875
2023-03-13,22.965999603271484,421890000,23.232291429068987,63.90660713306017,0.8526412554401013,24.80092067544205,20.827179338290865,0.00099945068359375
2023-03-14,24.0629997253418,474910000,23.509194194493254,67.77694732728264,0.8652187930006967,24.92778300579877,20.927816969787177,1.097000122070316
2023-03-15,24.22800064086914,524486000,23.74879634328522,54.29747960761274,0.878375412066017,25.073630155792067,20.90766981674212,0.1650009155273402
2023-03-16,25.541000366210938,583253000,24.34619768426046,65.03936054318618,0.9834140471209168,25.4993394685214,20.759660546737397,1.3129997253417969
2023-03-17,25.725000381469727,848547000,24.805798583330212,64.89419781096802,1.0691803402230846,25.88874936825445,20.74255060427973,0.18400001525878906
2023-03-20,25.89999961853028,432747000,25.17053226173024,68.24361798975856,1.13815181566439,26.19272880193673,20.889771083622357,0.17499923706055398
2023-03-21,26.198999404907227,547408000,25.513354642789235,74.52711792748062,1.2030707401722402,26.356186832136316,21.280712925248945,0.298999786376946
2023-03-22,26.468000411987305,797295000,25.831569899188597,73.22534386354731,1.26168170734379,26.470016395969363,21.738283431606323,0.2690010070800781
2023-03-23,27.19099998474121,564889000,26.284713261039467,73.79271566970992,1.3508990212466614,27.006600463411324,21.554399406888976,0.7229995727539062
2023-03-24,26.77899932861328,454920000,26.44947528356408,72.99300049607925,1.3725376163085483,27.355009449416787,21.555290423935272,-0.4120006561279297
2023-03-27,26.5310001373291,361026000,26.47665023481909,73.18084721739744,1.3540660659405326,27.611324762670375,21.601975179346223,-0.2479991912841797
2023-03-28,26.40999984741211,356104000,26.454433439016764,67.90937043698305,1.3145106564458295,27.79920223882854,21.73349772760213,-0.12100028991699219
2023-03-29,26.983999252319336,393694000,26.63095537678429,79.31261071966482,1.3143288988976067,28.00381743168363,21.957482464556605,0.5739994049072266
2023-03-30,27.382999420166016,364516000,26.8816367245782,86.93979603488343,1.331037462368709,28.2817575745265,22.0864423461278,0.3990001678466797
2023-03-31,27.777000427246094,433933000,27.180091292134165,87.74517491458384,1.3603899789023863,28.61870797761455,22.138192046799517,0.3940010070800781
2023-04-03,27.96500015258789,398716000,27.44172757895208,85.70644148971448,1.3828810741750992,28.91595234021057,22.282047614013063,0.18799972534179688
2023-04-04,27.452999114990234,368592000,27.445484757631466,77.74907947711543,1.343899586569858,29.035074784713693,22.579425070327808,-0.5120010375976562
2023-04-05,26.881000518798828,515015000,27.25732334468725,63.21499243832154,1.2524139223787465,29.10896181574794,22.77553811558751,-0.5719985961914062
2023-04-06,27.03700065612793,397654000,27.18388244850081,63.01071323190062,1.178909052017335,29.092401428031813,23.15219848651897,0.15600013732910156
2023-04-10,27.57900047302246,395279000,27.315588456674696,65.52043567520978,1.151121357759756,28.988431524269952,23.717568422324288,0.5419998168945312
2023-04-11,27.16900062561035,314378000,27.26672584631992,58.78624221252423,1.083525639584792,28.680842269471228,24.4454577793569,-0.4099998474121094
2023-04-12,26.4950008392334,446259000,27.00948417729108,50.22785173605768,0.9644517960662462,28.447529490452236,24.92197066976505,-0.6739997863769531
2023-04-13,26.46299934387207,353615000,26.827322566151416,43.04546733310885,0.8576165937244191,28.136091709294924,25.456908321222656,-0.032001495361328125
2023-04-14,26.757999420166016,395660000,26.80421485082295,49.7948025594327,0.787673161010261,28.060420744994005,25.654279190919084,0.2950000762939453
2023-04-17,27.00200080871582,321471000,26.87014350345391,54.60591057662106,0.7433623411782335,28.00040275786933,25.84199722076836,0.2440013885498047
2023-04-18,27.66699981689453,604812000,27.135762274600783,61.11012583709892,0.7532228751112378,28.02412547434561,25.994974524128512,0.6649990081787109
2023-04-19,27.93099975585937,358660000,27.40084143502032,58.8554343006575,0.7734244523823115,28.115082611219883,26.077217422349456,0.2639999389648402
2023-04-20,27.10400009155273,427713000,27.30189432053112,47.5844220355351,0.7144664618963574,28.103096647770528,26.152803353755356,-0.8269996643066406
2023-04-21,27.11899948120117,345103000,27.24092937408781,43.90288216077574,0.6613287686739469,28.09904806949188,26.14965188167999,0.0149993896484375
2023-04-24,27.04199981689453,339282000,27.17461952169005,41.26773545560911,0.6060177392966075,28.09959516918285,26.175404830817143,-0.07699966430663707
2023-04-25,26.24099922180176,378527000,26.863412755060622,39.12809452292498,0.4918792187879148,28.13121832337771,26.11478158506956,-0.8010005950927699
2023-04-26,26.95599937438965,406337000,26.894274961503637,50.65592831012677,0.4538860400341207,28.10539811750104,26.19520174364398,0.7150001525878871
2023-04-27,27.22599983215332,377161000,27.004849918386867,51.620640837597705,0.4404853121137613,28.11475503953918,26.21004487958924,0.2700004577636719
2023-04-28,27.749000549316406,292216000,27.25290012869672,51.46249150439279,0.4666872456009727,28.16445161397241,26.19694841807104,0.5230007171630859
2023-05-01,28.90999984741211,570329000,27.805266701601848,63.2637421049068,0.5745127814222215,28.4657519076142,26.00894806644586,1.1609992980957031
2023-05-02,28.209999084472656,402730000,27.94017749589212,63.0140959637115,0.5966038066725083,28.51294418827364,25.986255678974896,-0.7000007629394531
2023-05-03,27.802000045776367,383387000,27.89411834585353,59.61235227975398,0.574565754346704,28.551685371957053,25.98241458837009,-0.40799903869628906
2023-05-04,27.562000274658203,321850000,27.78341232212176,55.81766188311349,0.5316064352632566,28.57873280237365,26.023467133539437,-0.23999977111816406
2023-05-05,28.68000030517578,361494000,28.08227498313977,60.778518898412855,0.5810758437119432,28.793758420440387,25.972741480377483,1.1180000305175781
2023-05-08,29.150999069213867,344979000,28.438516345164476,59.77601841509095,0.6507845312948746,29.0784315163459,25.84526824409111,0.47099876403808594
2023-05-09,28.57099914550781,314869000,28.48267727861225,54.04755586221538,0.6517154517973154,29.21527473022432,25.84862488220244,-0.5799999237060582
2023-05-10,28.88500022888184,369350000,28.61678492870212,62.04517937153212,0.6700663682231109,29.36390542897144,25.93899412242016,0.31400108337403054
2023-05-11,28.577999114990234,322149000,28.60385632413149,59.49251381307344,0.6523176655314806,29.42117178949246,26.09322773901096,-0.3070011138916051
2023-05-12,28.34000015258789,274222000,28.51590426695029,58.2717322496988,0.6119924950198232,29.44992158058893,26.222678021156668,-0.23799896240234375
2023-05-15,28.952999114990234,293926000,28.661602549630278,67.70697462538573,0.6223246291408522,29.57082865751393,26.296870774859112,0.6129989624023438
2023-05-16,29.21299934387207,449405000,28.84540148104421,65.66708487292017,0.6440683464497177,29.73858066808048,26.283718716990325,0.26000022888183594
2023-05-17,30.17799949645996,432535000,29.289600819516124,68.68827620382983,0.7307442813403142,30.10289076622504,26.14410859290582,0.9650001525878906
2023-05-18,31.67799949645996,748725000,30.085733711830738,72.13521009315382,0.9099833268376152,30.82986680862184,25.874532490999744,1.5
2023-05-19,31.263999938964844,473908000,30.47848912087544,64.48081058578703,1.0070169923491363,31.28392783384266,25.83497151155529,-0.4139995574951172
2023-05-22,31.176000595092773,372000000,30.710992945614557,69.73125812228604,1.0645446516592614,31.629618255470334,25.90268116774744,-0.08799934387207031
2023-05-23,30.6879997253418,356253000,30.70332853885697,68.99684142412374,1.0585557723163,31.71365465418578,26.263344819386,-0.488000869750973
2023-05-24,30.538000106811523,721419000,30.64821906150849,69.82414323667412,1.0298345352011218,31.79955268049656,26.535646866317407,-0.149999618530277
2023-05-25,37.97999954223633,1543911000,33.092145888417775,83.62256171714908,1.5892599079772405,34.3167326990118,25.093866818810454,7.441999435424805
2023-05-26,38.94599914550781,714397000,35.04343030744779,84.1884846729712,2.086504713598675,36.35750935676392,24.17279002067749,0.9659996032714844
2023-05-30,40.11100006103516,923401000,36.73262022531025,88.69886329184071,2.5452406917361863,38.29635459096384,23.35404480783987,1.1650009155273509
2023-05-31,37.83399963378906,1002580000,37.09974669480319,76.51869801999949,2.6940025699640486,39.29045187244155,23.3223475812938,-2.277000427246101
2023-06-01,39.77000045776367,635873000,37.98983128245669,80.24538430262908,2.9342918272406777,40.549594222081325,23.26000527285276,1.9360008239746094
2023-06-02,39.32699966430664,482731000,38.43555407640668,79.36601026768743,3.0537743236090904,41.48764017867304,23.49845925522589,-0.44300079345703125
2023-06-05,39.17100143432617,396094000,38.68070319571318,77.99452690229022,3.10014081582397,42.29507971215064,23.740119834663336,-0.15599822998046875
2023-06-06,38.65399932861328,388729000,38.67180190667988,75.50656245558716,3.0598962663534124,42.90878660839124,24.076712964362667,-0.5170021057128906
2023-06-07,37.47499847412109,511998000,38.272867429160286,69.48880394351734,2.899443673488463,43.21513086786179,24.66076863775345,-1.1790008544921946
2023-06-08,38.5099983215332,417772000,38.35191105995126,68.71165073709672,2.823254949829554,43.59070271575794,25.24769659912244,1.0349998474121165
2023-06-09,38.77000045776367,427717000,38.4912741925554,70.73251144493153,2.752129995439056,43.86328906485779,25.99431038429993,0.26000213623046875
2023-06-12,39.48199844360352,388701000,38.82151560957144,72.17771075225565,2.72183957140593,44.073299912285165,26.89849936597412,0.7119979858398509
2023-06-13,41.02199935913086,613208000,39.55501019275792,76.1249815562565,2.7899387188134317,44.43665213273688,27.742047169936452,1.5400009155273366
2023-06-14,42.99700164794922,740465000,40.70234067782169,78.83626781345933,2.9690486183824447,45.01070054364099,28.54639898944006,1.9750022888183594
2023-06-15,42.65299987792969,568622000,41.35256041119102,66.10823003675833,3.048099838745415,45.41623598907997,29.38836358214805,-0.34400177001953125
2023-06-16,42.69200134277344,655709000,41.7990407217185,63.79437061477316,3.0784096030202264,45.82310307965633,30.08289667620304,0.03900146484375
2023-06-20,43.80799865722656,451153000,42.468693366887855,63.66322970956542,3.156100405208768,46.201205221441626,30.959194406243924,1.115997314453125
2023-06-21,43.04499816894531,551603000,42.66079496757368,71.68537449415204,3.120136175320283,46.1916309492483,32.1556684358225,-0.76300048828125
2023-06-22,43.025001525878906,417737000,42.78219715367543,66.11545773521345,3.0548067909143697,45.75819993509599,33.82279963002853,-0.01999664306640625
2023-06-23,42.20899963378906,358140000,42.591131313713305,63.76049888294835,2.903716019251128,44.54395810216229,36.204141415659976,-0.8160018920898438
2023-06-26,40.63199996948242,594322000,41.938087532303015,56.14225962895486,2.626448734678533,44.52180660661787,36.491492953929,-1.5769996643066406
2023-06-27,41.8759994506836,462175000,41.91739150509655,62.76544936942646,2.478521917805182,44.64227431740571,36.66402527365875,1.243999481201179
2023-06-28,41.117000579833984,582639000,41.65059453000903,64.92623720474012,2.2738326565653466,44.68915910935238,36.71774053359196,-0.7589988708496165
2023-06-29,40.821998596191406,380514000,41.37439588540316,60.08725868134669,2.0640180326074926,44.60270802791075,37.10299151127381,-0.2950019836425781
2023-06-30,42.30199813842773,501148000,41.68359663641135,63.92743531410778,1.9941744242421748,44.746306316066935,37.21259299118404,1.479999542236321
2023-07-03,42.41299819946289,198209000,41.92673049076187,62.13262347154749,1.9255827197166937,44.86828384758172,37.39921531318489,0.11100006103516336
2023-07-05,42.31700134277344,323618000,42.056820774765725,56.08839768700538,1.8422409487460956,44.94156887825328,37.64053027335805,-0.09599685668945312
2023-07-06,42.10300064086914,303582000,42.07221406346687,44.96280518341634,1.738879209528946,44.90963655156706,38.017362731269856,-0.21400070190429688
2023-07-07,42.50299835205078,355881000,42.21580882632817,49.160125146094906,1.6699901519513176,44.628342524870064,38.80145674575982,0.3999977111816406
2023-07-10,42.18000030517578,353908000,42.20387265261071,47.22161040526756,1.571219790828387,44.394299127706056,39.40250034128808,-0.322998046875
2023-07-11,42.40499877929688,298244000,42.27091469483944,41.5715397498055,1.4938785623476818,44.10105566820664,40.05924363294082,0.22499847412110086
2023-07-12,43.902000427246094,481277000,42.814609938975,54.73116404603417,1.535678260527142,44.0776762280813,40.524623271430414,1.4970016479492116
2023-07-13,45.97700119018555,478204000,43.86874035604518,63.282940998158885,1.7164538312380984,44.872204021583535,40.22559566103366,2.075000762939453
2023-07-14,45.46900177001953,772075000,44.40216082736997,65.08702415999987,1.7980022154429849,45.33451083266626,40.01048886215796,-0.5079994201660156
2023-07-17,46.46099853515625,510488000,45.088440063298734,78.5204231521994,1.9205369909939805,46.01808719404887,39.70771236649801,0.9919967651367188
2023-07-18,47.49399948120117,569164000,45.89029320259955,78.06756913858587,2.0770581927085203,46.87414093660161,39.33185843778804,1.0330009460449219
2023-07-19,47.07699966430664,427502000,46.28586202316858,80.8297308240873,2.142753642359864,47.42927997228266,39.10361950281499,-0.41699981689453125
2023-07-20,45.52000045776367,537865000,46.03057483470028,71.49526984784133,2.0456005264096504,47.670796395761805,39.10960330821769,-1.5569992065429688
