Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2022-11-02,87.06999969482422,43553600,92.28200073242188,96.6140007019043,91.96302926481694,94.75679730508917,33.49869662860468,-2.967022698457555,-1.98708557368799,98.11800041198732,106.92252219802457,89.31347862595005,-11.629390064597317,-3.4300003051757812
2022-11-03,83.48999786376953,48510400,90.46000061035156,94.91000061035156,89.13868546446781,92.7082883157583,32.604828058485154,-3.699988311180661,-2.3296661211865244,97.18050041198732,107.91781938532304,86.44318143865158,-15.209391895652004,-3.5800018310546875
2022-11-04,86.69999694824219,40173300,88.48399963378907,93.43199996948242,88.32578929239261,91.61587170348264,31.93018556893223,-3.976015706875515,-2.6589360383243226,96.5370002746582,108.17610845615724,84.89789209315914,-11.999392811179348,3.2099990844726562
2022-11-07,88.6500015258789,26899900,87.28199920654296,92.0,88.43386003688805,91.07662258028196,34.19355522686271,-3.99140984594888,-2.9254307998492344,96.03400039672852,108.13793307108016,83.93006772237688,-10.04938823354263,1.9500045776367188
2022-11-08,88.91000366210938,30172000,86.96399993896485,90.39800033569335,88.5925745786285,90.68269186788692,35.58034323755733,-3.9372437178774646,-3.127793383454881,95.57700042724608,108.0451469379392,83.10885391655297,-9.78938609731216,0.26000213623046875
2022-11-09,87.4000015258789,26743900,87.03000030517578,89.65600051879883,88.19505022771197,90.08583907843092,33.88167044889403,-3.970393004838442,-3.296313307731593,95.03200035095216,107.94399219683892,82.12000850506536,-11.29938823354263,-1.5100021362304688
2022-11-10,94.16999816894533,42371200,89.16600036621094,89.81300048828125,90.18669954145643,90.82841345852444,42.148223941280406,-3.4110613122146702,-3.3192629086282084,94.75500030517578,107.48079325028024,82.02920736007133,-4.529391590476209,6.7699966430664205
2022-11-11,96.7300033569336,30569100,91.17200164794922,89.82800064086913,92.36780081328216,91.90142980368977,43.44813575767052,-2.729749044453783,-3.2013601357933235,94.73250045776368,107.4418212485908,82.02317966693654,-1.9693864024879415,2.560005187988267
2022-11-14,96.02999877929688,24170100,92.64800109863282,89.96500015258789,93.5885334686204,92.65207870834558,40.4012111575395,-2.220689951467378,-3.0052260989281345,94.49500045776368,106.90243122811594,82.08756968741139,-2.6693909801246605,-0.7000045776367188
2022-11-15,98.72000122070312,31831000,94.61000061035156,90.7870002746582,95.29902271931464,93.75533734695604,55.00770286211828,-1.581960382417492,-2.7205729556260065,94.3615005493164,106.51134381181151,82.21165728682129,0.0206114612815895,2.69000244140625
2022-11-16,98.98999786376952,24660200,96.9279998779297,91.97900009155272,96.52934776746628,94.7070938045585,58.63746391560355,-1.041965000582039,-2.384851364617213,94.29650039672852,106.3261143301688,82.26688646328824,0.2906081043479815,0.26999664306639204
2022-11-17,98.5,21818700,97.79400024414062,93.48000030517578,97.18623184497751,95.39671311282058,52.86566760360146,-0.6461055993810874,-2.037102211569988,94.19500045776368,106.03593761989404,82.3540632956333,-0.1993897594215354,-0.48999786376951704
2022-11-18,97.8000030517578,24969900,98.00800018310548,94.59000091552734,97.39082224723762,95.83367491990006,54.86368962842405,-0.3844365305007358,-1.7065690753561378,94.01100044250488,105.4839404366385,82.53806044837125,-0.8993867076637372,-0.6999969482422017
2022-11-21,95.83000183105467,18696900,97.96800079345702,95.30800094604491,96.87054877517664,95.83300708556452,58.85676267343616,-0.332195203194729,-1.4316943009238563,93.65400047302246,104.37270781909724,82.9352931269477,-2.869387928366862,-1.970001220703125
2022-11-22,97.33000183105467,18868900,97.69000091552734,96.15000076293946,97.02369979380266,96.10518794838092,68.21732603375408,-0.1678215683744213,-1.1789197544139691,93.2740005493164,102.77976145067444,83.7682396479584,-1.3693879283668622,1.5
2022-11-23,98.81999969482422,17568900,97.65600128173828,97.29200057983398,97.62246642747652,96.59879008409789,79.40160629877016,0.0817339189037227,-0.926789019750431,93.4740005493164,103.28028824386864,83.66771285476418,0.1206099354026832,1.4899978637695455
2022-11-25,97.5999984741211,8567800,97.47600097656247,97.63500061035155,97.6149771096914,96.780827973193,72.63288464188909,0.1790011244484191,-0.7056309909106611,93.7240005493164,103.6901068090095,83.7578942896233,-1.0993912853004415,-1.220001220703125
2022-11-28,96.25,19974500,97.16600036621094,97.5870002746582,97.15998473979428,96.68431379624882,66.1839808082413,0.1454755396951697,-0.5354096847894949,93.70750045776369,103.65477235296171,83.76022856256563,-2.4493897594215355,-1.3499984741210938
2022-11-29,95.44000244140624,20220000,97.08800048828124,97.52800064086914,96.58665730699826,96.4580753680956,63.58718083856667,0.0529360251465931,-0.4177405428022773,93.74650039672852,103.71558858931544,83.7774122041416,-3.2593873180153,-0.8099975585937642
2022-11-30,101.4499969482422,39888100,97.91199951171876,97.80100021362304,98.20777052074624,97.3656974735768,74.62320326098553,0.4592600581664499,-0.2423404226085319,94.29400024414062,104.70529865899424,83.88270182928699,2.7506071888206662,6.009994506835966
2022-12-01,101.27999877929688,21771500,98.40399932861328,98.03000030517578,99.2318466069298,98.07738862007136,66.2106771202974,0.7588102579308895,-0.0421102865006476,95.00450019836424,105.2786238274528,84.7303765692757,2.5806090198753395,-0.1699981689453267
2022-12-02,100.83000183105467,18821500,99.05,98.26300048828124,99.76456501497142,98.57786374934103,60.34309206284433,0.948955982582504,0.1561029673159827,95.87150039672852,104.90614245147182,86.83685834198522,2.130612071633138,-0.4499969482422017
2022-12-05,99.87000274658205,19955500,99.7740005493164,98.47000045776367,99.79971092550832,98.81279811247578,59.56177289381189,1.0105351164390015,0.3269893971405865,96.53000068664552,104.62049789239472,88.4395034808963,1.17061298716051,-0.9599990844726278
2022-12-06,97.30999755859376,20877600,100.1479995727539,98.61800003051758,98.96980646987012,98.53956164813358,46.466152991872725,0.8430478688068206,0.4302010914738333,96.96300048828124,104.1548221695838,89.77117880697871,-1.3893922008277713,-2.5600051879882812
2022-12-07,95.1500015258789,26647900,98.88800048828124,98.4,97.6965381552064,97.92327798954182,41.20879197655293,0.5299109072966104,0.4501430546383888,97.27500038146972,103.46786978515443,91.082130977785,-3.549388233542629,-2.159996032714858
2022-12-08,93.9499969482422,25593200,97.42200012207032,97.9129997253418,96.44769108621834,97.20086325476008,39.91129597600823,0.1828099494096449,0.39667643359264,97.6025001525879,102.04073528841204,93.16426501676376,-4.749392811179334,-1.2000045776367045
2022-12-09,93.06999969482422,21885300,95.86999969482422,97.4599998474121,95.32179395575363,96.44979715295354,39.59523573767362,-0.1614177608817044,0.2850575946977712,97.54750022888184,102.187513012981,92.90748744478265,-5.629390064597317,-0.879997253417983
2022-12-12,93.55999755859376,27380900,94.60799865722656,97.19099960327148,94.73452849003368,95.92437904488813,44.65880964126391,-0.3901841685769796,0.150009242042821,97.38899993896484,102.35192762109388,92.4260722568358,-5.139392200827771,0.48999786376954546
2022-12-13,95.8499984741211,34788500,94.31599884033204,97.23199920654297,95.10635181806282,95.91085530474864,46.642458438984754,-0.3822924301357489,0.043548907607107,97.37999992370604,102.35394497338922,92.40605487402289,-2.8493912853004417,2.2900009155273295
2022-12-14,95.30999755859376,26452900,94.347998046875,96.61799926757811,95.17423373157314,95.8016084418114,41.67851110603856,-0.414829831397526,-0.0481268401938195,97.2094997406006,102.2236589452164,92.19534053598478,-3.3893922008277717,-0.5400009155273295
2022-12-15,91.1999969482422,28298800,93.797998046875,95.60999908447266,93.8494881371295,94.964951806617,36.65553648382736,-0.7634579884095984,-0.1911930698369753,96.81999969482422,102.42701145258496,91.21298793706347,-7.499392811179334,-4.1100006103515625
2022-12-16,90.86000061035156,48485500,93.35599822998049,94.61299896240236,92.8529922948702,94.21859704365964,38.26729933882972,-1.0550215459184926,-0.3639587650532788,96.4379997253418,102.57870031237844,90.29729913830516,-7.839389149069973,-0.3399963378906392
2022-12-19,89.1500015258789,23020500,92.4739990234375,93.54099884033204,91.61866203853975,93.29703422224496,36.8244570326147,-1.4078416783871717,-0.5727353477200574,96.00549964904783,102.9128977569132,89.09810154118249,-9.54938823354263,-1.7099990844726562
2022-12-20,89.62999725341797,21976800,91.22999877929688,92.77299880981448,90.9557737768325,92.63030022791278,17.77533540860756,-1.6299336708209182,-0.7841750123402296,95.69549942016602,103.16934060014698,88.22165824018505,-9.069392506003568,0.4799957275390625
2022-12-21,90.25,20336400,90.21799926757812,92.28299865722656,90.72051585122168,92.19751836829226,20.64927429368184,-1.7359037173499845,-0.9745207533421808,95.34149932861328,103.15245626074856,87.530542396478,-8.449389759421535,0.6200027465820312
2022-12-22,88.26000213623047,23656100,89.63000030517578,91.7139991760254,89.90034461289127,91.4816063260992,19.08508785064548,-1.9578925723688911,-1.1711951171475228,94.8134994506836,103.05044368728986,86.57655521407733,-10.439387623191068,-1.9899978637695312
2022-12-23,89.80999755859375,17815000,89.41999969482421,91.38799896240236,89.87022892812544,91.17767745928003,25.9559996717754,-1.985856939931736,-1.3341274817043651,94.42399940490722,102.84090829943112,86.00709051038332,-8.889392200827785,1.5499954223632812
2022-12-27,87.93000030517578,15470900,89.17599945068359,90.82499923706057,89.2234860538089,90.58719070398834,26.828050111293493,-2.135106787270061,-1.494323342817505,94.00799942016602,102.8562798269586,85.15971901337343,-10.769389454245754,-1.8799972534179688
2022-12-28,86.45999908447266,17879600,88.54199981689453,89.88599929809571,88.30232373069683,89.83679222771276,27.77491594002004,-2.344973781710678,-1.6644534305961396,93.55899925231934,102.99328128114324,84.12471722349544,-12.23939067494888,-1.470001220703125
2022-12-29,88.94999694824219,18280700,88.28199920654296,89.24999923706055,88.51821480321195,89.67555672235447,38.003827880117335,-2.2840438334450823,-1.7883715111659284,92.93399925231934,101.80666010342502,84.06133840121366,-9.749392811179348,2.4899978637695312
2022-12-30,88.7300033569336,19190300,88.3759994506836,89.00299987792968,88.58881098778583,89.50363792864158,39.24677602900534,-2.2278270512508414,-1.876262619182911,92.30649948120116,100.43807897919704,84.17491998320531,-9.969386402487942,-0.21999359130859375
2023-01-03,89.69999694824219,20738500,88.35399932861328,88.88699951171876,88.95920630793796,89.53933956856895,40.65826324325757,-2.0810158151680582,-1.9172132583799408,91.74999923706056,98.88821650071472,84.61178197340638,-8.999392811179348,0.9699935913085938
2023-01-04,88.70999908447266,27046500,88.50999908447265,88.84299926757812,88.87613723344953,89.38855038964235,31.559890445508472,-2.0212516755729126,-1.938020941818535,91.19199905395509,97.3326668032792,85.05133130463095,-9.98939067494888,-0.9899978637695312
2023-01-05,86.7699966430664,23136100,88.5719985961914,88.55699920654297,88.17409036998849,88.91244970844672,29.4315689048092,-2.1061517418647213,-1.9716471018277724,90.66499900817873,96.38995215604912,84.94004586030829,-11.92939311635513,-1.94000244140625
2023-01-06,88.16000366210938,26612600,88.41399993896485,88.3479995727539,88.16939480069546,88.77564133638538,41.57428772494897,-2.037783407760955,-1.984874363014409,90.31549911499025,95.7327895852007,84.89820864477976,-10.53938609731216,1.3900070190429688
2023-01-09,88.80000305175781,22996700,88.4279998779297,88.40199966430664,88.37959755104959,88.78007073918036,44.38386127633163,-1.9099417883315084,-1.969887848077829,90.05799942016601,95.2320124843486,84.88398635598344,-9.899386707663725,0.6399993896484375
2023-01-10,89.23999786376953,22855600,88.33600006103515,88.34499969482422,88.66639765528957,88.86369385274202,50.26361001807458,-1.752915955759562,-1.926493469614176,89.86649932861329,94.85117032203236,84.88182833519421,-9.459391895652004,0.43999481201171875
2023-01-11,92.26000213623048,25998800,89.04600067138672,88.77799987792969,89.86426581560322,89.48120444973992,56.705779825080185,-1.369001746616476,-1.814995125014636,89.80149955749512,94.61432049296592,84.98867862202432,-6.4393876231910525,3.0200042724609517
2023-01-12,91.91000366210938,22754200,90.07400207519532,89.32300033569337,90.54617843110528,89.92280430653436,54.29163724442094,-1.080533207512687,-1.6681027415142462,89.60449981689453,93.63362243012514,85.57537720366392,-6.7893860973121605,-0.34999847412110796
2023-01-13,92.8000030517578,18630700,91.002001953125,89.70800094604492,91.29745330465612,90.44593135112044,62.44518981692359,-0.7712142217755087,-1.4887250375664989,89.47900009155273,92.86485987434256,86.09314030876291,-5.899386707663737,0.8899993896484233
2023-01-17,92.16000366210938,22935800,91.67400207519532,90.0510009765625,91.58497009047387,90.75758086220932,56.78017289198742,-0.5711356033861534,-1.30520715073043,89.5270004272461,93.04040603394012,86.01359482055206,-6.5393860973121605,-0.6399993896484233
2023-01-18,91.77999877929688,19641600,92.18200225830078,90.25900115966796,91.64997965341487,90.9434750289525,62.16045446724589,-0.4381839630674307,-1.1318025131978302,89.57300033569337,93.18266229103078,85.96333838035595,-6.9193909801246605,-0.3800048828125
2023-01-19,93.91000366210938,28707700,92.51200256347656,90.77900161743165,92.4033209896464,91.48284387134468,72.58946495683077,-0.1591111036410382,-0.9372642312864718,89.81100044250488,93.89920352594775,85.72279735906199,-4.7893860973121605,2.1300048828125
2023-01-20,99.27999877929688,53704800,93.98600158691406,92.03000183105468,94.69554691952987,92.90050840006325,76.66495724071868,0.4897246343591774,-0.651866458157342,90.29350051879882,96.17588657280476,84.41111446479287,0.5806090198753395,5.3699951171875
2023-01-23,101.20999908447266,31791800,95.66800079345704,93.33500137329102,96.8670309745108,94.41132488813768,79.60150532139365,1.1464509533265357,-0.2922029758605665,90.84150047302246,98.48519318300949,83.19780776303544,2.5106093250511208,1.9300003051757812
2023-01-24,99.20999908447266,27391400,97.07799987792968,94.3760009765625,97.64802034449812,95.28381110565311,71.50610265068738,1.4883709929354154,0.0639118178986299,91.38900032043458,99.7856938470058,82.99230679386336,0.5106093250511208,-2.0
2023-01-25,96.7300033569336,31000900,98.06800079345705,95.1250015258789,97.34201468197662,95.54675515134048,66.99153008114311,1.5414611540454075,0.3594216851279854,91.73500061035156,100.42298305499509,83.04701816570805,-1.9693864024879415,-2.4799957275390625
2023-01-26,99.16000366210938,24542100,99.11800079345704,95.8150016784668,97.94801100868754,96.20370942602574,75.7160750904585,1.759335678928565,0.6394044838881014,92.29650077819824,101.39111375024696,83.2018878061495,0.4606139026878395,2.4300003051757812
2023-01-27,100.70999908447266,29020400,99.40400085449218,96.69500122070312,98.86867370061591,97.02303481847063,75.87628736241523,2.0336320420434504,0.9182499955191712,93.00900077819824,102.40610006196678,83.6119014944297,2.0106093250511208,1.5499954223632812
2023-01-30,97.9499969482422,24365100,98.75200042724607,97.21000061035156,98.56244811649135,97.19157338752,67.34925216296418,2.0051901955305453,1.1356380355214462,93.45900077819825,102.89955090789276,84.01845064850374,-0.7493928111793338,-2.7600021362304545
2023-01-31,99.87000274658205,22306800,98.88400115966796,97.98100051879882,98.99829965985494,97.6785605437131,69.08438519421122,2.113218382938939,1.331154105004945,94.01600074768066,103.59527099102964,84.43673050433169,1.17061298716051,1.9200057983398438
2023-02-01,101.43000030517578,26392600,99.82400054931642,98.94600067138671,99.80886654162856,98.36064050034268,67.3740022376474,2.298217840620353,1.524566852128027,94.60250091552734,104.50020228696084,84.70479954409386,2.7306105457542458,1.5599975585937358
2023-02-02,108.8000030517578,46622600,101.75200042724607,100.43500061035157,102.805912045005,100.25870641878176,75.27685953055368,3.0048903659884445,1.8206315549001104,95.6070011138916,106.95785005213932,84.25615217564388,10.100613292336265,7.370002746582017
2023-02-03,105.22000122070312,36823400,102.65400085449218,101.02900085449218,103.61060843690436,101.1607600191311,67.20221062197524,3.2387232199563982,2.104249887911368,96.52950134277344,107.8552559223082,85.2037467632387,6.5206114612815895,-3.5800018310546733
2023-02-06,103.47000122070312,25573000,103.75800170898438,101.25500106811523,103.56373936483728,101.58062205578057,65.19752152366426,3.2454159320970035,2.3324830967484957,97.29500122070311,108.30406591300856,86.28593652839768,4.7706114612815895,-1.75
2023-02-07,108.04000091552734,33738800,105.39200134277344,102.1380012512207,105.05582654840065,102.7550545757345,69.63768301562314,3.578233093251868,2.58163309604917,98.2570011138916,109.5005143249881,87.0134879027951,9.340611156105808,4.569999694824219
2023-02-08,100.0,73546000,105.10600128173829,102.46500091552734,103.3705510322671,102.2541355619646,56.436267863201785,3.156842099832531,2.6966748968058423,98.79500122070311,109.22190583797656,88.3680966034297,1.3006102405784643,-8.040000915527344
2023-02-09,95.45999908447266,97798600,102.43800048828123,102.09500045776367,100.7337003830023,101.01883802060242,45.890706304935776,2.428551737369816,2.643050264918637,98.95500106811524,109.05268857519302,88.85731356103746,-3.2393906749488792,-4.540000915527344
2023-02-10,94.86000061035156,49325300,100.36600036621094,101.51000061035155,98.7758004587854,99.8990494005568,42.967886755793984,1.7824149456259022,2.4709232010600903,99.10250091552734,108.84689264026125,89.35810919079344,-3.839389149069973,-0.5999984741210938
2023-02-13,95.0,43116600,98.67200012207032,101.21500091552734,97.51720030585692,99.00831314591012,45.13744629771698,1.267038037928117,2.230146168433696,99.21250076293946,108.7037110236798,89.72129050219912,-3.699389759421536,0.1399993896484375
2023-02-14,94.9499969482422,42513100,96.05399932861329,100.72300033569336,96.6614658533187,98.27043747360683,47.82182323820494,0.844824684031181,1.953081871553193,99.3520004272461,108.48190056275544,90.22210029173677,-3.7493928111793338,-0.05000305175779829
2023-02-15,97.0999984741211,36964500,95.4739990234375,100.2900001525879,96.80764339358618,98.05763038279125,47.46179804369434,0.6759132072985068,1.6976481387022555,99.61800041198732,108.10647925784173,91.1295215661329,-1.5993912853004415,2.150001525878892
2023-02-16,95.77999877929688,35642100,95.53799896240234,98.9879997253418,96.46509518882308,97.64351554579228,43.89095585219739,0.4305733201595814,1.444233174993721,99.71150016784668,107.97342275348284,91.44957758221052,-2.9193909801246605,-1.3199996948242188
2023-02-17,94.58999633789062,31095100,95.48399810791015,97.92499923706056,95.84006223851227,97.08833023526468,45.66787081736005,0.1385196717173613,1.183090474338449,99.47700004577636,108.0508376651904,90.90316242636231,-4.109393421530911,-1.19000244140625
2023-02-21,92.0500030517578,28367200,94.89399871826171,96.78299942016602,94.57670917626078,96.17227074735432,40.07614290358861,-0.2944964081122663,0.887573097848306,99.01900024414064,108.16273559803126,89.87526489025,-6.649386707663737,-2.5399932861328267
2023-02-22,91.8000030517578,29891100,94.26399993896484,95.15899963378908,93.65114046809312,95.37731298451858,37.35889176896774,-0.6503409560344693,0.5799902870717509,98.64850044250488,108.3435294986849,88.95347138632486,-6.899386707663737,-0.25
2023-02-23,91.06999969482422,32423700,93.05800018310546,94.26599960327148,92.79076021033684,94.59416511366506,21.81239940177791,-0.9799591350903398,0.2680004026393328,98.3655002593994,108.61112377019224,88.11987674860657,-7.629390064597317,-0.7300033569335795
2023-02-24,89.3499984741211,31295600,91.7720001220703,93.65499954223633,91.64383963159824,93.6406802701116,23.18350689623428,-1.3642474452888962,-0.058449166946313,97.875,108.87219612147472,86.87780387852527,-9.349391285300442,-1.720001220703125
2023-02-27,90.0999984741211,22724300,90.8740005493164,93.17899932861329,91.1292259124392,92.99691994356787,26.617696937221467,-1.5899519909397526,-0.3647497317450009,97.34449996948244,108.7807475626512,85.90825237631367,-8.599391285300442,0.75
2023-02-28,90.3000030517578,30546900,90.5240005493164,92.70899963378906,90.85281829221208,92.50657141778422,13.37739186313705,-1.732712144547719,-0.6383422143055446,96.9620002746582,108.8170373583087,85.10696319100772,-8.399386707663737,0.20000457763670454
2023-03-01,90.51000213623048,26323900,90.26600036621092,92.26500015258787,90.73854624021824,92.14355882113809,21.049439293273537,-1.808063196680948,-0.8722864107806253,96.49400024414062,108.60198252848276,84.38601795979848,-8.189387623191053,0.20999908447268467
2023-03-02,92.30999755859376,23328600,90.51399993896484,91.78600006103515,91.26236334634342,92.17382040976636,38.46153416207743,-1.702904834070523,-1.0384100954386049,96.03800010681152,108.04982257781218,84.02617763581087,-6.389392200827771,1.7999954223632812
2023-03-03,94.0199966430664,30242500,91.4479995727539,91.60999984741213,92.18157444525109,92.50948881582092,47.15445851724082,-1.4646992972631525,-1.1236679358035144,95.29899978637695,105.71790583003568,84.88009374271822,-4.679393116355129,1.709999084472642
2023-03-06,95.58000183105467,28288200,92.54400024414062,91.70900039672853,93.3143835738523,93.06776390949976,51.79234099698876,-1.136934439500337,-1.126321236542879,94.81699981689454,104.13744512163792,85.49655451215116,-3.119387928366862,1.560005187988267
2023-03-07,94.16999816894533,24101500,93.31799926757812,91.92099990844729,93.59958843888332,93.26817013848988,47.77651539536251,-0.9796610175524308,-1.0969891927447897,94.35199966430665,102.73563664951573,85.96836267909757,-4.529391590476209,-1.4100036621093466
2023-03-08,94.6500015258789,25395200,94.14599914550782,92.20599975585938,93.94972613454853,93.51941220892424,42.28104805794296,-0.8069860058714653,-1.0389885553701246,93.68249969482422,99.06509006900828,88.29990932064015,-4.049388233542629,0.48000335693357954
2023-03-09,92.66000366210938,24438900,94.21600036621092,92.3650001525879,93.51981864373548,93.36315610950336,40.56833885933688,-0.8212491624235838,-0.9954406767808164,93.31549987792968,97.8124985639831,88.81850119187627,-6.0393860973121605,-1.9899978637695312
2023-03-10,91.01000213623048,32850100,93.61400146484377,92.53100051879883,92.6832131412338,92.93530993254464,39.47061001469779,-0.954689088710623,-0.987290359166778,93.09300003051756,97.58358798790456,88.6024120731306,-7.6893876231910525,-1.650001525878892
2023-03-13,91.66000366210938,31508600,92.8300018310547,92.68700103759764,92.342143314859,92.70343606519276,48.70946730623584,-0.9965044181963094,-0.9891331709726844,92.93300018310546,97.38637842731956,88.47962193889137,-7.0393860973121605,0.650001525878892
2023-03-14,94.25,32303900,92.84600219726562,93.08200073242188,92.97809554323932,92.984629507885,57.02004365147385,-0.8113001460448714,-0.9535665659871218,92.89550018310548,97.28780493138476,88.50319543482617,-4.449389759421536,2.589996337890625
2023-03-15,96.5500030517578,38367300,93.2260025024414,93.6860008239746,94.16873137941216,93.6328792431346,64.40588834857411,-0.4734754711872,-0.8575483470271374,92.97550048828126,97.5785899094329,88.3724110671296,-2.149386707663737,2.3000030517577983
2023-03-16,101.06999969482422,54499500,94.90800170898436,94.56200103759764,96.46915415121616,94.98508296162362,76.85608910794167,0.1571672452699744,-0.6546052285677151,93.1740005493164,98.76283229477976,87.58516880385304,2.3706099354026837,4.5199966430664205
2023-03-17,102.45999908447266,76140300,97.19800109863282,95.40600128173828,98.46610246230168,96.34415862032344,77.5155763927718,0.7603526041155675,-0.3716136620310585,93.5080005645752,100.39924387371111,86.61675725543928,3.7606093250511208,1.3899993896484375
2023-03-20,101.93000030517578,26033900,99.25200042724607,96.0410011291504,99.62073507659304,97.3597661993875,75.51556995659057,1.1819896338755882,-0.0608930028497292,93.87500076293944,101.72409652054566,86.02590500533324,3.2306105457542458,-0.529998779296875
2023-03-21,105.83999633789062,33122800,101.56999969482422,97.20800094604492,101.69382216369225,98.90162622456988,78.93543872766236,1.8107705842018331,0.3134397145605833,94.56450042724607,104.0008439622851,85.12815689220707,7.1406065784690895,3.9099960327148438
2023-03-22,104.22000122070312,32336900,103.10399932861328,98.16500091552734,102.53588184936254,99.8686034965941,72.63398853531857,2.153539289961543,0.6814596296407753,95.18550033569336,105.45384908662474,84.91715158476198,5.5206114612815895,-1.6199951171875
2023-03-23,106.26000213623048,31385800,104.14199981689453,99.52500076293946,103.77725527831852,101.030675976528,72.97298380930188,2.5602836277360126,1.0572244292598227,95.94500045776368,107.1371557906902,84.75284512483714,7.5606123768089475,2.040000915527358
2023-03-24,106.05999755859376,25236200,104.86199951171876,101.03000030517578,104.53816937174362,101.94509808235811,70.72784065187878,2.833826163927497,1.4125447761933576,96.7805004119873,108.38688278910242,85.1741180348722,7.360607799172229,-0.20000457763671875
2023-03-27,103.05999755859376,25393400,105.08799896240234,102.1699996948242,104.045445434027,102.14780707803732,66.5426144494569,2.7765295622094044,1.685341733396567,97.42850036621095,108.91092108024634,85.94607965217557,4.360607799172229,-3.0
2023-03-28,101.36000061035156,24913500,104.19199981689454,102.88099975585938,103.15029715946854,102.0045695384581,61.94375539646114,2.5643854075880483,1.8611504682348632,97.98150024414063,109.07719380245152,86.88580668582975,2.660610850930027,-1.6999969482422017
2023-03-29,101.9000015258789,26148300,103.72799987792968,103.41599960327147,102.733531948272,101.9855571725346,67.34234369688383,2.412028830618084,1.9713261407115077,98.55100021362306,109.19191665445253,87.9100837727936,3.2006117664573708,0.5400009155273438
2023-03-30,101.31999969482422,25009800,102.73999938964845,103.44099960327148,102.2623545304561,101.8645467220418,70.16034563525093,2.218905681732778,2.0208420489157617,99.0015003204346,109.28686524132516,88.71613539954402,2.6206099354026837,-0.5800018310546875
2023-03-31,104.0,28108000,102.32799987792968,103.59499969482422,102.84156968697071,102.25281095439784,72.35507324497604,2.2561008950505226,2.0678938181427142,99.50050048828126,109.73651607514772,89.26448490141479,5.3006102405784645,2.6800003051757812
2023-04-03,104.91000366210938,20719900,102.69800109863282,103.89300003051758,103.53104767868362,102.73593690125446,70.56328012183482,2.3321247771623206,2.120740009946636,99.967000579834,110.3006557629538,89.63334539671418,6.21061390268784,0.910003662109375
2023-04-04,105.12000274658205,20377200,103.4500015258789,103.82100067138671,104.0606993679831,103.16940341858674,67.981539614112,2.3818627909438987,2.172964566146088,100.51450080871584,110.71438836458046,90.31461325285122,6.42061298716051,0.20999908447267046
2023-04-05,104.9499969482422,21864200,104.06000061035157,103.89400024414064,104.35713189473614,103.4931476967059,59.95892347225123,2.3801258686437308,2.2143968266456167,101.029500579834,111.02061118775534,91.03838997191264,6.250607188820666,-0.17000579833984375
2023-04-06,108.9000015258789,34684200,105.5760009765625,104.15800018310549,105.87142177178372,104.4762120292828,64.60980023732807,2.6667411708280757,2.3048656954821087,101.84150047302248,111.60572424693888,92.07727669910608,10.20061176645737,3.9500045776367045
2023-04-10,106.9499969482422,19741500,106.16600036621094,104.24700012207032,106.23094683060322,104.92599110545724,60.69904853768404,2.705351185766986,2.3849627935390845,102.63850021362305,111.20939983287752,94.06760059436856,8.250607188820666,-1.9500045776367045
2023-04-11,106.12000274658205,18721300,106.40800018310549,104.55300064086914,106.19396546926282,105.14308413111628,50.6869632894575,2.638560620862833,2.4356823590038346,103.36150016784669,110.32116464894744,96.40183568674593,7.42061298716051,-0.8299942016601562
2023-04-12,105.22000122070312,22761600,106.42799987792972,104.93900070190428,105.86931071974293,105.15706905649569,52.54323254729172,2.4843677702739626,2.4454194412578603,103.91000022888184,109.425394198506,98.39460625925769,6.5206114612815895,-0.9000015258789205
2023-04-13,108.19000244140624,21650700,107.0760009765625,105.56800079345705,106.64287462696404,105.70851149011575,54.686737501273655,2.572172696731627,2.470770092352613,104.49200019836424,109.12295648799376,99.86104390873474,9.4906126819847,2.970001220703111
2023-04-14,109.45999908447266,20758700,107.18800048828123,106.38200073242189,107.58191611280026,106.3906001436352,57.848568221228334,2.712963494437602,2.5192087727696117,104.91150016784668,109.75252360773626,100.0704767279571,10.76060932505112,1.2699966430664205
2023-04-17,106.41999816894533,29043400,107.08200073242188,106.6240005493164,107.19461013151528,106.39594523914612,57.7419325350952,2.5498455165362657,2.525336121522942,105.10950012207032,109.8512584404358,100.36774180370482,7.720608409523791,-3.0400009155273295
2023-04-18,105.12000274658205,17641400,106.88200073242189,106.64500045776369,106.50307433653754,106.16395569504355,58.82629166838302,2.289285123900399,2.478125921998434,105.26900024414064,109.768880411017,100.76912007726423,6.42061298716051,-1.2999954223632812
2023-04-19,105.0199966430664,16732000,106.84199981689451,106.6349998474121,106.0087151053805,105.9559631401386,57.47841021972347,2.051075951909212,2.3927159279805896,105.2280002593994,109.7209121854276,100.73508833337122,6.320606883644871,-0.10000610351563921
2023-04-20,105.9000015258789,22515300,106.38399963378906,106.73000030517578,105.97247724554664,105.94578830118228,60.82230088776364,1.911270569041804,2.2964268561928325,105.3120002746582,109.788350457807,100.8356500915094,7.200611766457371,0.8800048828125
2023-04-21,105.91000366210938,22379000,105.6740005493164,106.43100051879884,105.95165271773422,105.93928200316904,55.16495813534341,1.7807534671892284,2.193292178392112,105.29450035095216,109.75796378422083,100.83103691768346,7.210613902687839,0.01000213623046875
