Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2023-02-01,20.94300079345703,660477000,19.961800384521485,19.219400215148926,19.93387153288092,19.23435002801408,76.79462848274162,1.184934817665468,0.884077228842266,17.604700136184693,21.62307988327556,13.586320389093828,3.19664389795264,1.4060001373291016
2023-02-02,21.708999633789062,564276000,20.343200302124025,19.71380023956299,20.525580899850304,19.684286319973168,77.42140034182557,1.3149420254560376,0.9702501881650204,17.95270013809204,22.132052990877863,13.77334728530622,3.962642738284672,0.7659988403320312
2023-02-03,21.100000381469727,429366000,20.49020042419433,20.03990020751953,20.71705406039011,19.941688876608907,71.65687853141787,1.3532332931929076,1.0468468091705978,18.29445013999939,22.31907726343968,14.269823016559108,3.3536434859653355,-0.6089992523193359
2023-02-06,21.089000701904297,452197000,20.87560043334961,20.229500198364256,20.841036274228173,20.15029102666261,69.0131465114805,1.3669346448368849,1.1108643763038553,18.605950164794923,22.47227611908835,14.739624210501498,3.3426438063999058,-0.010999679565429688
2023-02-07,22.17300033569336,664150000,21.402800369262696,20.52030029296875,21.28502429471657,20.518056355577297,74.80860899879572,1.4485646245201875,1.1784044259471218,18.93320016860962,22.845907477682168,15.02049285953707,4.426643440188968,1.0839996337890625
2023-02-08,22.20499992370605,559651000,21.6552001953125,20.808500289916992,21.591682837713066,20.824773367964344,79.93617957885071,1.498564551526414,1.2424364510629804,19.248000144958496,23.149308473030523,15.346691816886468,4.45864302820166,0.03199958801269176
2023-02-09,22.33699989318848,523876000,21.78080024719238,21.062000274658203,21.84012185620488,21.09972364527782,77.61543341969963,1.5311905368999523,1.3001872682303748,19.56480016708374,23.384076553254623,15.745523780912851,4.590642997684089,0.13199996948242898
2023-02-10,21.26499938964844,550737000,21.813800048828124,21.15200023651123,21.64841436735273,21.12977378061793,63.1773068571914,1.4537870318600774,1.3309072209563153,19.80250015258789,23.407251311471377,16.1977489937044,3.51864249414405,-1.072000503540039
2023-02-13,21.788000106811523,474919000,21.95359992980957,21.41460018157959,21.69494294717233,21.24945129447132,65.1750353627072,1.418296741453123,1.3483851250556769,20.046950149536134,23.48173747137201,16.612162827700253,4.041643211307132,0.5230007171630824
2023-02-14,22.97100067138672,675474000,22.113199996948243,21.75800018310547,22.12029552191046,21.56246027209229,69.32613668445819,1.4686984479499363,1.3724477896345288,20.310400199890136,23.79578438441323,16.82501601536704,5.224643775882328,1.1830005645751953
2023-02-15,22.763999938964844,420575000,22.225,21.94010009765625,22.33486366092859,21.780922029705483,66.15754086410857,1.4749367812462637,1.3929455879568755,20.57975015640259,23.941042844770788,17.21845746803439,5.017643043460453,-0.207000732421875
2023-02-16,22.00200080871582,412026000,22.158000183105468,21.969400215148926,22.22390937685767,21.821118171343727,58.739996855368965,1.4022297125412315,1.394802412873747,20.84160022735596,23.73500597373337,17.948194480978543,4.255643913211429,-0.7619991302490234
2023-02-17,21.38800048828125,465888000,22.18260040283203,21.99820022583008,21.94527308066553,21.742369501696004,62.682315794461,1.2803055765975913,1.371903045618516,21.01905021667481,23.549671701534887,18.488428731814725,3.641643592776859,-0.6140003204345703
2023-02-21,20.655000686645508,410015000,21.956000518798827,21.9548002243042,21.515182282658856,21.54466608077773,56.11999216512704,1.1117176730742528,1.3198659711096634,21.09215021133423,23.481178536304107,18.70312188636435,2.9086437911411167,-0.7329998016357422
2023-02-22,20.753999710083008,513184000,21.512600326538085,21.812900161743165,21.261454758466908,21.40090855883324,48.792633591813626,0.9748613440002778,1.2508650456877866,21.16660022735596,23.40386487027957,18.929335584432344,3.0076428145786167,0.0989990234375
2023-02-23,23.66399955749512,1117995000,21.69260025024414,21.958800125122075,22.062303024809644,21.812379649499032,59.803430779457415,1.0886649333341651,1.2184250232170624,21.38365020751953,23.70840734078008,19.058893074258982,5.91764266199073,2.909999847412113
2023-02-24,23.285999298095703,589716000,21.94939994812012,22.053700065612794,22.470201782571664,22.080310494698427,61.22176061599136,1.1352669848164965,1.2017934155369492,21.5578501701355,23.905604169614616,19.21009617065638,5.539642402591312,-0.3780002593994176
2023-02-27,23.5009994506836,452994000,22.37199974060059,22.277300071716308,22.813801005275643,22.338617577604825,62.127909742362185,1.175992057439963,1.196633143917552,21.71465015411377,24.14442031228796,19.284879995939583,5.75464255517921,0.21500015258789773
2023-02-28,23.215999603271484,455963000,22.884199523925783,22.420100021362305,22.94786720460759,22.498141582271487,55.70256542028199,1.1717625161697462,1.191659018367991,21.917350101470948,24.11587854176088,19.718821661181018,5.469642707767093,-0.2849998474121165
2023-03-01,22.69799995422364,460026000,23.27299957275391,22.392799949646,22.86457812114628,22.534479468080967,52.55944348437786,1.1137734446958731,1.1760819036335677,22.07540006637573,23.989503378258213,20.161296754493257,4.951643058719249,-0.5179996490478445
2023-03-02,23.31399917602539,389415000,23.202999496459963,22.44779987335205,23.014385139439312,22.67621032407086,54.82945776047658,1.1047873756826334,1.1618229980433807,22.193949985504155,24.10644229964178,20.281457671366528,5.567642280521,0.6159992218017507
2023-03-03,23.88999938964844,412393000,23.32379951477052,22.636599731445312,23.30625655617569,22.896899245084967,63.6448702649904,1.13110557368854,1.155679513172413,22.302999973297123,24.343500236322697,20.26249971027155,6.14364249414405,0.5760002136230504
2023-03-06,23.554000854492188,437429000,23.334399795532228,22.853199768066407,23.388837988947856,23.01637226497719,59.3617538876496,1.1120318505332565,1.1469499806445815,22.425699996948246,24.45672180651368,20.39467818738281,5.807643958987796,-0.33599853515625355
2023-03-07,23.288000106811523,515154000,23.34879989624024,23.11649971008301,23.35522536156908,23.0657591453107,51.86141825692699,1.0631958898355514,1.1301991624827754,22.535649967193606,24.49894484071509,20.57235509367212,5.541643211307132,-0.26600074768066406
2023-03-08,24.18099975585937,513573000,23.645399856567384,23.459199714660645,23.630483492999176,23.268530165410457,57.70025199151235,1.0840543440296493,1.1209701987921503,22.636049938201907,24.72275271128402,20.549347165119794,6.43464286035498,0.892999649047848
2023-03-09,23.43600082397461,501257000,23.669800186157225,23.436399841308592,23.565655936657656,23.298979376058483,57.80705906199695,1.0286124278885789,1.102498644611436,22.697599983215333,24.80330198362301,20.59189798280765,5.689643928470218,-0.7449989318847621
2023-03-10,22.96500015258789,474866000,23.48480033874512,23.40429992675781,23.36543734196773,23.238255880882008,58.721381848346205,0.9358802471216948,1.0691749651134876,22.728999996185305,24.830786732491607,20.627213259879003,5.2186432570835,-0.47100067138671875
2023-03-13,22.965999603271484,421890000,23.367200088500976,23.3507999420166,23.232291429068987,23.188754739498275,63.90660713306017,0.8526412554401013,1.0258682231788103,22.81405000686646,24.80092067544205,20.827179338290865,5.219642707767093,0.00099945068359375
2023-03-14,24.0629997253418,474910000,23.52220001220703,23.43549995422364,23.50919419449325,23.347708373288008,67.77694732728264,0.8652187930006967,0.9937383371431878,22.927799987792973,24.92778300579877,20.927816969787177,6.316642829837409,1.097000122070316
2023-03-15,24.22800064086914,524486000,23.531600189208984,23.588500022888184,23.74879634328522,23.50776151284821,54.29747960761274,0.878375412066017,0.9706657521277536,22.99064998626709,25.073630155792067,20.90766981674212,6.4816437453647495,0.1650009155273402
2023-03-16,25.541000366210938,583253000,23.95260009765625,23.81120014190674,24.34619768426046,23.877441304368705,65.03936054318618,0.9834140471209168,0.9732154111263864,23.1295000076294,25.4993394685214,20.7596605467374,7.794643470706546,1.3129997253417969
2023-03-17,25.725000381469727,848547000,24.50460014343262,23.994700241088868,24.80579858333021,24.21336113656889,64.89419781096802,1.0691803402230846,0.992408396945726,23.315649986267093,25.88874936825445,20.74255060427973,7.978643485965335,0.18400001525878906
2023-03-20,25.89999961853028,432747000,25.09140014648438,24.22930011749268,25.17053226173024,24.52002267874369,68.24361798975856,1.13815181566439,1.021557080689459,23.541249942779544,26.19272880193673,20.88977108362236,8.15364272302589,0.17499923706055398
2023-03-21,26.198999404907227,547408000,25.518600082397462,24.52040004730225,25.513354642789235,24.825291174409784,74.52711792748062,1.2030707401722402,1.0578598125860152,23.81844987869263,26.35618683213632,21.280712925248945,8.452642509402835,0.298999786376946
2023-03-22,26.468000411987305,797295000,25.96660003662109,24.74910011291504,25.8315698991886,25.123965581242057,73.22534386354731,1.26168170734379,1.0986241915375703,24.104149913787843,26.470016395969363,21.738283431606323,8.721643516482914,0.2690010070800781
2023-03-23,27.19099998474121,564889000,26.29659996032715,25.1246000289917,26.284713261039467,25.4997900182419,73.79271566970992,1.3508990212466614,1.1490791574793886,24.28049993515015,27.006600463411324,21.554399406888976,9.44464308923682,0.7229995727539062
2023-03-24,26.77899932861328,454920000,26.50739974975586,25.50599994659424,26.44947528356408,25.73237352921852,72.99300049607925,1.3725376163085483,1.1937708492452206,24.45514993667603,27.355009449416787,21.555290423935272,9.03264243310889,-0.4120006561279297
2023-03-27,26.5310001373291,361026000,26.633599853515623,25.8625,26.47665023481909,25.8775783670568,73.18084721739744,1.3540660659405326,1.225829892584283,24.606649971008306,27.61132476267037,21.601975179346223,8.78464324182471,-0.2479991912841797
2023-03-28,26.40999984741211,356104000,26.675799942016603,26.09720001220704,26.454433439016764,25.974382272575944,67.90937043698305,1.3145106564458295,1.2435660453565924,24.76634998321533,27.79920223882854,21.73349772760213,8.663642951907718,-0.12100028991699219
2023-03-29,26.983999252319336,393694000,26.778999710083006,26.37279987335205,26.63095537678429,26.15794899616565,79.31261071966482,1.3143288988976067,1.2577186160647953,24.98064994812012,28.00381743168363,21.957482464556605,9.237642356814945,0.5739994049072266
2023-03-30,27.382999420166016,364516000,26.81739959716797,26.55699977874756,26.8816367245782,26.38068543689299,86.93979603488343,1.331037462368709,1.2723823853255782,25.18409996032715,28.2817575745265,22.0864423461278,9.636642524661625,0.3990001678466797
2023-03-31,27.777000427246094,433933000,27.016999816894533,26.7621997833252,27.180091292134165,26.63456088968445,87.74517491458384,1.3603899789023863,1.28998390404094,25.37845001220704,28.61870797761455,22.13819204679952,10.030643531741704,0.3940010070800781
2023-04-03,27.96500015258789,398716000,27.30379981994629,26.96869983673096,27.44172757895208,26.87645893748508,85.70644148971448,1.3828810741750992,1.308563338067772,25.598999977111816,28.91595234021057,22.282047614013063,10.2186432570835,0.18799972534179688
2023-04-04,27.452999114990234,368592000,27.51239967346192,27.09409980773926,27.445484757631466,26.9812844243042,77.74907947711543,1.343899586569858,1.315630587768189,25.80724992752075,29.035074784713693,22.579425070327808,9.706642219485843,-0.5120010375976562
2023-04-05,26.881000518798828,515015000,27.49179992675781,27.13539981842041,27.25732334468725,26.96305098693958,63.21499243832154,1.2524139223787465,1.3029872546903007,25.942249965667724,29.10896181574794,22.77553811558751,9.134643623294435,-0.5719985961914062
2023-04-06,27.03700065612793,397654000,27.4226001739502,27.11999988555908,27.18388244850081,26.976496381337466,63.01071323190062,1.178909052017335,1.2781716141557076,26.12229995727539,29.092401428031813,23.15219848651897,9.29064376062354,0.15600013732910156
2023-04-10,27.57900047302246,395279000,27.38300018310547,27.2,27.315588456674696,27.086042579825644,65.52043567520978,1.151121357759756,1.2527615628765172,26.35299997329712,28.988431524269952,23.717568422324288,9.83264357751807,0.5419998168945312
2023-04-11,27.16900062561035,314378000,27.22380027770996,27.263800048828124,27.26672584631992,27.10112586087741,58.78624221252423,1.083525639584792,1.2189143782181724,26.563150024414064,28.680842269471228,24.4454577793569,9.42264373010596,-0.4099998474121094
2023-04-12,26.4950008392334,446259000,27.032200622558594,27.27230014801025,27.00948417729108,26.990921311487583,50.22785173605768,0.9644517960662462,1.168021861787787,26.684750080108643,28.44752949045224,24.92197066976505,8.748643943729007,-0.6739997863769531
2023-04-13,26.46299934387207,353615000,26.948600387573244,27.22020015716553,26.827322566151416,26.894935499193856,43.04546733310885,0.8576165937244191,1.105940808175114,26.79650001525879,28.136091709294924,25.456908321222656,8.71664244836768,-0.032001495361328125
2023-04-14,26.757999420166016,395660000,26.89280014038086,27.15770015716553,26.80421485082295,26.8700380302797,49.7948025594327,0.787673161010261,1.042287278742143,26.857349967956544,28.060420744994005,25.654279190919084,9.011642524661625,0.2950000762939453
2023-04-17,27.00200080871582,321471000,26.77740020751953,27.0802001953125,26.87014350345391,26.89403126272263,54.60591057662106,0.7433623411782335,0.9825022912293614,26.921199989318847,28.00040275786933,25.84199722076836,9.25564391321143,0.2440013885498047
2023-04-18,27.66699981689453,604812000,26.877000045776366,27.050400161743163,27.135762274600783,27.0345709998448,61.11012583709892,0.7532228751112378,0.9366464080057368,27.00954999923706,28.02412547434561,25.994974524128512,9.92064292139014,0.6649990081787109
2023-04-19,27.93099975585937,358660000,27.16419982910156,27.09820022583008,27.40084143502032,27.1975580463929,58.8554343006575,0.7734244523823115,0.9040020168810518,27.09615001678467,28.115082611219883,26.077217422349456,10.18464286035498,0.2639999389648402
2023-04-20,27.10400009155273,427713000,27.292399978637697,27.12050018310547,27.30189432053112,27.18054750914923,47.5844220355351,0.7144664618963574,0.866094905884113,27.12795000076294,28.103096647770528,26.15280335375536,9.35764319604834,-0.8269996643066406
2023-04-21,27.11899948120117,345103000,27.364599990844727,27.1287000656128,27.24092937408781,27.16935695861321,43.90288216077574,0.6613287686739469,0.8251416784420798,27.124349975585936,28.09904806949188,26.14965188167999,9.372642585696775,0.0149993896484375
2023-04-24,27.04199981689453,339282000,27.372599792480468,27.075,27.17461952169005,27.14620111466436,41.26773545560911,0.6060177392966075,0.7813168906129854,27.1375,28.09959516918285,26.175404830817143,9.29564292139014,-0.07699966430663707
2023-04-25,26.24099922180176,378527000,27.08739967346192,26.98219985961914,26.863412755060622,26.981618952325704,39.12809452292498,0.4918792187879148,0.7234293562479713,27.12299995422364,28.13121832337771,26.11478158506956,8.49464232629737,-0.8010005950927699
2023-04-26,26.95599937438965,406337000,26.89239959716797,27.028299713134764,26.89427496150364,26.976960847246417,50.65592831012677,0.4538860400341207,0.6695206930052013,27.15029993057251,28.10539811750104,26.19520174364398,9.209642478885256,0.7150001525878871
2023-04-27,27.22599983215332,377161000,26.91679954528809,27.10459976196289,27.004849918386867,27.02224066268404,51.620640837597705,0.4404853121137613,0.6237136168269134,27.16239995956421,28.11475503953918,26.21004487958924,9.47964293664893,0.2700004577636719
2023-04-28,27.749000549316406,292216000,27.042799758911134,27.20369987487793,27.25290012869672,27.15437882388992,51.46249150439279,0.4666872456009727,0.5923083425817253,27.180700016021728,28.16445161397241,26.19694841807104,10.002643653812015,0.5230007171630859
2023-05-01,28.90999984741211,570329000,27.41639976501465,27.39449977874756,27.805266701601848,27.473582646348497,63.2637421049068,0.5745127814222215,0.5887492303498245,27.23734998703003,28.4657519076142,26.00894806644586,11.163642951907718,1.1609992980957031
2023-05-02,28.209999084472656,402730000,27.810199737548828,27.448799705505373,27.94017749589212,27.60747654418925,63.0140959637115,0.5966038066725083,0.5903201456143613,27.249599933624268,28.51294418827364,25.986255678974896,10.463642188968263,-0.7000007629394531
2023-05-03,27.802000045776367,383387000,27.97939987182617,27.43589973449707,27.89411834585353,27.642844453568728,59.61235227975398,0.574565754346704,0.5871692673608299,27.267049980163574,28.551685371957053,25.98241458837009,10.055643150271976,-0.40799903869628906
2023-05-04,27.562000274658203,321850000,28.04659996032715,27.48169975280761,27.78341232212176,27.62814551194863,55.81766188311349,0.5316064352632566,0.5760567009413152,27.301099967956542,28.57873280237365,26.02346713353944,9.815643379153812,-0.23999977111816406
2023-05-05,28.68000030517578,361494000,28.232799911499026,27.63779983520508,28.08227498313977,27.81939183798993,60.778518898412855,0.5810758437119432,0.5770605294954408,27.38324995040893,28.793758420440387,25.972741480377483,10.93364340967139,1.1180000305175781
2023-05-08,29.150999069213867,344979000,28.280999755859376,27.84869976043701,28.43851634516448,28.061502243667007,59.77601841509095,0.6507845312948746,0.5918053298553276,27.461849880218505,29.0784315163459,25.84526824409111,11.404642173709476,0.47099876403808594
2023-05-09,28.57099914550781,314869000,28.353199768066407,28.081699752807616,28.48267727861225,28.15413804400169,54.04755586221538,0.6517154517973154,0.6037873542437252,27.53194980621338,29.21527473022432,25.84862488220244,10.824642250003418,-0.5799999237060582
2023-05-10,28.88500022888184,369350000,28.5697998046875,28.27459983825684,28.61678492870212,28.287022077616268,62.04517937153212,0.6700663682231109,0.6170431570396024,27.6514497756958,29.36390542897144,25.93899412242016,11.138643333377448,0.31400108337403054
2023-05-11,28.577999114990234,322149000,28.772999572753907,28.409799766540527,28.60385632413149,28.33992699350244,59.49251381307344,0.6523176655314806,0.6240980587379781,27.75719976425171,29.42117178949246,26.09322773901096,10.831642219485843,-0.3070011138916051
2023-05-12,28.34000015258789,274222000,28.70499954223633,28.46889972686768,28.51590426695029,28.339940295154346,58.2717322496988,0.6119924950198232,0.6216769459943472,27.8362998008728,29.44992158058893,26.222678021156668,10.5936432570835,-0.23799896240234375
2023-05-15,28.952999114990234,293926000,28.6653995513916,28.47319965362549,28.66160254963028,28.451405535124504,67.70697462538573,0.6223246291408522,0.6218064826236482,27.93384971618652,29.57082865751393,26.296870774859112,11.206642219485843,0.6129989624023438
2023-05-16,29.21299934387207,449405000,28.79379959106445,28.57349967956543,28.84540148104421,28.589877136714968,65.66708487292017,0.6440683464497177,0.6262588553888622,28.0111496925354,29.73858066808048,26.283718716990325,11.46664244836768,0.26000022888183594
2023-05-17,30.17799949645996,432535000,29.05239944458008,28.81109962463379,29.289600819516124,28.8786266566686,68.68827620382983,0.7307442813403142,0.6471559405791526,28.12349967956543,30.10289076622504,26.14410859290582,12.43164260095557,0.9650001525878906
2023-05-18,31.67799949645996,748725000,29.672399520874023,29.222699546813963,30.085733711830738,29.387603536630664,72.13521009315382,0.9099833268376152,0.6997214178308451,28.352199649810792,30.82986680862184,25.874532490999744,13.93164260095557,1.5
2023-05-19,31.263999938964844,473908000,30.257199478149413,29.48109951019287,30.47848912087544,29.72876651887324,64.48081058578703,1.0070169923491363,0.7611805327345034,28.55944967269897,31.28392783384266,25.83497151155529,13.517643043460453,-0.4139995574951172
2023-05-22,31.176000595092773,372000000,30.70179977416992,29.68359966278076,30.71099294561456,29.99189998727679,69.73125812228604,1.0645446516592614,0.821853356519455,28.76614971160889,31.629618255470334,25.90268116774744,13.429643699588382,-0.08799934387207031
2023-05-23,30.6879997253418,356253000,30.996799850463866,29.89529972076416,30.70332853885697,30.11846357601588,68.99684142412374,1.0585557723163,0.8691938396788241,28.98849973678589,31.71365465418578,26.263344819386,12.94164282983741,-0.488000869750973
2023-05-24,30.538000106811523,721419000,31.06879997253418,30.060599708557127,30.64821906150849,30.19474294525145,69.82414323667412,1.0298345352011218,0.9013219787832836,29.167599773406984,31.79955268049656,26.535646866317407,12.791643211307132,-0.149999618530277
2023-05-25,37.97999954223633,1543911000,32.329199981689456,31.00079975128174,33.092145888417775,31.610244144703245,83.62256171714908,1.5892599079772405,1.0389095646220752,29.70529975891113,34.3167326990118,25.09386681881045,20.233642646731937,7.441999435424805
2023-05-26,38.94599914550781,714397000,33.86559982299805,32.06139965057373,35.04343030744779,32.94401778121316,84.1884846729712,2.086504713598675,1.2484285944173952,30.265149688720705,36.35750935676392,24.17279002067749,21.19964225000342,0.9659996032714844
2023-05-30,40.11100006103516,923401000,35.65259971618653,33.17719974517822,36.73262022531025,34.247105468453526,88.69886329184071,2.5452406917361863,1.5077910138811534,30.825199699401857,38.29635459096384,23.35404480783987,22.36464316553077,1.1650009155273509
2023-05-31,37.83399963378906,1002580000,37.08179969787598,34.03929977416992,37.09974669480319,34.89926804396907,76.51869801999949,2.6940025699640486,1.7450333250977326,31.306399726867674,39.29045187244155,23.3223475812938,20.08764273828467,-2.277000427246101
2023-06-01,39.77000045776367,635873000,38.92819976806641,34.99849987030029,37.98983128245669,35.78485575556809,80.24538430262908,2.9342918272406777,1.9828850255263213,31.90479974746704,40.549594222081325,23.26000527285276,22.02364356225928,1.9360008239746094
2023-06-02,39.32699966430664,482731000,39.19759979248047,35.76339988708496,38.43555407640668,36.42888192079327,79.36601026768743,3.0537743236090904,2.197062885142876,32.493049716949464,41.48764017867304,23.49845925522589,21.58064276880225,-0.44300079345703125
2023-06-05,39.17100143432617,396094000,39.24260025024414,36.55410003662109,38.68070319571318,36.92744910507198,77.99452690229022,3.10014081582397,2.3776784712790944,33.017599773406985,42.29507971215064,23.740119834663336,21.42464453882178,-0.15599822998046875
2023-06-06,38.65399932861328,388729000,38.95120010375977,37.301899909973145,38.67180190667988,37.24136732753404,75.50656245558716,3.0598962663534124,2.514122030293958,33.492749786376955,42.90878660839124,24.076712964362667,20.90764243310889,-0.5170021057128906
2023-06-07,37.47499847412109,511998000,38.87939987182617,37.98059978485107,38.272867429160286,37.28384571782259,69.48880394351734,2.899443673488463,2.591186358932859,33.93794975280762,43.21513086786179,24.66076863775345,19.728641578616696,-1.1790008544921946
2023-06-08,38.5099983215332,417772000,38.62739944458008,38.77779960632324,38.35191105995126,37.50678255486088,68.71165073709672,2.823254949829554,2.6376000771121983,34.41919965744019,43.59070271575794,25.24769659912244,20.76364142602881,1.0349998474121165
2023-06-09,38.77000045776367,427717000,38.51599960327148,38.85679969787598,38.4912741925554,37.73645853720684,70.73251144493153,2.752129995439056,2.66050606077757,34.92879972457886,43.86328906485779,25.99431038429993,21.02364356225928,0.26000213623046875
2023-06-12,39.48199844360352,388701000,38.57819900512696,38.91039962768555,38.82151560957144,38.05382942927896,72.17771075225565,2.72183957140593,2.672772762903242,35.48589963912964,44.073299912285165,26.89849936597412,21.73564154809913,0.7119979858398509
2023-06-13,41.02199935913086,613208000,39.05179901123047,39.00149955749512,39.55501019275792,38.59349668925204,76.1249815562565,2.789938718813432,2.69620595408528,36.08934965133667,44.43665213273688,27.74204716993645,23.27564246362647,1.5400009155273366
2023-06-14,42.99700164794922,740465000,40.1561996459961,39.51779975891113,40.70234067782169,39.3941339544697,78.83626781345933,2.9690486183824447,2.750774486944713,36.77854976654053,45.01070054364099,28.54639898944006,25.250644752444828,1.9750022888183594
2023-06-15,42.65299987792969,568622000,40.98479995727539,39.80609970092773,41.35256041119102,39.98665503146242,66.10823003675833,3.048099838745415,2.810239557304853,37.40229978561401,45.41623598907997,29.38836358214805,24.906642982425296,-0.34400177001953125
2023-06-16,42.69200134277344,655709000,41.76920013427734,40.14259986877441,41.7990407217185,40.47853617897351,63.79437061477316,3.0784096030202264,2.8638735664479285,37.952999877929685,45.82310307965633,30.08289667620304,24.945644447269046,0.03900146484375
2023-06-20,43.80799865722656,451153000,42.63440017700195,40.606299591064456,42.468693366887855,41.08389299320134,63.66322970956542,3.156100405208768,2.9223189342000966,38.580199813842775,46.201205221441626,30.959194406243924,26.06164176172217,1.115997314453125
2023-06-21,43.04499816894531,551603000,43.03899993896484,41.04539947509765,42.66079496757368,41.44045757060933,71.68537449415204,3.120136175320283,2.961882382424134,39.1736496925354,46.1916309492483,32.1556684358225,25.29864127344092,-0.76300048828125
2023-06-22,43.025001525878906,417737000,43.04459991455078,41.60039978027344,42.78219715367543,41.72855647156744,66.11545773521345,3.0548067909143697,2.980467264122181,39.79049978256226,45.75819993509599,33.82279963002853,25.278644630374515,-0.01999664306640625
2023-06-23,42.20899963378906,358140000,42.95579986572265,41.97029991149903,42.591131313713305,41.81590977378955,63.76049888294835,2.903716019251128,2.9651170151479707,40.374049758911134,44.54395810216229,36.204141415659976,24.46264273828467,-0.8160018920898438
2023-06-26,40.63199996948242,594322000,42.543799591064456,42.1564998626709,41.938087532303015,41.600653445733705,56.14225962895486,2.626448734678533,2.897383359054083,40.50664978027344,44.52180660661787,36.491492953929,22.88564307397803,-1.5769996643066406
2023-06-27,41.8759994506836,462175000,42.15739974975586,42.39589996337891,41.91739150509655,41.6507163557246,62.76544936942646,2.478521917805182,2.8136110708043027,40.65314979553223,44.64227431740571,36.66402527365875,24.12964255517921,1.243999481201179
2023-06-28,41.117000579833984,582639000,41.7718002319336,42.405400085449216,41.65059453000903,41.55367712374448,64.92623720474012,2.2738326565653466,2.7056553879565115,40.70344982147217,44.68915910935238,36.71774053359196,23.3706436843296,-0.7589988708496165
2023-06-29,40.821998596191406,380514000,41.331199645996094,42.18789978027344,41.37439588540316,41.42064466418937,60.08725868134669,2.0640180326074926,2.577327916886708,40.85284976959228,44.60270802791075,37.10299151127381,23.07564170068701,-0.2950019836425781
2023-06-30,42.30199813842773,501148000,41.34979934692383,42.15279960632324,41.68359663641135,41.58089075041452,63.92743531410778,1.9941744242421748,2.4606972183578013,40.97944965362549,44.746306316066935,37.21259299118404,24.555641242923336,1.479999542236321
2023-07-03,42.41299819946289,198209000,41.70599899291992,42.124899291992186,41.92673049076187,41.73218301387786,62.13262347154749,1.9255827197166937,2.35367431862958,41.1337495803833,44.86828384758172,37.39921531318489,24.6666413039585,0.11100006103516336
2023-07-05,42.31700134277344,323618000,41.79419937133789,41.97579956054688,42.056820774765725,41.8385136191316,56.08839768700538,1.842240948746096,2.251387644652884,41.29104957580567,44.94156887825328,37.64053027335805,24.570644447269046,-0.09599685668945312
2023-07-06,42.10300064086914,303582000,41.99139938354492,41.881599807739256,42.07221406346687,41.88660216853842,44.96280518341634,1.738879209528946,2.148885957628096,41.46349964141846,44.90963655156706,38.017362731269856,24.35664374536475,-0.21400070190429688
2023-07-07,42.50299835205078,355881000,42.3275993347168,41.82939949035645,42.21580882632817,41.9986742019043,49.160125146094906,1.6699901519513176,2.0531067964927403,41.71489963531494,44.628342524870064,38.80145674575982,24.75664145654639,0.3999977111816406
2023-07-10,42.18000030517578,353908000,42.303199768066406,41.82649955749512,42.20387265261071,42.0316425843173,47.22161040526756,1.571219790828387,1.95672939535987,41.89839973449707,44.394299127706056,39.40250034128808,24.43364340967139,-0.322998046875
2023-07-11,42.40499877929688,298244000,42.3015998840332,42.00379943847656,42.27091469483944,42.09952552885903,41.5715397498055,1.4938785623476818,1.8641592287574325,42.08014965057373,44.10105566820664,40.05924363294082,24.65864188379249,0.22499847412110086
2023-07-12,43.902000427246094,481277000,42.61859970092773,42.206399536132814,42.814609938975,42.42724823765669,54.73116404603417,1.535678260527142,1.7984630351113746,42.30114974975586,44.0776762280813,40.524623271430414,26.155643531741703,1.4970016479492116
2023-07-13,45.97700119018555,478204000,43.39339981079102,42.69239959716797,43.86874035604518,43.0726578653892,63.282940998158885,1.7164538312380984,1.7820611943367195,42.5488998413086,44.872204021583535,40.22559566103366,28.23064429468116,2.075000762939453
2023-07-14,45.46900177001953,772075000,43.98660049438477,43.157099914550784,44.40216082736997,43.50835675714017,65.08702415999987,1.7980022154429849,1.7852493985579727,42.67249984741211,45.33451083266626,40.01048886215796,27.72264487451514,-0.5079994201660156
2023-07-17,46.46099853515625,510488000,44.84280014038086,43.57299995422363,45.088440063298734,44.045200716779455,78.5204231521994,1.9205369909939805,1.8123069170451744,42.86289978027344,46.01808719404887,39.70771236649801,28.71464163965186,0.9919967651367188
2023-07-18,47.49399948120117,569164000,45.86060028076172,44.08110008239746,45.89029320259955,44.6722550375834,78.06756913858587,2.0770581927085203,1.865257172177844,43.10299968719482,46.87414093660161,39.33185843778804,29.74764258569678,1.0330009460449219
2023-07-19,47.07699966430664,427502000,46.49560012817383,44.55709991455078,46.28586202316858,45.10948133335126,80.8297308240873,2.142753642359864,1.920756466214248,43.266449737548825,47.42927997228266,39.10361950281499,29.33064276880225,-0.41699981689453125
2023-07-20,45.52000045776367,537865000,46.40419998168945,44.89879989624024,46.03057483470028,45.18412117415352,71.49526984784133,2.0456005264096504,1.9457252782533283,43.39019985198975,47.670796395761805,39.10960330821769,27.77364356225928,-1.5569992065429688
2023-07-21,44.30899810791016,963769000,46.17219924926758,45.079399871826176,45.45671592577025,45.025007889382,59.41458547393509,1.8495675498061035,1.926493732563884,43.45439968109131,47.750420979104845,39.158378383077775,26.56264121240577,-1.2110023498535085
