Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2022-08-16,173.02999877929688,56377100,171.2100036621094,168.31300201416016,171.09214565122295,168.17745517087624,81.74352024232692,6.336180034824224,5.633596682066036,162.4165000915527,176.40804670794228,148.4249534751632,49.99891371188747,-0.160003662109375
2022-08-17,174.5500030517578,79542000,172.27200317382812,169.15500183105468,172.24476478473457,169.33610024012742,82.40388380103339,6.46374267971521,5.799625881595871,163.49200057983398,177.75306297194666,149.2309381877213,51.518917984348406,1.5200042724609375
2022-08-18,174.14999389648438,62290100,173.40400085449218,169.98900146484374,172.87984115531785,170.2113536321923,76.72170701923878,6.458114475380484,5.931323600352794,164.43199996948243,178.91010538534042,149.95389455362445,51.11890882907497,-0.4000091552734375
2022-08-19,171.52000427246094,70346300,173.28800048828126,170.6060012817383,172.42656219436554,170.44929011224113,71.3797418850215,6.170308425334213,5.979120565349079,165.30350036621093,179.24900562292197,151.35799510949988,48.48891920505153,-2.6299896240234375
2022-08-22,167.57000732421875,69026800,172.16400146484375,170.8760025024414,170.8077105709833,169.9257841507825,64.61717656097048,5.559402977998531,5.895177047878969,166.03450088500978,178.73018665891942,153.33881511110013,44.53892225680934,-3.9499969482421875
2022-08-23,167.22999572753906,54147100,171.00400085449218,171.10700225830078,169.61513895650188,169.43564080110187,52.73901661518354,4.990294902111486,5.714200618725473,166.81600036621094,177.54193368662135,156.09006704580054,44.198910660129656,-0.3400115966796875
2022-08-24,167.52999877929688,53841500,169.6,170.93600158691407,168.9200922307669,169.08916043350095,54.2871356265603,4.511474916276285,5.473655478235635,167.35300064086914,176.9850568397286,157.72094444200968,44.49891371188747,0.3000030517578125
2022-08-25,170.02999877929688,51218200,168.7760009765625,171.09000091552736,169.2900610802769,169.26022195091838,60.58820117816989,4.284348432601689,5.235794069108846,167.9870002746582,176.44439461074532,159.5296059385711,46.99891371188747,2.5
2022-08-26,163.6199951171875,78961000,167.1959991455078,170.24199981689452,167.40003909258044,168.2347261629673,47.77024849535324,3.5462365258210866,4.897882560451295,168.0425003051758,176.36200499486344,159.72299561548814,40.58891004977809,-6.410003662109375
2022-08-29,161.3800048828125,73314000,165.95799865722657,169.06100006103514,165.3933610226578,166.98841320293914,44.14296598988436,2.7488420898368986,4.468074466328416,168.0360008239746,176.37716848451345,159.69483316343576,38.34891981540309,-2.239990234375
2022-08-30,158.91000366210938,77906200,164.29400024414062,167.6490005493164,163.232241902475,165.5196114682428,31.79415218014508,1.8957398891682828,3.9536075508963897,167.9810012817383,176.55621854795606,159.4057840155205,35.87891859469997,-2.470001220703125
2022-08-31,157.22000122070312,87991100,162.23200073242188,165.91600036621094,161.2281616752177,164.01059142323558,30.77448081875784,1.070936091162821,3.377073258949676,167.5355010986328,177.35161775393956,157.71938444332605,34.18891615329372,-1.69000244140625
2022-09-01,157.9600067138672,74229900,159.81800231933593,164.29700164794923,160.1387766881009,162.9104851124413,23.26023085539768,0.4715496666398451,2.7959685404877104,167.14300155639648,177.83804031608295,156.44796279671002,34.92892164645778,0.7400054931640625
2022-09-02,155.80999755859375,76957800,158.2560028076172,162.7260009765625,158.69585031159852,161.61948737537813,18.40002618960162,-0.1749395691380186,2.2017869185625645,166.6660011291504,178.48921527587288,154.84278698242792,32.77891249118434,-2.1500091552734375
2022-09-06,154.52999877929688,73714800,156.88600158691406,161.4220001220703,157.30723313416465,160.3304894488179,17.67997304389644,-0.781562781054447,1.6051169786391624,166.14900131225585,179.14864507121072,153.14935755330097,31.498913711887468,-1.279998779296875
2022-09-07,155.9600067138672,87449600,156.29600219726564,160.2950012207031,156.85815766073216,159.5358562242814,17.42029924952294,-1.1338559718944057,1.057322388532449,165.70100173950195,179.47356863467598,151.9284348443279,32.92892164645778,1.4300079345703125
2022-09-08,154.4600067138672,84923800,155.74400329589844,158.98800201416014,156.0587740117772,158.61297449511517,16.7735845461479,-1.5166058396819435,0.5425367428895704,164.9620018005371,179.4998659605545,150.42413764051972,31.42892164645778,-1.5
2022-09-09,157.3699951171875,68028800,155.6260009765625,157.7220016479492,156.49584771358064,158.38697824458285,26.345703436872995,-1.567062007744255,0.1206169927628053,164.40600128173827,179.2236232372525,149.58837932622404,34.33891004977809,2.9099884033203125
2022-09-12,163.42999267578125,104956000,157.15,157.7030014038086,158.80722936764752,159.30388995934618,43.53527151287798,-1.1053163283867775,-0.1245696714671112,163.97250061035157,178.34290549010404,149.6020957305991,40.39890760837184,6.05999755859375
2022-09-13,153.83999633789062,122656600,157.01199951171876,156.9490005493164,157.15148502439524,158.31045475544516,33.77756481287372,-1.4959675258913308,-0.3988492423519551,163.00500030517577,177.36796227761832,148.64203833273322,30.808911270481214,-9.589996337890625
2022-09-14,155.30999755859375,87965400,156.88199768066406,156.58899993896483,156.5376558691281,157.76491708329036,35.60320391407332,-1.667720161305823,-0.6526234261427288,162.11900024414064,176.05805756071,148.17994292757126,32.27891249118434,1.470001220703125
2022-09-15,152.3699951171875,90481100,156.46399536132813,156.10399932861327,155.14843561848124,156.78402218036257,29.407647328431157,-2.0178089432235997,-0.9256605295589028,161.0099998474121,174.29891804200977,147.72108165281446,29.338910049778093,-2.94000244140625
2022-09-16,150.6999969482422,162278800,155.12999572753907,155.37799835205078,153.66562272840156,155.6778357745225,33.06240380741599,-2.4023192793630983,-1.220992279519742,159.8375,172.36090541836484,147.31409458163515,27.66891188083278,-1.6699981689453125
2022-09-19,154.47999572753906,81474200,153.33999633789062,155.2449981689453,153.93708039478074,155.46004667507094,41.305433750604216,-2.374658594179607,-1.4517255424517153,158.9854995727539,170.43491552603365,147.53608361947414,31.448910660129656,3.779998779296875
2022-09-20,156.89999389648438,107689800,153.95199584960938,155.48199768066405,154.92471822868197,155.72185526078246,47.4640303835835,-2.132877193801704,-1.5879558727217131,158.45199890136718,169.18940472549107,147.71459307724328,33.86890882907497,2.4199981689453125
2022-09-21,153.72000122070312,101696800,153.63399658203124,155.25799713134765,154.52314589268903,155.35788179894985,45.74416291876327,-2.1728156583109524,-1.7049278298395611,157.7764991760254,167.8692169717271,147.6837813803237,30.68891615329372,-3.17999267578125
2022-09-22,152.74000549316406,86652500,153.70799865722657,155.08599700927735,153.92876575951405,154.88190428880696,43.68955141505397,-2.2575213434331545,-1.81544653255828,157.03699951171876,166.24966063282628,147.82433839061125,29.708920425754656,-0.9799957275390625
2022-09-23,150.42999267578125,96029900,153.65399780273438,154.39199676513672,152.76250806493647,154.07246581371135,43.52118701062162,-2.4824339842353997,-1.948844022893704,156.05699920654297,163.43796820338568,148.67603020970026,27.398907608371843,-2.3100128173828125
2022-09-26,150.77000427246094,93339400,152.91199951171876,153.1259979248047,152.0983401341113,153.47201826075673,45.36718292610016,-2.603234313513582,-2.0797220810176795,155.41449966430665,162.23970274024092,148.58929658837238,27.73891920505153,0.3400115966796875
2022-09-27,151.75999450683594,84442700,151.88399963378907,152.91799774169922,151.98555825835285,153.1607412145893,44.76829363791115,-2.5892383782855006,-2.181625340471244,154.93349914550782,161.33106548105232,148.53593280996333,28.72890943942653,0.989990234375
2022-09-28,149.83999633789062,146691400,151.10799865722657,152.3709976196289,151.27037095153213,152.5569694188259,44.30471845151815,-2.701928158996651,-2.2856859041763253,154.47999877929686,160.97582727670263,147.9841702818911,26.808911270481214,-1.9199981689453125
2022-09-29,142.47999572753906,128138200,149.05599670410157,151.38199768066406,148.34024587686778,150.72479238404645,33.45922994126671,-3.346549224949399,-2.4978585683309404,153.74299850463868,162.02816678915354,145.4578302201238,19.448910660129656,-7.3600006103515625
2022-09-30,138.1999969482422,124925300,146.60999755859376,150.13199768066406,144.96016290065927,148.44755685026385,20.81887783825681,-4.154881310583363,-2.829263116781425,152.75499801635743,163.32145840050666,142.1885376322082,15.16891188083278,-4.279998779296875
2022-10-03,142.4499969482422,114311700,144.94599609375,148.9289978027344,144.12344091652025,147.35709141353263,34.969649547209826,-4.401809510888228,-3.143772395602786,152.08699798583984,163.4958906207138,140.6781053509659,19.41891188083278,4.25
2022-10-04,146.10000610351562,87830100,143.81399841308593,147.8489990234375,144.78229597885206,147.12853044807497,38.50762444269444,-4.253939883231908,-3.3658058931286106,151.66549835205078,163.31472265944006,140.0162740446615,23.068921036106214,3.6500091552734375
2022-10-05,146.39999389648438,79471000,143.1259979248047,147.11699829101562,145.32152861806284,146.99606925687667,42.025110354127904,-4.065679013312973,-3.505780517165483,151.18749771118163,162.8792318216937,139.49576360066956,23.368908829074968,0.29998779296875
2022-10-06,145.42999267578125,68402200,143.71599731445312,146.38599700927733,145.357683303969,146.71132806031386,42.826021119695305,-3.949227671144144,-3.5944699479612154,150.73599700927736,162.59189993442888,138.88009408412583,22.398907608371843,-0.970001220703125
2022-10-07,140.08999633789062,85925600,144.0939971923828,145.35199737548828,143.60178764860956,145.50744956532782,31.20919050296628,-4.238968034904616,-3.723369565349896,149.8719970703125,162.20141455618284,137.54257958444214,17.058911270481218,-5.339996337890625
2022-10-10,140.4199981689453,74899000,143.68799743652343,144.3169967651367,142.54119115538816,144.58245840234918,27.237573043028533,-4.3913403329814855,-3.856963718876214,148.72149734497071,159.97098472372434,137.4720099662171,17.388913101535906,0.3300018310546875
2022-10-11,138.97999572753906,77033700,142.2639953613281,143.03899688720702,141.3541260127718,143.56382882511096,28.61288070029238,-4.575548563746708,-4.000680687850313,147.97849731445314,159.75513726745388,136.2018573614524,15.948910660129656,-1.44000244140625
2022-10-12,138.33999633789062,70433700,140.65199584960936,141.88899688720704,140.34941612114477,142.6140411001618,28.898000034882344,-4.718782330457827,-4.144301016371816,147.12999725341797,159.1258271335865,135.13416737324945,15.308911270481218,-0.6399993896484375
2022-10-13,142.99000549316406,113224000,140.16399841308595,141.93999786376952,141.2296125784845,142.68239826252585,39.797057305823984,-4.406286319563407,-4.196698077010135,146.6609977722168,158.52698128845748,134.79501425597613,19.958920425754656,4.6500091552734375
2022-10-14,138.3800048828125,88598000,139.8220001220703,141.95799865722657,140.27974334659388,141.90014492075977,34.79008017514829,-4.478988509921351,-4.253156163592378,146.0449981689453,158.30086380224722,133.7891325356434,15.348919815403091,-4.6100006103515625
2022-10-17,142.41000366210938,85250900,140.22000122070312,141.9539993286133,140.9898301184324,141.99284651009606,39.31917988112997,-4.1634249272673,-4.235209916327362,145.44149856567384,157.1237786002582,133.7592185310895,19.378918594699968,4.029998779296875
2022-10-18,143.75,99136600,141.17400207519532,141.71899871826173,141.9098867456216,142.31232896280585,42.94976152623212,-3.761847769432933,-4.140537486948476,144.78399887084962,155.15782577988233,134.4101719618169,20.718914932590597,1.339996337890625
2022-10-19,143.86000061035156,61758300,142.2780029296875,141.46499938964843,142.5599247005316,142.59372380781414,51.91987310666208,-3.3955767535582027,-3.991545340270422,144.29099884033204,153.775812260745,134.80618541991907,20.82891554294216,0.1100006103515625
2022-10-20,143.38999938964844,64522000,142.35800170898438,141.26100006103516,142.83661626357056,142.73850118632947,58.07656653077972,-3.107409225922595,-3.8147181174008566,143.82349853515626,152.43649926635152,135.210497803961,20.35891432223903,-0.470001220703125
2022-10-21,147.27000427246094,86548600,144.13600158691406,141.9790008544922,144.31441226653402,143.56241083835337,57.58817040641407,-2.536708816457548,-3.559116257212195,143.66549911499024,151.8746893848314,135.45630884514907,24.23891920505153,3.8800048828125
2022-10-24,149.4499969482422,75981900,145.54400024414062,142.8820007324219,146.0262738271034,144.63288104015132,55.52986396048532,-1.8867679538062987,-3.224646596531016,143.5994987487793,151.58640413584527,135.61259336171332,26.41891188083278,2.17999267578125
2022-10-25,152.33999633789062,74732300,147.26199951171876,144.21800079345704,148.13084799736583,146.03417473064937,59.03284908651472,-1.1255121362721925,-2.804819704479252,143.62849884033204,151.74335086253936,135.51364681812473,29.308911270481214,2.8899993896484375
2022-10-26,149.35000610351562,88194300,148.36000061035156,145.31900177001953,148.5372340327491,146.63705316207958,55.61606606488441,-0.7547780285671308,-2.394811369296828,143.60399932861327,151.64249029140927,135.5655083658173,26.318921036106214,-2.989990234375
2022-10-27,144.8000030517578,109180200,148.64200134277343,145.5000015258789,147.29149037241868,146.30304405111198,56.90414340309014,-0.8186785804647343,-2.0795848115304088,143.71999969482422,151.7571538084112,135.68284558123725,21.76891798434841,-4.5500030517578125
2022-10-28,155.74000549316406,164762400,150.33600158691405,147.23600158691406,150.1076620793338,148.01885522239417,67.12880915254354,0.0132933024680141,-1.6610091887307243,144.5970001220703,153.83602244159738,135.35797780254325,32.708920425754656,10.94000244140625
2022-10-31,153.33999633789062,97943200,151.11400146484374,148.3290008544922,151.18510683218608,148.9863354252117,65.71803646676254,0.4735179128639402,-1.2341037684117917,145.14150009155273,155.10309518274926,135.1799050003562,30.308911270481214,-2.4000091552734375
2022-11-01,150.64999389648438,80379300,150.7760009765625,149.0190002441406,151.00673585361886,149.28881878362492,62.895448067380336,0.6141094451945719,-0.8644611256905188,145.36899948120117,155.62619916463495,135.1117997977674,27.618908829074968,-2.69000244140625
2022-11-02,145.02999877929688,93604600,149.91199951171876,149.13600006103516,149.01449016217822,148.51448787374707,52.09444909031606,0.2689424090945351,-0.637780418733508,145.3004997253418,155.54700175289608,135.05399769778754,21.998913711887468,-5.6199951171875
2022-11-03,138.8800048828125,97918500,148.72799987792968,148.68500061035155,145.6363284023897,146.76276369357714,50.49761156169362,-0.495150279411007,-0.6092543908690078,144.97300033569337,155.61321389357715,134.3327867778096,15.848919815403091,-6.149993896484375
2022-11-04,138.3800048828125,140814800,145.25599975585936,147.7960006713867,143.21755389586394,145.23862572798356,45.68614909384794,-1.1280416988451236,-0.713011852464231,144.88750076293945,155.71869201887736,134.05630950700154,15.348919815403091,-0.5
2022-11-07,138.9199981689453,83374600,142.37200012207032,146.74300079345704,141.7850353202244,144.08978435361297,44.73970480168388,-1.5679652359883676,-0.8840025291690584,144.81250076293946,155.79367941590684,133.8313221099721,15.888913101535906,0.5399932861328125
2022-11-08,139.5,89908500,140.14200134277343,145.45900115966796,141.0233568801496,143.2552781075015,45.299696436226434,-1.8484981718884228,-1.0769016577129311,144.8385009765625,155.76385421460404,133.91314773852096,16.468914932590593,0.5800018310546875
2022-11-09,134.8699951171875,74917800,138.11000061035156,144.01100006103516,138.97223629249558,141.7306812001717,41.571027498732704,-2.416568546257963,-1.3448350354219378,144.66500091552734,156.1221465336158,133.2078552974389,11.838910049778091,-4.6300048828125
2022-11-10,146.8699951171875,118854000,139.70799865722657,144.21799926757814,141.6048225673929,142.66510191235636,49.6590442939375,-1.8768337279291811,-1.4512347739233866,144.8590003967285,156.32811733545336,133.38988345800365,23.838910049778093,12.0
2022-11-11,149.6999969482422,93979700,141.9719970703125,143.61399841308594,144.303214027676,143.94417373706287,50.210757047960605,-1.2068210178959475,-1.4023520227178987,145.425,156.66280096166554,134.18719903833448,26.66891188083278,2.8300018310546875
2022-11-14,148.27999877929688,73374100,143.8439971923828,143.10799865722657,145.62880894488296,144.7325055629236,46.490320007217846,-0.7814055461003306,-1.2781627273943852,145.71849975585937,156.9313380991444,134.50566141257434,25.248913711887468,-1.4199981689453125
2022-11-15,150.0399932861328,89868300,145.95199584960938,143.0469985961914,147.0992037252996,145.6975033307798,50.60942163502735,-0.2987994973265131,-1.0822900813808107,146.03299942016602,157.36556912830284,134.7004297120292,27.00890821872341,1.7599945068359375
2022-11-16,148.7899932861328,64218300,148.73599548339843,143.422998046875,147.66280024557733,146.25977423175306,53.742253251831,-0.0169993223917686,-0.8692319295830023,146.27949905395508,157.62751299437488,134.93148511353527,25.75890821872341,-1.25
2022-11-17,150.72000122070312,80389400,149.50599670410156,144.60699768066405,148.68186723728593,147.07072459338033,44.33408134690665,0.3579387618378291,-0.6237977912988361,146.6459991455078,158.0742665161668,135.2177317748488,27.68891615329372,1.9300079345703125
2022-11-18,151.2899932861328,74829600,149.8239959716797,145.8979965209961,149.55124258690157,147.83786435569897,47.58652727882203,0.693084049438454,-0.360421423151378,146.8469985961914,158.46136751258317,135.23262967979966,28.25890821872341,0.5699920654296875
2022-11-21,148.00999450683594,58724100,149.7699951171875,146.80699615478517,149.0374932268797,147.86916074681477,46.93450943469104,0.6861115482194009,-0.1511148288772222,146.7749984741211,158.3391692206855,135.2108277275567,24.97890943942653,-3.279998779296875
2022-11-22,150.17999267578125,51804100,149.7979949951172,147.87499542236327,149.41832637651356,148.28931200662686,56.500878314868174,0.8459350943799393,0.04829515577421,146.66699829101563,158.0512830963549,135.2827134856764,27.148907608371843,2.1699981689453125
2022-11-23,151.07000732421875,58301400,150.25399780273438,149.4949966430664,149.9688866924153,148.79489297346174,67.74381408357107,1.0325110059835936,0.2451383258160867,146.75299835205078,158.24807056791505,135.2579261361865,28.038922256809343,0.8900146484375
2022-11-25,148.11000061035156,35195900,149.73199768066405,149.6189971923828,149.34925799839408,148.67036708925988,63.21650684531175,0.9307963156097684,0.3822699237748231,146.91849822998046,158.39046603458428,135.44653042537664,25.07891554294216,-2.9600067138671875
2022-11-28,144.22000122070312,69246000,148.31799926757813,149.0709976196289,147.63950573916378,147.8612096586132,56.59860626833496,0.5301846118337039,0.4118528613865993,146.3424980163574,157.0830369229061,135.60195910980872,21.18891615329372,-3.8899993896484375
2022-11-29,141.1699981689453,83763800,146.95,148.35999755859376,145.48300321575763,146.64462575140087,51.95871144723622,-0.0330320332801932,0.3228758824532408,145.73399810791017,156.18025571182258,135.28774050399775,18.138913101535906,-3.0500030517578125
2022-11-30,148.02999877929688,111380900,146.52000122070314,148.15899810791015,146.3320017369374,146.89651175647285,64.66785444358501,0.0733143137757679,0.2729635687177463,145.60299835205078,155.85356240249968,135.35243430160187,24.998913711887468,6.8600006103515625
2022-12-01,148.30999755859375,71250400,145.96799926757814,148.11099853515626,146.99133367748954,147.15350917504026,52.17260380944663,0.1781346955581284,0.2539977940858227,145.76699829101562,156.08370316599672,135.45029341603453,25.278912491184343,0.279998779296875
2022-12-02,147.80999755859375,65447400,145.90799865722656,147.81999816894532,147.26422163785762,147.2728706993227,46.93281628792099,0.2183428613926139,0.246866807547181,146.2134979248047,156.0363426929556,136.3906531566538,24.778912491184343,-0.5
2022-12-05,146.6300048828125,68826400,146.38999938964844,147.35399932861327,147.0528160528426,147.15598600541176,47.30128638998201,0.1532262780223448,0.2281387016422137,146.6259979248047,155.73037589619594,137.52161995341345,23.598919815403093,-1.17999267578125
2022-12-06,142.91000366210938,64727200,146.73800048828124,146.84400024414063,145.67187858926485,146.38398921572042,39.040906014249344,-0.1962893906916178,0.1432530831754474,146.82549819946288,155.376967640437,138.27402875848878,19.878918594699968,-3.720001220703125
2022-12-07,140.94000244140625,69721100,145.32000122070312,145.9200012207031,144.09458653997865,145.39417343857238,38.19550790634366,-0.6250406314701422,-0.0104056597536704,146.8974983215332,155.2101861089908,138.5848105340756,17.908917373996843,-1.970001220703125
2022-12-08,142.64999389648438,62128300,144.18800048828126,145.0779998779297,143.6130556588139,144.89523170364728,37.78382134050061,-0.8174243008320161,-0.1718093879693396,147.28649826049804,153.752323207349,140.82067331364706,19.618908829074968,1.709991455078125
2022-12-09,142.16000366210938,76097000,143.05800170898436,144.48300018310547,143.12870499324572,144.39791751427674,36.1456897274303,-0.9979244103297162,-0.337032392441415,147.05099868774414,153.91173378997772,140.19026358551056,19.128918594699968,-0.489990234375
2022-12-12,144.49000549316406,70462700,142.6300018310547,144.51000061035157,143.58247182655185,144.41466078316537,44.50001716613769,-0.9421004251474016,-0.4580459989826123,146.79049911499024,153.62331933861535,139.95767889136513,21.458920425754656,2.3300018310546875
2022-12-13,145.47000122070312,93886200,143.14200134277343,144.94000091552735,144.21164829126894,144.60654086271765,42.35639106085488,-0.809451200085249,-0.5283270392031397,146.64999923706054,153.46940813434446,139.83059033977662,22.43891615329372,0.9799957275390625
2022-12-14,143.2100067138672,82291200,143.59600219726562,144.45800170898437,143.87776776546838,144.35262556292665,37.78743609962697,-0.8765836915353304,-0.5979783696695778,146.30849990844726,153.09710734944255,139.51989246745197,20.17892164645778,-2.2599945068359375
2022-12-15,136.5,98931900,142.36600341796876,143.277001953125,141.4185118436456,142.92487546057637,33.84357374399448,-1.4544620059823783,-0.769275096932138,145.69400024414062,153.65973371900256,137.7282667692787,13.468914932590591,-6.7100067138671875
2022-12-16,134.50999450683594,160156900,140.83600158691405,141.9470016479492,139.11567273137572,141.39489710535082,35.733159835332344,-2.0493874824997533,-1.0252975740456611,144.88349990844728,153.9224146563816,135.84458516051296,11.47890943942653,-1.9900054931640625
2022-12-19,132.3699951171875,79592600,138.41199951171876,140.52100067138673,136.86711352664634,139.75400583477565,36.71496315912411,-2.6628545452417427,-1.3528089682848776,143.9375,154.04982424086586,133.82517575913414,9.338910049778091,-2.1399993896484375
2022-12-20,132.3000030517578,77432800,135.7779998779297,139.46000061035156,135.34474336835018,138.39873260149966,20.12910583862292,-3.1187286247434827,-1.7059928995765987,143.1520004272461,154.31808313582215,131.98591771867004,9.268917984348406,-0.0699920654296875
2022-12-21,135.4499969482422,85928000,134.2259979248047,138.91100006103517,135.37982789498085,137.86259884636195,27.979425694053603,-3.189072295006838,-2.0026087786626467,142.41550064086914,153.57290279415838,131.2580984875799,12.41891188083278,3.149993896484375
2022-12-22,132.22999572753906,77852100,133.3719970703125,137.86900024414064,134.32988383916694,136.8384891883941,25.595210494539188,-3.464708347206482,-2.295028692371414,141.47350006103517,152.73510629318267,130.21189382888767,9.198910660129656,-3.220001220703125
2022-12-23,131.86000061035156,63814900,132.8419982910156,136.83899993896483,133.5065894295618,135.93330944693184,26.261622514558653,-3.670693943352745,-2.57016174256768,140.66100006103517,152.24670848091668,129.07529164115363,8.828915542942156,-0.3699951171875
2022-12-27,130.02999877929688,69007800,132.3739990234375,135.39299926757812,132.3477258794735,134.85998023463458,27.96027071061536,-3.9362304517183873,-2.8433754843978214,139.95149993896484,152.3303437638,127.5726561141297,6.998913711887468,-1.8300018310546875
2022-12-28,126.04000091552734,85438400,131.12199859619142,133.44999923706055,130.24515089149145,133.2563476311605,26.15234138889805,-4.4177049764455205,-3.158241382807361,139.19500007629395,153.0245577043112,125.36544244827668,3.0089158481179368,-3.9899978637695312
2022-12-29,129.61000061035156,75703700,129.9539993286133,132.089998626709,130.0334341311115,132.59337544555888,30.30211041655143,-4.459798090232113,-3.4185527242923115,138.27400016784668,152.07956236451935,124.468437971174,6.578915542942156,3.5699996948242188
2022-12-30,129.92999267578125,77034200,129.4939987182617,131.4329978942871,129.99895364600144,132.10912403287202,31.430277294971177,-4.41642668310493,-3.618127516054836,137.35499992370606,150.7896710114111,123.92032883600103,6.898907608371843,0.3199920654296875
2023-01-03,125.06999969482422,112117500,128.13599853515626,130.48899841308594,128.35596899560903,130.82928324413604,22.61700082770183,-4.719808334883851,-3.838463679820639,136.21800003051757,149.7755826383681,122.66041742266704,2.038914627414812,-4.859992980957031
2023-01-04,126.36000061035156,89113600,127.4019989013672,129.88799896240235,127.69064620052322,130.01668640162976,23.28765078036585,-4.8008074666926746,-4.030932437195046,135.20449981689453,148.5131030744219,121.89589655936716,3.3289155429421555,1.2900009155273438
2023-01-05,125.0199966430664,80962700,127.197998046875,129.1599983215332,126.80042968137096,129.10819735461823,23.902412006330323,-4.916453171720178,-4.208036584100073,134.30999946594238,147.84095089315696,120.7790480387278,1.9889115756569995,-1.3400039672851562
2023-01-06,129.6199951171875,87754700,127.1999969482422,128.57699813842774,127.74028482664316,129.20125149326716,39.4929594663055,-4.584079379470268,-4.2832451431741125,133.74399909973144,147.05243444643384,120.43556375302904,6.588910049778093,4.599998474121094
2023-01-09,130.14999389648438,70790800,127.2439971923828,128.36899795532227,128.5435211832569,129.37375011203392,43.030682490033975,-4.229153236430619,-4.272426761825414,133.11899909973144,145.82690193821512,120.41109626124778,7.118908829074968,0.529998779296875
2023-01-10,130.72999572753906,63896200,128.3759963989258,128.25599746704103,129.27234603135096,129.62034022394394,47.24091351564489,-3.856613767623884,-4.189264162985108,132.54749870300293,144.55202937113256,120.5429680348733,7.698910660129655,0.5800018310546875
2023-01-11,133.49000549316406,69458900,129.80199737548827,128.60199813842777,130.678232518622,130.3239157274385,51.83585755508067,-3.3006163817838683,-4.01153460674486,131.99749870300292,142.6274607694427,121.3675366365631,10.458920425754656,2.760009765625
2023-01-12,133.41000366210938,71379600,131.47999877929686,129.33899841308593,131.58882289978447,130.88502262465138,46.52352838998432,-2.8337739448505204,-3.775982474365992,131.39449882507324,139.97778875254772,122.81120889759876,10.378918594699968,-0.0800018310546875
2023-01-13,134.75999450683594,57809700,132.50799865722655,129.85399780273437,132.64588010213498,131.58956296686677,54.605023793613526,-2.3280289032881,-3.486391760150413,130.97199821472168,137.74805998973855,124.1959364397048,11.72890943942653,1.3499908447265625
2023-01-17,135.94000244140625,63646600,133.66600036621094,130.4549987792969,133.74392088189208,132.38055196223758,57.213582049447545,-1.811127979610632,-3.151339004042457,130.943998336792,137.6278814658617,124.2601152077223,12.908917373996845,1.1800079345703125
2023-01-18,135.2100067138672,69672800,134.56200256347657,131.46899948120117,134.23261615921712,132.89499828071567,59.52908265348055,-1.4437422657683214,-2.80981965638763,130.97899894714357,137.74829328848344,124.20970460580372,12.17892164645778,-0.7299957275390625
2023-01-19,135.27000427246094,58280400,134.91800231933593,132.3599998474121,134.57841219696508,133.32681755194207,69.84947609832963,-1.1346654224340398,-2.4747888095969124,131.12399940490724,138.13854439341952,124.10945441639495,12.23891920505153,0.05999755859375
2023-01-20,137.8699951171875,80223600,135.81000061035155,133.6449996948242,135.6756065037059,134.15284983653214,68.53680569205302,-0.6721738632915617,-2.1142658203358424,131.40249900817872,139.02921768761644,123.775780328741,14.838910049778091,2.5999908447265625
2023-01-23,141.11000061035156,81760300,137.0800018310547,134.79400024414062,137.48707120592113,135.41778634086293,72.18255811207581,-0.0437008489726622,-1.7001528260632064,131.68549919128418,140.3005905440847,123.07040783848365,18.07891554294216,3.2400054931640625
2023-01-24,142.52999877929688,66435100,138.39800109863282,136.03200073242186,139.16804706371306,136.71091587512365,90.1194792518005,0.5624667608964558,-1.247628908671274,132.20049934387208,142.08984754254496,122.3111511451992,19.498913711887468,1.4199981689453125
2023-01-25,141.86000061035156,65799300,139.72799987792968,137.14500122070314,140.06536491259257,137.64711309971054,86.66036056649519,0.977527378958996,-0.80259765114522,132.70049934387208,143.4877848651056,121.91321382263855,18.82891554294216,-0.6699981689453125
2023-01-26,143.9600067138672,54105100,141.46600036621095,138.19200134277344,141.36357884635078,138.7949119386481,93.24202911223466,1.45909926314647,-0.3502582682868819,133.3969997406006,145.208492264059,121.5855072171422,20.92892164645778,2.100006103515625
2023-01-27,145.92999267578125,70555800,143.0779998779297,139.44400024414062,142.88571678949427,140.0921993453996,92.31968567034978,1.976921137883096,0.1151776129471136,134.3914993286133,146.9222936566984,121.86070500052818,22.898907608371843,1.9699859619140625
2023-01-30,143.0,64015300,143.45599975585938,140.26800079345702,142.9238111929962,140.62089037350876,79.64932219095823,2.1263614116129474,0.5174143726802805,135.0609992980957,147.94205663026457,122.17994196592686,19.968914932590597,-2.92999267578125
2023-01-31,144.2899932861328,65874500,143.80799865722656,141.10299987792968,143.37920522404175,141.28799999398586,80.29493541256731,2.322117655604302,0.8783550292650848,135.77899932861328,149.0507691361962,122.50722952103035,21.25890821872341,1.2899932861328125
2023-02-01,145.42999267578125,77663600,144.5219970703125,142.1249984741211,144.06280104128825,142.04108957249412,78.7572444460778,2.539965175220715,1.210677058456211,136.79699897766113,149.72918594940228,123.86481200591996,22.398907608371843,1.1399993896484375
2023-02-02,150.82000732421875,118339000,145.8939971923828,143.67999877929688,146.31520313559844,143.63725643644403,83.39090746270753,3.1116706377560206,1.590875774316173,138.0199993133545,151.4143906465611,124.62560798014792,27.788922256809343,5.3900146484375
