Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2020-04-17,118.75,158600000,115.43059997558592,107.72300033569336,115.07862526929502,109.9587882633518,84.98394066261987,5.528355934876231,3.004527524843928,101.7881248474121,119.23443355852996,84.34181613629426,-8.899704701191666,-1.6595001220703267
2020-04-20,119.68049621582033,115414000,117.6779998779297,110.15810012817384,116.61258225147012,111.72637152743698,83.91159776525542,6.012732176160313,3.606168455107205,103.15692481994628,121.72968642960151,84.58416321029104,-7.96920848537134,0.9304962158203267
2020-04-21,116.40599822998048,149534000,118.1259994506836,111.81074981689451,116.54372091097358,112.57721274608126,77.63012290196053,6.062494552356768,4.097433674557118,104.22014961242677,123.28890339140617,85.15139583344734,-11.243706471211183,-3.2744979858398438
2020-04-22,118.17449951171876,84244000,118.68409881591796,113.57019958496092,117.08731377788864,113.59490124892444,83.60738072677215,6.173470937351851,4.512641127116065,105.2786247253418,125.00005617227188,85.55719327841172,-9.475205189472902,1.7685012817382812
2020-04-23,119.97250366210938,101332000,118.59669952392578,115.352449798584,118.04904373929556,114.75446532404897,84.1864222968367,6.333495832893675,4.876812068271587,106.56264991760254,126.61348171262364,86.51181812258145,-7.677201039082291,1.7980041503906108
2020-04-24,120.51100158691406,76498000,118.9488998413086,117.18974990844728,118.8696963551684,115.80110828093352,85.89818831390023,6.4296519720303,5.1873800490233295,107.69947509765623,128.22492930537777,87.17402088993474,-7.138703114277604,0.5384979248046875
2020-04-27,118.8000030517578,112912000,118.77280120849608,118.22540054321288,118.84646525403154,116.34636187562884,79.3482191884573,6.29522567969434,5.408949175157533,108.88922538757323,129.0721239464644,88.70632682868211,-8.849701649433868,-1.7109985351562642
2020-04-28,115.7040023803711,105388000,118.6324020385742,118.3792007446289,117.79897762947807,116.22956924012745,71.83656042280462,5.871191058868149,5.501397551899656,109.76455039978028,129.50877798777583,90.02032281178471,-11.945702320820573,-3.0960006713867045
2020-04-29,118.635498046875,91832000,118.72460174560548,118.70435028076172,118.0778177686104,116.66701084135426,72.90193465702109,5.7059135480403285,5.54230075112779,110.82202529907228,130.05620449820097,91.58784609994356,-9.014206654316666,2.9314956665039062
2020-04-30,123.6999969482422,190692000,119.47010040283205,119.03339996337893,119.95187749515432,117.94573558806115,76.26693443782742,5.915403575300914,5.616921315962415,112.23777503967284,130.8458285200539,93.6297215592918,-3.9497077529494646,5.064498901367202
2020-05-01,114.302001953125,195452000,118.22830047607422,118.5886001586914,118.06858564781125,117.2832385635273,56.63680467853562,5.262424325535022,5.546021917876937,113.1558002471924,130.11749289730787,96.19410759707692,-13.347702748066666,-9.397994995117202
2020-05-04,115.79949951171876,97318000,117.6281997680664,118.20050048828124,117.31222360244708,117.01346782683484,52.046402427857984,4.81031874334947,5.398881282971443,114.17930030822754,128.93935586557092,99.41924475088418,-11.850205189472902,1.4974975585937642
2020-05-05,115.88999938964844,64850000,117.66539916992188,118.14890060424804,116.83814886484754,116.80920083825548,50.65232692317527,4.40850588439676,5.200806203256507,114.97982521057128,128.1224183118678,101.83723210927478,-11.759705311543229,0.09049987792967329
2020-05-06,117.56300354003906,62356000,117.45090026855468,118.08775100708009,117.0797670899114,116.9462558749434,45.98309760649911,4.176914877164151,4.996027938038036,115.8289752960205,127.11803481904042,104.5399157730006,-10.086701161152604,1.673004150390625
2020-05-07,118.38050079345705,67928000,116.38700103759766,117.92855072021484,117.51334499109328,117.20702767830952,49.46587929143289,4.013082217899452,4.79943879401032,116.64050025939942,125.9489922733896,107.33200824540924,-9.26920390773462,0.817497253417983
2020-05-08,118.98049926757812,64132000,117.32270050048828,117.77550048828124,118.00239641658824,117.52947705817652,48.9783747261376,3.886853292275504,4.616921693663357,117.48262519836426,123.84944245611275,111.11580794061577,-8.669205433613541,0.5999984741210795
2020-05-11,120.4499969482422,65184000,118.25279998779295,117.94049987792972,118.81826326047288,118.06048067455208,56.23035731035409,3.860886247668404,4.465714604464366,118.08295021057128,122.94828123149416,113.2176191896484,-7.199707752949465,1.4694976806640767
2020-05-12,117.84750366210938,61498000,118.64430084228516,118.15485000610354,118.49467672768506,118.02175758138068,49.508837937605215,3.5889366913454808,4.2903590218405885,118.26702537536622,122.77373695274656,113.76031379798587,-9.802201039082291,-2.6024932861328267
2020-05-13,118.39600372314452,95658000,118.81090087890624,118.13090057373049,118.46178572617156,118.08980233442864,47.53967700216246,3.378726226829244,4.108032462838319,118.4176254272461,122.71513613804268,114.1201147164495,-9.25370097804715,0.548500061035142
2020-05-14,119.44249725341795,72962000,119.02330017089844,117.70515060424805,118.78868956858705,118.33574686515396,48.35849431226148,3.259008381240548,3.9382276465187656,118.36927528381348,122.59356307062328,114.14498749700368,-8.207207447773712,1.0464935302734375
2020-05-15,120.48899841308594,84700000,119.325,118.32385025024412,119.35545918342,118.72724714659611,52.64882500716709,3.2115542257102163,3.792892962357056,118.45622520446776,122.78383433565828,114.12861607327726,-7.160706288105729,1.046501159667983
2020-05-18,121.31300354003906,87144000,119.49760131835936,118.87520065307618,120.0079739689597,119.19738467267666,59.47147142814074,3.2035087381917293,3.675016117523991,118.53785057067871,123.02145914331412,114.05424199804332,-6.336701161152604,0.824005126953125
2020-05-19,122.46649932861328,86410000,120.42140045166016,119.53285064697266,120.82748242217755,119.79176915557422,56.882373403677015,3.252714829529964,3.590555859925185,118.84087562561037,123.53221244972733,114.1495388014934,-5.183205372578385,1.1534957885742188
2020-05-20,124.89700317382812,79962000,121.72160034179689,120.26625061035156,122.18398933939444,120.71999352252946,52.37520248277948,3.4480849818545067,3.56206168431105,119.17700080871582,124.57708008041492,113.77692153701672,-2.7527015273635413,2.4305038452148438
2020-05-21,122.33699798583984,102288000,122.30050048828124,120.66190032958984,122.23499222154292,121.01399433404043,71.8818058401458,3.3576414111939954,3.52117762968764,119.29522552490236,124.86936284059315,113.72108820921152,-5.312706715351823,-2.5600051879882812
2020-05-22,121.84400177001952,57342000,122.57150115966796,120.94825057983398,122.10466207103512,121.16490477694572,67.41380303224113,3.2091900105689604,3.458780105863904,119.36187553405762,125.02833431511291,113.6954167530023,-5.805702931172149,-0.4929962158203267
2020-05-26,121.09300231933594,71364000,122.52750091552734,121.01255111694334,121.76744215380208,121.15183160283485,64.43995744882677,2.996401179135063,3.366304320518136,119.47652549743653,125.18772951439774,113.76532148047532,-6.556702381855729,-0.7509994506835795
2020-05-27,120.51950073242188,101138000,122.13810119628906,121.27975082397458,121.35146168000868,121.03686235366882,58.738507304902654,2.749789846387316,3.2430014256919724,119.71730041503906,125.15849241368286,114.27610841639526,-7.130203968769791,-0.5735015869140625
2020-05-28,120.05500030517578,63804000,121.1697006225586,121.44565048217774,120.91930788839773,120.85834198121556,55.054790166788685,2.4881850376862644,3.0920381480908308,119.7882755279541,125.20703834573467,114.36951271017352,-7.594704396015885,-0.46450042724609375
2020-05-29,122.11849975585938,70198000,121.1260009765625,121.71325073242188,121.31903851088494,121.08746157660534,58.70361608136668,2.419478262972888,2.9575261710672422,119.70920066833496,124.9301610270967,114.4882403095732,-5.531204945332291,2.0634994506835938
2020-06-01,123.552001953125,58578000,121.4676010131836,122.01955108642578,122.06335965829832,121.53555982688164,58.62099235152125,2.452429218600713,2.8565067805739366,120.17170066833496,124.99987951952193,115.34352181714802,-4.097702748066666,1.433502197265625
2020-06-02,123.62049865722656,50598000,121.97310028076171,122.25030059814452,122.5824059912744,121.91463961421708,68.6743699345502,2.4557617075981284,2.7763577659787755,120.56275062561036,125.16134058279567,115.96416066842502,-4.029206043965104,0.0684967041015625
2020-06-03,123.91999816894533,53420000,122.6531997680664,122.39565048217771,123.02827005049804,122.27925026053128,68.16147547110563,2.4542784425611472,2.7119419012952504,120.9642505645752,125.23559581075544,116.69290531839496,-3.72970653224634,0.2994995117187642
2020-06-04,123.02999877929688,58974000,123.24819946289062,122.2089500427246,123.028846293431,122.41574999121592,61.91741715331928,2.354150252915659,2.640383571619332,121.23760032653809,125.28638925591912,117.18881139715704,-4.619705921894791,-0.8899993896484517
2020-06-05,124.1500015258789,66128000,123.65449981689451,122.39025039672852,123.40256470424696,122.73106845206374,62.10248352429928,2.338219266420282,2.5799507105795225,121.52607536315918,125.5397360388658,117.51241468745256,-3.49970317531276,1.1200027465820312
2020-06-08,126.2030029296875,79414000,124.18470001220705,122.8261505126953,124.33604411272717,123.36232926617714,64.9504653957543,2.462863542644584,2.556533276992535,121.88720054626464,126.22322972514152,117.5511713673878,-1.4467017715041663,2.0530014038085938
2020-06-09,130.04299926757812,103520000,125.46920013427734,123.72115020751951,126.23836249767749,124.57699653915913,69.89574372004066,2.838776987807094,2.612982019155447,122.36685066223144,127.97052749775762,116.76317382670528,2.3932945663864587,3.839996337890625
2020-06-10,132.37249755859375,98920000,127.15970001220704,124.90644989013671,128.2830741846496,125.99436036087452,69.73519580348025,3.286774257370908,2.7477404667985392,123.09310035705566,129.872253727396,116.31394698671532,4.722792857402084,2.329498291015625
2020-06-11,127.89800262451172,116002000,128.13330078125,125.69075012207033,128.154716997937,126.34047713608126,63.33319187202335,3.243373385422956,2.846867050523423,123.56820030212404,130.2929439574811,116.84345664676694,0.2482979233200524,-4.474494934082031
2020-06-12,127.2509994506836,108722000,128.75350036621094,126.20400009155271,127.8534778155192,126.50602664782714,62.86890425485556,3.1207955444128004,2.9016527493012982,123.9586254119873,130.58073018850428,117.33652063547032,-0.3987052505080726,-0.647003173828125
2020-06-15,128.63400268554688,77302000,129.2397003173828,126.71220016479492,128.1136527721951,126.892931381958,67.42375364811284,3.099519197178409,2.941226038876721,124.36587562561036,131.090568173413,117.64118307780772,0.9842979843552088,1.3830032348632812
2020-06-16,130.7635040283203,71712000,129.38380126953126,127.4265007019043,128.99693652423684,127.59667186311478,72.08140126156691,3.217402289256725,2.996461288952722,124.8384006500244,131.97534825174492,117.7014530483039,3.113799327128646,2.1295013427734375
2020-06-17,132.0489959716797,59186000,129.31910095214843,128.23940048217773,130.01428967338447,128.4061853373993,74.9698137362192,3.3756416498794124,3.07229736113806,125.31752548217771,133.0461007168376,117.58895024751786,4.399291270488021,1.285491943359375
2020-06-18,132.69900512695312,49756000,130.27930145263673,129.20630111694337,130.90919482457403,129.1866980264091,73.40457274243707,3.5130020883961635,3.1604383065896813,125.707625579834,134.10546362254505,117.30978753712292,5.049300425761459,0.6500091552734375
2020-06-19,133.75050354003906,115540000,131.5792022705078,130.16635131835938,131.85629772972905,130.0164808470691,72.94737788984196,3.664466669036983,3.2612439790791417,126.27830085754394,135.24374149970683,117.31286021538104,6.100798838847396,1.0514984130859375
2020-06-22,135.6909942626953,64176000,132.9906005859375,131.11515045166016,133.1345299073845,131.04821055900112,75.0492878046803,3.896172176827463,3.3882296186288063,126.97065048217772,136.60774631847988,117.33355464587558,8.041289561503646,1.94049072265625
2020-06-23,138.2205047607422,84634000,134.48200073242188,131.93290100097656,134.82985485850372,132.35226405022675,77.16300212678757,4.235091321785816,3.557601959260208,127.82702560424804,138.27483658746212,117.37921462103397,10.57080005955052,2.529510498046875
2020-06-24,136.72000122070312,90532000,135.41620178222655,132.3676513671875,135.45990364590352,133.14639808122243,75.41397402029406,4.332664827356524,3.712614532879472,128.6370506286621,139.21067091072123,118.06343034660298,9.07029651951146,-1.5005035400390625
2020-06-25,137.72900390625,59374000,136.42220153808594,133.35075149536132,136.21627039935237,133.97959914031833,75.31223112028887,4.440226451054002,3.858136916514378,129.52075080871583,140.02839588878183,119.01310572864983,10.079299205058334,1.009002685546875
2020-06-26,134.64349365234375,130016000,136.60079956054688,134.09000091552736,135.69201148368285,134.10030723341384,65.15048432271236,4.227759937103087,3.932061520632121,130.14700050354003,140.28349812714174,120.01050287993831,6.993788951152084,-3.08551025390625
2020-06-29,134.0189971923828,84468000,136.2664001464844,134.62850036621094,135.1343400532495,134.08552358959,58.06817281063755,3.963300586778786,3.938309333861454,130.67035026550292,140.44761957925297,120.89308095175286,6.369292491191146,-0.6244964599609375
2020-06-30,137.9409942626953,75394000,136.210498046875,135.34624938964845,136.06989145639812,134.7865182574273,60.61373078001412,4.023803134592043,3.955408094007572,131.38637504577636,141.08699091418467,121.68575917736804,10.291289561503646,3.9219970703125
2020-07-01,143.93499755859375,127268000,137.65349731445312,136.53484954833985,138.69159349046333,136.44987813036664,78.89338127451366,4.503504218339714,4.065027318874001,132.3871250152588,142.93701039602203,121.83723963449556,16.285292857402084,5.9940032958984375
2020-07-02,144.51499938964844,131868000,139.0106964111328,137.71644897460936,140.63272879019172,137.91626381387243,81.17931585449568,4.87428436770378,4.2268787286399565,133.46137504577638,144.36887753605492,122.55387255549782,16.86529468845677,0.5800018310546875
2020-07-06,152.8520050048828,137612000,142.65239868164062,139.62659912109376,144.70582086175543,140.63185312132885,84.95768694195814,5.774294512521067,4.536361885416179,134.89647521972657,147.98105234767473,121.81189809177842,25.202300303691143,8.337005615234375
2020-07-07,150.00599670410156,105150000,145.84979858398438,141.05809936523437,146.47254614253748,142.33624286365114,77.21284731513211,6.1865947385973925,4.866408456052422,136.08662490844728,150.13632096681684,122.03692885007771,22.356292002909896,-2.84600830078125
2020-07-08,154.0554962158203,100752000,149.07269897460938,142.6415985107422,149.0001961669651,144.46701620040918,78.86511979415596,6.762156475192057,5.2455580598803495,137.28724975585936,153.14946060275602,121.4250389089627,26.40579151462865,4.04949951171875
