Closing_10,Closing_9,Closing_8,Closing_7,Closing_6,Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_10,SMA_5_9,SMA_5_8,SMA_5_7,SMA_5_6,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_10,SMA_10_9,SMA_10_8,SMA_10_7,SMA_10_6,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_10,EMA_5_9,EMA_5_8,EMA_5_7,EMA_5_6,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_10,EMA_10_9,EMA_10_8,EMA_10_7,EMA_10_6,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_10,RSI_9,RSI_8,RSI_7,RSI_6,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_10,MACD_9,MACD_8,MACD_7,MACD_6,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_10,Signal_Line_9,Signal_Line_8,Signal_Line_7,Signal_Line_6,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_10,BB_upper_9,BB_upper_8,BB_upper_7,BB_upper_6,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_10,BB_lower_9,BB_lower_8,BB_lower_7,BB_lower_6,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
86.27249908447266,86.79550170898438,86.78250122070312,85.6614990234375,86.22100067138672,86.98249816894531,86.63300323486328,85.27549743652344,86.09950256347656,86.01300048828125,87.6052978515625,87.11139831542968,87.05179901123047,86.50079956054688,86.34660034179687,86.48860015869141,86.45610046386719,86.15469970703126,86.24230041503907,86.20070037841796,89.12019882202148,88.76054916381835,88.32604904174805,87.80489883422851,87.31949920654297,87.04694900512695,86.78374938964843,86.60324935913086,86.37154998779297,86.27365036010742,87.59939145925077,87.33142820916197,87.14845254634236,86.65280137204074,86.50886780515607,86.66674459308582,86.65549747367831,86.19549746129336,86.1634991620211,86.11333293744116,88.611904079834,88.28164910331589,88.00907676102265,87.58224444509807,87.33474557715054,87.2707005938405,87.154755619481,86.8130723134887,86.68333235894103,86.56145383700289,28.19552415493545,32.54847575708763,31.82840717960636,23.09439996572484,26.938519048365663,35.36004161785483,30.039514174210822,27.35911707234594,30.83917135882905,34.2134650901569,-0.976008443973285,-1.0681968066806746,-1.1292880493863322,-1.253706855853423,-1.2922661100199804,-1.2470034334504163,-1.225210294885926,-1.302464448927907,-1.282415705369928,-1.2589940267532285,-0.5663627917183369,-0.6667295947108045,-0.7592412856459101,-0.8581343996874128,-0.9449607417539264,-1.0053692800932243,-1.0493374830517648,-1.0999628762269933,-1.1364534420555803,-1.16096155899511,93.60926410530972,93.76263704528785,93.88109083629344,94.0651883201886,93.86357833013516,93.59953902504206,93.31894326079224,93.1733326508582,92.87274513705316,92.284239560037,86.50473354483675,86.14946088562037,85.76005754017142,85.13901013562194,84.75911988153477,84.55385910728215,84.3410054696765,83.91141618947384,83.70700416104252,83.67906000050988,-1
86.79550170898438,86.78250122070312,85.6614990234375,86.22100067138672,86.98249816894531,86.63300323486328,85.27549743652344,86.09950256347656,86.01300048828125,86.59600067138672,87.11139831542968,87.05179901123047,86.50079956054688,86.34660034179687,86.48860015869141,86.45610046386719,86.15469970703126,86.24230041503907,86.20070037841796,86.12340087890625,88.76054916381835,88.32604904174805,87.80489883422851,87.31949920654297,87.04694900512695,86.78374938964843,86.60324935913086,86.37154998779297,86.27365036010742,86.30600051879883,87.33142820916197,87.14845254634236,86.65280137204074,86.50886780515607,86.66674459308582,86.65549747367831,86.19549746129336,86.1634991620211,86.11333293744116,86.27422218208969,88.28164910331589,88.00907676102265,87.58224444509807,87.33474557715054,87.2707005938405,87.154755619481,86.8130723134887,86.68333235894103,86.56145383700289,86.56773507961813,32.54847575708763,31.82840717960636,23.09439996572484,26.938519048365663,35.36004161785483,30.039514174210822,27.35911707234594,30.83917135882905,34.2134650901569,38.73175514579456,-1.0681968066806746,-1.1292880493863322,-1.253706855853423,-1.2922661100199804,-1.2470034334504163,-1.225210294885926,-1.302464448927907,-1.282415705369928,-1.2589940267532285,-1.179789061358477,-0.6667295947108045,-0.7592412856459101,-0.8581343996874128,-0.9449607417539264,-1.0053692800932243,-1.0493374830517648,-1.0999628762269933,-1.1364534420555803,-1.16096155899511,-1.1647270594677834,93.76263704528785,93.88109083629344,94.0651883201886,93.86357833013516,93.59953902504206,93.31894326079224,93.1733326508582,92.87274513705316,92.284239560037,91.62066117533485,86.14946088562037,85.76005754017142,85.13901013562194,84.75911988153477,84.55385910728215,84.3410054696765,83.91141618947384,83.70700416104252,83.67906000050988,83.80553816548549,0
86.78250122070312,85.6614990234375,86.22100067138672,86.98249816894531,86.63300323486328,85.27549743652344,86.09950256347656,86.01300048828125,86.59600067138672,86.82150268554688,87.05179901123047,86.50079956054688,86.34660034179687,86.48860015869141,86.45610046386719,86.15469970703126,86.24230041503907,86.20070037841796,86.12340087890625,86.16110076904297,88.32604904174805,87.80489883422851,87.31949920654297,87.04694900512695,86.78374938964843,86.60324935913086,86.37154998779297,86.27365036010742,86.30600051879883,86.30860061645508,87.14845254634236,86.65280137204074,86.50886780515607,86.66674459308582,86.65549747367831,86.19549746129336,86.1634991620211,86.11333293744116,86.27422218208969,86.45664901657543,88.00907676102265,87.58224444509807,87.33474557715054,87.2707005938405,87.154755619481,86.8130723134887,86.68333235894103,86.56145383700289,86.56773507961813,86.61387464433244,31.82840717960636,23.09439996572484,26.938519048365663,35.36004161785483,30.039514174210822,27.35911707234594,30.83917135882905,34.2134650901569,38.73175514579456,48.6898280763587,-1.1292880493863322,-1.253706855853423,-1.2922661100199804,-1.2470034334504163,-1.225210294885926,-1.302464448927907,-1.282415705369928,-1.2589940267532285,-1.179789061358477,-1.086300234790173,-0.7592412856459101,-0.8581343996874128,-0.9449607417539264,-1.0053692800932243,-1.0493374830517648,-1.0999628762269933,-1.1364534420555803,-1.16096155899511,-1.1647270594677834,-1.1490416945322612,93.88109083629344,94.0651883201886,93.86357833013516,93.59953902504206,93.31894326079224,93.1733326508582,92.87274513705316,92.284239560037,91.62066117533485,91.2482466656074,85.76005754017142,85.13901013562194,84.75911988153477,84.55385910728215,84.3410054696765,83.91141618947384,83.70700416104252,83.67906000050988,83.80553816548549,83.82090311466604,0
85.6614990234375,86.22100067138672,86.98249816894531,86.63300323486328,85.27549743652344,86.09950256347656,86.01300048828125,86.59600067138672,86.82150268554688,88.36900329589844,86.50079956054688,86.34660034179687,86.48860015869141,86.45610046386719,86.15469970703126,86.24230041503907,86.20070037841796,86.12340087890625,86.16110076904297,86.77980194091796,87.80489883422851,87.31949920654297,87.04694900512695,86.78374938964843,86.60324935913086,86.37154998779297,86.27365036010742,86.30600051879883,86.30860061645508,86.46725082397461,86.65280137204074,86.50886780515607,86.66674459308582,86.65549747367831,86.19549746129336,86.1634991620211,86.11333293744116,86.27422218208969,86.45664901657543,87.09410044301643,87.58224444509807,87.33474557715054,87.2707005938405,87.154755619481,86.8130723134887,86.68333235894103,86.56145383700289,86.56773507961813,86.61387464433244,86.93298894461716,23.09439996572484,26.938519048365663,35.36004161785483,30.039514174210822,27.35911707234594,30.83917135882905,34.2134650901569,38.73175514579456,48.6898280763587,49.76478172121589,-1.253706855853423,-1.2922661100199804,-1.2470034334504163,-1.225210294885926,-1.302464448927907,-1.282415705369928,-1.2589940267532285,-1.179789061358477,-1.086300234790173,-0.8772271711568749,-0.8581343996874128,-0.9449607417539264,-1.0053692800932243,-1.0493374830517648,-1.0999628762269933,-1.1364534420555803,-1.16096155899511,-1.1647270594677834,-1.1490416945322612,-1.094678789857184,94.0651883201886,93.86357833013516,93.59953902504206,93.31894326079224,93.1733326508582,92.87274513705316,92.284239560037,91.62066117533485,91.2482466656074,90.73433356911151,85.13901013562194,84.75911988153477,84.55385910728215,84.3410054696765,83.91141618947384,83.70700416104252,83.67906000050988,83.80553816548549,83.82090311466604,84.05896629661113,1
86.22100067138672,86.98249816894531,86.63300323486328,85.27549743652344,86.09950256347656,86.01300048828125,86.59600067138672,86.82150268554688,88.36900329589844,88.87149810791016,86.34660034179687,86.48860015869141,86.45610046386719,86.15469970703126,86.24230041503907,86.20070037841796,86.12340087890625,86.16110076904297,86.77980194091796,87.33420104980469,87.31949920654297,87.04694900512695,86.78374938964843,86.60324935913086,86.37154998779297,86.27365036010742,86.30600051879883,86.30860061645508,86.46725082397461,86.78825073242187,86.50886780515607,86.66674459308582,86.65549747367831,86.19549746129336,86.1634991620211,86.11333293744116,86.27422218208969,86.45664901657543,87.09410044301643,87.68656633131434,87.33474557715054,87.2707005938405,87.154755619481,86.8130723134887,86.68333235894103,86.56145383700289,86.56773507961813,86.61387464433244,86.93298894461716,87.28544515612498,26.938519048365663,35.36004161785483,30.039514174210822,27.35911707234594,30.83917135882905,34.2134650901569,38.73175514579456,48.6898280763587,49.76478172121589,60.2441803408212,-1.2922661100199804,-1.2470034334504163,-1.225210294885926,-1.302464448927907,-1.282415705369928,-1.2589940267532285,-1.179789061358477,-1.086300234790173,-0.8772271711568749,-0.6633415417548321,-0.9449607417539264,-1.0053692800932243,-1.0493374830517648,-1.0999628762269933,-1.1364534420555803,-1.16096155899511,-1.1647270594677834,-1.1490416945322612,-1.094678789857184,-1.0084113402367136,93.86357833013516,93.59953902504206,93.31894326079224,93.1733326508582,92.87274513705316,92.284239560037,91.62066117533485,91.2482466656074,90.73433356911151,90.29852103850276,84.75911988153477,84.55385910728215,84.3410054696765,83.91141618947384,83.70700416104252,83.67906000050988,83.80553816548549,83.82090311466604,84.05896629661113,84.29462852814764,0
86.98249816894531,86.63300323486328,85.27549743652344,86.09950256347656,86.01300048828125,86.59600067138672,86.82150268554688,88.36900329589844,88.87149810791016,89.3740005493164,86.48860015869141,86.45610046386719,86.15469970703126,86.24230041503907,86.20070037841796,86.12340087890625,86.16110076904297,86.77980194091796,87.33420104980469,88.00640106201172,87.04694900512695,86.78374938964843,86.60324935913086,86.37154998779297,86.27365036010742,86.30600051879883,86.30860061645508,86.46725082397461,86.78825073242187,87.10355072021484,86.66674459308582,86.65549747367831,86.19549746129336,86.1634991620211,86.11333293744116,86.27422218208969,86.45664901657543,87.09410044301643,87.68656633131434,88.2490444039817,87.2707005938405,87.154755619481,86.8130723134887,86.68333235894103,86.56145383700289,86.56773507961813,86.61387464433244,86.93298894461716,87.28544515612498,87.6651825003416,35.36004161785483,30.039514174210822,27.35911707234594,30.83917135882905,34.2134650901569,38.73175514579456,48.6898280763587,49.76478172121589,60.2441803408212,67.31422516159148,-1.2470034334504163,-1.225210294885926,-1.302464448927907,-1.282415705369928,-1.2589940267532285,-1.179789061358477,-1.086300234790173,-0.8772271711568749,-0.6633415417548321,-0.4481222180740616,-1.0053692800932243,-1.0493374830517648,-1.0999628762269933,-1.1364534420555803,-1.16096155899511,-1.1647270594677834,-1.1490416945322612,-1.094678789857184,-1.0084113402367136,-0.8963535158041833,93.59953902504206,93.31894326079224,93.1733326508582,92.87274513705316,92.284239560037,91.62066117533485,91.2482466656074,90.73433356911151,90.29852103850276,89.83530450259887,84.55385910728215,84.3410054696765,83.91141618947384,83.70700416104252,83.67906000050988,83.80553816548549,83.82090311466604,84.05896629661113,84.29462852814764,84.58774542415894,0
86.63300323486328,85.27549743652344,86.09950256347656,86.01300048828125,86.59600067138672,86.82150268554688,88.36900329589844,88.87149810791016,89.3740005493164,87.87550354003906,86.45610046386719,86.15469970703126,86.24230041503907,86.20070037841796,86.12340087890625,86.16110076904297,86.77980194091796,87.33420104980469,88.00640106201172,88.26230163574219,86.78374938964843,86.60324935913086,86.37154998779297,86.27365036010742,86.30600051879883,86.30860061645508,86.46725082397461,86.78825073242187,87.10355072021484,87.19285125732422,86.65549747367831,86.19549746129336,86.1634991620211,86.11333293744116,86.27422218208969,86.45664901657543,87.09410044301643,87.68656633131434,88.2490444039817,88.12453078266749,87.154755619481,86.8130723134887,86.68333235894103,86.56145383700289,86.56773507961813,86.61387464433244,86.93298894461716,87.28544515612498,87.6651825003416,87.7034226893775,30.039514174210822,27.35911707234594,30.83917135882905,34.2134650901569,38.73175514579456,48.6898280763587,49.76478172121589,60.2441803408212,67.31422516159148,55.43697688138343,-1.225210294885926,-1.302464448927907,-1.282415705369928,-1.2589940267532285,-1.179789061358477,-1.086300234790173,-0.8772271711568749,-0.6633415417548321,-0.4481222180740616,-0.3939345068924496,-1.0493374830517648,-1.0999628762269933,-1.1364534420555803,-1.16096155899511,-1.1647270594677834,-1.1490416945322612,-1.094678789857184,-1.0084113402367136,-0.8963535158041833,-0.7958697140218367,93.31894326079224,93.1733326508582,92.87274513705316,92.284239560037,91.62066117533485,91.2482466656074,90.73433356911151,90.29852103850276,89.83530450259887,89.49257871591918,84.3410054696765,83.91141618947384,83.70700416104252,83.67906000050988,83.80553816548549,83.82090311466604,84.05896629661113,84.29462852814764,84.58774542415894,84.747221546532,-1
85.27549743652344,86.09950256347656,86.01300048828125,86.59600067138672,86.82150268554688,88.36900329589844,88.87149810791016,89.3740005493164,87.87550354003906,89.28299713134766,86.15469970703126,86.24230041503907,86.20070037841796,86.12340087890625,86.16110076904297,86.77980194091796,87.33420104980469,88.00640106201172,88.26230163574219,88.75460052490234,86.60324935913086,86.37154998779297,86.27365036010742,86.30600051879883,86.30860061645508,86.46725082397461,86.78825073242187,87.10355072021484,87.19285125732422,87.45785064697266,86.19549746129336,86.1634991620211,86.11333293744116,86.27422218208969,86.45664901657543,87.09410044301643,87.68656633131434,88.2490444039817,88.12453078266749,88.51068623222756,86.8130723134887,86.68333235894103,86.56145383700289,86.56773507961813,86.61387464433244,86.93298894461716,87.28544515612498,87.6651825003416,87.7034226893775,87.99061804246298,27.35911707234594,30.83917135882905,34.2134650901569,38.73175514579456,48.6898280763587,49.76478172121589,60.2441803408212,67.31422516159148,55.43697688138343,61.03825508373709,-1.302464448927907,-1.282415705369928,-1.2589940267532285,-1.179789061358477,-1.086300234790173,-0.8772271711568749,-0.6633415417548321,-0.4481222180740616,-0.3939345068924496,-0.2347117742452837,-1.0999628762269933,-1.1364534420555803,-1.16096155899511,-1.1647270594677834,-1.1490416945322612,-1.094678789857184,-1.0084113402367136,-0.8963535158041833,-0.7958697140218367,-0.6836381260665262,93.1733326508582,92.87274513705316,92.284239560037,91.62066117533485,91.2482466656074,90.73433356911151,90.29852103850276,89.83530450259887,89.49257871591918,89.49691533636393,83.91141618947384,83.70700416104252,83.67906000050988,83.80553816548549,83.82090311466604,84.05896629661113,84.29462852814764,84.58774542415894,84.747221546532,84.74468470025717,1
86.09950256347656,86.01300048828125,86.59600067138672,86.82150268554688,88.36900329589844,88.87149810791016,89.3740005493164,87.87550354003906,89.28299713134766,88.2864990234375,86.24230041503907,86.20070037841796,86.12340087890625,86.16110076904297,86.77980194091796,87.33420104980469,88.00640106201172,88.26230163574219,88.75460052490234,88.73809967041015,86.37154998779297,86.27365036010742,86.30600051879883,86.30860061645508,86.46725082397461,86.78825073242187,87.10355072021484,87.19285125732422,87.45785064697266,87.75895080566406,86.1634991620211,86.11333293744116,86.27422218208969,86.45664901657543,87.09410044301643,87.68656633131434,88.2490444039817,88.12453078266749,88.51068623222756,88.43595716263087,86.68333235894103,86.56145383700289,86.56773507961813,86.61387464433244,86.93298894461716,87.28544515612498,87.6651825003416,87.7034226893775,87.99061804246298,88.04441458445835,30.83917135882905,34.2134650901569,38.73175514579456,48.6898280763587,49.76478172121589,60.2441803408212,67.31422516159148,55.43697688138343,61.03825508373709,61.71666208076455,-1.282415705369928,-1.2589940267532285,-1.179789061358477,-1.086300234790173,-0.8772271711568749,-0.6633415417548321,-0.4481222180740616,-0.3939345068924496,-0.2347117742452837,-0.1867825675402485,-1.1364534420555803,-1.16096155899511,-1.1647270594677834,-1.1490416945322612,-1.094678789857184,-1.0084113402367136,-0.8963535158041833,-0.7958697140218367,-0.6836381260665262,-0.5842670143612707,92.87274513705316,92.284239560037,91.62066117533485,91.2482466656074,90.73433356911151,90.29852103850276,89.83530450259887,89.49257871591918,89.49691533636393,89.6134542361793,83.70700416104252,83.67906000050988,83.80553816548549,83.82090311466604,84.05896629661113,84.29462852814764,84.58774542415894,84.747221546532,84.74468470025717,84.74874592861563,-1
86.01300048828125,86.59600067138672,86.82150268554688,88.36900329589844,88.87149810791016,89.3740005493164,87.87550354003906,89.28299713134766,88.2864990234375,88.1084976196289,86.20070037841796,86.12340087890625,86.16110076904297,86.77980194091796,87.33420104980469,88.00640106201172,88.26230163574219,88.75460052490234,88.73809967041015,88.5854995727539,86.27365036010742,86.30600051879883,86.30860061645508,86.46725082397461,86.78825073242187,87.10355072021484,87.19285125732422,87.45785064697266,87.75895080566406,87.9598503112793,86.11333293744116,86.27422218208969,86.45664901657543,87.09410044301643,87.68656633131434,88.2490444039817,88.12453078266749,88.51068623222756,88.43595716263087,88.32680398163022,86.56145383700289,86.56773507961813,86.61387464433244,86.93298894461716,87.28544515612498,87.6651825003416,87.7034226893775,87.99061804246298,88.04441458445835,88.05606604539845,34.2134650901569,38.73175514579456,48.6898280763587,49.76478172121589,60.2441803408212,67.31422516159148,55.43697688138343,61.03825508373709,61.71666208076455,58.72185996401234,-1.2589940267532285,-1.179789061358477,-1.086300234790173,-0.8772271711568749,-0.6633415417548321,-0.4481222180740616,-0.3939345068924496,-0.2347117742452837,-0.1867825675402485,-0.1613021606815436,-1.16096155899511,-1.1647270594677834,-1.1490416945322612,-1.094678789857184,-1.0084113402367136,-0.8963535158041833,-0.7958697140218367,-0.6836381260665262,-0.5842670143612707,-0.4996740436253253,92.284239560037,91.62066117533485,91.2482466656074,90.73433356911151,90.29852103850276,89.83530450259887,89.49257871591918,89.49691533636393,89.6134542361793,89.5688457302888,83.67906000050988,83.80553816548549,83.82090311466604,84.05896629661113,84.29462852814764,84.58774542415894,84.747221546532,84.74468470025717,84.74874592861563,84.76255456878347,-1
